,sorted,mapping
701,-17.491668701171875,-10.298320495667683
702,-17.47393798828125,-10.288320495667685
703,-17.47320556640625,-10.278320495667684
704,-17.470352172851562,-10.278320495667684
705,-17.469497680664062,-10.268320495667686
706,-17.46807861328125,-10.268320495667686
707,-17.454254150390625,-10.258320495667684
708,-17.453079223632812,-10.248320495667686
709,-17.444915771484375,-10.248320495667686
710,-17.43670654296875,-10.248320495667686
711,-17.4337158203125,-10.238320495667685
712,-17.426177978515625,-10.238320495667685
713,-17.4154052734375,-10.238320495667685
714,-17.4119873046875,-10.228320495667687
715,-17.404586791992188,-10.228320495667687
716,-17.401580810546875,-10.208320495667683
717,-17.388290405273438,-10.208320495667683
718,-17.387374877929688,-10.208320495667683
719,-17.379928588867188,-10.208320495667683
720,-17.366058349609375,-10.208320495667683
721,-17.355392456054688,-10.208320495667683
722,-17.337158203125,-10.208320495667683
723,-17.337112426757812,-10.208320495667683
724,-17.334091186523438,-10.198320495667685
725,-17.330947875976562,-10.198320495667685
726,-17.325607299804688,-10.198320495667685
727,-17.325302124023438,-10.198320495667685
728,-17.3145751953125,-10.198320495667685
729,-17.296966552734375,-10.188320495667684
730,-17.296554565429688,-10.188320495667684
731,-17.277603149414062,-10.188320495667684
732,-17.273666381835938,-10.188320495667684
733,-17.266464233398438,-10.188320495667684
734,-17.250274658203125,-10.178320495667686
735,-17.245010375976562,-10.178320495667686
736,-17.23590087890625,-10.178320495667686
737,-17.234970092773438,-10.178320495667686
738,-17.226821899414062,-10.178320495667686
739,-17.2254638671875,-10.168320495667684
740,-17.20703125,-10.168320495667684
741,-17.2066650390625,-10.168320495667684
742,-17.193099975585938,-10.158320495667686
743,-17.188507080078125,-10.158320495667686
744,-17.179428100585938,-10.158320495667686
745,-17.166610717773438,-10.158320495667686
746,-17.15802001953125,-10.148320495667685
747,-17.1572265625,-10.148320495667685
748,-17.154037475585938,-10.148320495667685
749,-17.148635864257812,-10.138320495667687
750,-17.147079467773438,-10.138320495667687
751,-17.14306640625,-10.138320495667687
752,-17.142959594726562,-10.138320495667687
753,-17.13519287109375,-10.138320495667687
754,-17.1275634765625,-10.138320495667687
755,-17.124618530273438,-10.138320495667687
756,-17.119491577148438,-10.138320495667687
757,-17.105621337890625,-10.128320495667685
758,-17.10382080078125,-10.128320495667685
759,-17.09381103515625,-10.128320495667685
760,-17.08343505859375,-10.128320495667685
761,-17.078521728515625,-10.128320495667685
762,-17.0762939453125,-10.118320495667684
763,-17.0693359375,-10.118320495667684
764,-17.053619384765625,-10.118320495667684
765,-17.0433349609375,-10.118320495667684
766,-17.040328979492188,-10.118320495667684
767,-17.029571533203125,-10.118320495667684
768,-17.024795532226562,-10.118320495667684
769,-17.0045166015625,-10.118320495667684
770,-17.001190185546875,-10.118320495667684
771,-16.998001098632812,-10.108320495667686
772,-16.993270874023438,-10.108320495667686
773,-16.99072265625,-10.108320495667686
774,-16.982620239257812,-10.108320495667686
775,-16.978866577148438,-10.108320495667686
776,-16.970169067382812,-10.108320495667686
777,-16.97015380859375,-10.108320495667686
778,-16.96368408203125,-10.108320495667686
779,-16.956039428710938,-10.108320495667686
780,-16.954757690429688,-10.108320495667686
781,-16.949371337890625,-10.108320495667686
782,-16.948715209960938,-10.098320495667684
783,-16.940109252929688,-10.098320495667684
784,-16.925811767578125,-10.098320495667684
785,-16.9228515625,-10.098320495667684
786,-16.92181396484375,-10.098320495667684
787,-16.919464111328125,-10.098320495667684
788,-16.912521362304688,-10.098320495667684
789,-16.911529541015625,-10.098320495667684
790,-16.903472900390625,-10.098320495667684
791,-16.8968505859375,-10.098320495667684
792,-16.895355224609375,-10.098320495667684
793,-16.888702392578125,-10.088320495667686
794,-16.881317138671875,-10.088320495667686
795,-16.880706787109375,-10.088320495667686
796,-16.86187744140625,-10.088320495667686
797,-16.85882568359375,-10.088320495667686
798,-16.854278564453125,-10.088320495667686
799,-16.853439331054688,-10.088320495667686
800,-16.852279663085938,-10.088320495667686
801,-16.831466674804688,-10.088320495667686
802,-16.829666137695312,-10.088320495667686
803,-16.810012817382812,-10.088320495667686
804,-16.808029174804688,-10.088320495667686
805,-16.8040771484375,-10.088320495667686
806,-16.802047729492188,-10.078320495667684
807,-16.795928955078125,-10.078320495667684
808,-16.795639038085938,-10.068320495667686
809,-16.794036865234375,-10.068320495667686
810,-16.781204223632812,-10.068320495667686
811,-16.769790649414062,-10.058320495667685
812,-16.765533447265625,-10.058320495667685
813,-16.741180419921875,-10.058320495667685
814,-16.731048583984375,-10.058320495667685
815,-16.730545043945312,-10.048320495667683
816,-16.726165771484375,-10.048320495667683
817,-16.717864990234375,-10.048320495667683
818,-16.7088623046875,-10.048320495667683
819,-16.706497192382812,-10.048320495667683
820,-16.68389892578125,-10.038320495667685
821,-16.683685302734375,-10.038320495667685
822,-16.682037353515625,-10.038320495667685
823,-16.677825927734375,-10.028320495667684
824,-16.676620483398438,-10.028320495667684
825,-16.670623779296875,-10.018320495667686
826,-16.6558837890625,-10.008320495667684
827,-16.650558471679688,-10.008320495667684
828,-16.639862060546875,-10.008320495667684
829,-16.63629150390625,-10.008320495667684
830,-16.62939453125,-9.988320495667685
831,-16.624221801757812,-9.988320495667685
832,-16.619140625,-9.988320495667685
833,-16.615890502929688,-9.988320495667685
834,-16.6099853515625,-9.978320495667687
835,-16.607086181640625,-9.968320495667685
836,-16.604904174804688,-9.968320495667685
837,-16.6044921875,-9.958320495667683
838,-16.59796142578125,-9.958320495667683
839,-16.594390869140625,-9.958320495667683
840,-16.593048095703125,-9.958320495667683
841,-16.587677001953125,-9.948320495667685
842,-16.581558227539062,-9.948320495667685
843,-16.576507568359375,-9.948320495667685
844,-16.576065063476562,-9.948320495667685
845,-16.574127197265625,-9.938320495667684
846,-16.561126708984375,-9.938320495667684
847,-16.557327270507812,-9.928320495667686
848,-16.5416259765625,-9.928320495667686
849,-16.526229858398438,-9.928320495667686
850,-16.521148681640625,-9.928320495667686
851,-16.519012451171875,-9.918320495667684
852,-16.512588500976562,-9.918320495667684
853,-16.512466430664062,-9.908320495667686
854,-16.508773803710938,-9.908320495667686
855,-16.495559692382812,-9.888320495667687
856,-16.487823486328125,-9.888320495667687
857,-16.480392456054688,-9.888320495667687
858,-16.46441650390625,-9.878320495667685
859,-16.46435546875,-9.878320495667685
860,-16.461715698242188,-9.878320495667685
861,-16.458648681640625,-9.878320495667685
862,-16.439544677734375,-9.868320495667684
863,-16.437484741210938,-9.858320495667686
864,-16.4298095703125,-9.858320495667686
865,-16.422775268554688,-9.848320495667684
866,-16.420684814453125,-9.848320495667684
867,-16.420211791992188,-9.838320495667686
868,-16.418624877929688,-9.838320495667686
869,-16.41607666015625,-9.838320495667686
870,-16.415130615234375,-9.838320495667686
871,-16.41510009765625,-9.828320495667684
872,-16.41058349609375,-9.828320495667684
873,-16.4100341796875,-9.828320495667684
874,-16.402511596679688,-9.818320495667686
875,-16.386001586914062,-9.818320495667686
876,-16.384384155273438,-9.818320495667686
877,-16.37738037109375,-9.818320495667686
878,-16.36358642578125,-9.808320495667685
879,-16.359207153320312,-9.798320495667683
880,-16.350311279296875,-9.798320495667683
881,-16.342819213867188,-9.788320495667685
882,-16.342575073242188,-9.788320495667685
883,-16.3302001953125,-9.778320495667684
884,-16.328887939453125,-9.778320495667684
885,-16.327041625976562,-9.778320495667684
886,-16.312240600585938,-9.778320495667684
887,-16.303298950195312,-9.768320495667686
888,-16.299880981445312,-9.768320495667686
889,-16.296859741210938,-9.768320495667686
890,-16.288543701171875,-9.758320495667684
891,-16.280715942382812,-9.758320495667684
892,-16.276962280273438,-9.748320495667686
893,-16.274749755859375,-9.748320495667686
894,-16.273895263671875,-9.738320495667685
895,-16.268524169921875,-9.738320495667685
896,-16.265838623046875,-9.738320495667685
897,-16.265121459960938,-9.738320495667685
898,-16.264114379882812,-9.738320495667685
899,-16.263046264648438,-9.728320495667687
900,-16.260574340820312,-9.728320495667687
901,-16.260055541992188,-9.728320495667687
902,-16.2525634765625,-9.728320495667687
903,-16.244781494140625,-9.718320495667685
904,-16.225906372070312,-9.718320495667685
905,-16.223602294921875,-9.718320495667685
906,-16.220947265625,-9.708320495667683
907,-16.207382202148438,-9.708320495667683
908,-16.200775146484375,-9.708320495667683
909,-16.196075439453125,-9.708320495667683
910,-16.189422607421875,-9.698320495667685
911,-16.188125610351562,-9.698320495667685
912,-16.184738159179688,-9.688320495667684
913,-16.183990478515625,-9.678320495667686
914,-16.181625366210938,-9.678320495667686
915,-16.1800537109375,-9.678320495667686
916,-16.173614501953125,-9.678320495667686
917,-16.170608520507812,-9.678320495667686
918,-16.16778564453125,-9.678320495667686
919,-16.166091918945312,-9.668320495667684
920,-16.1636962890625,-9.658320495667686
921,-16.154251098632812,-9.658320495667686
922,-16.153656005859375,-9.658320495667686
923,-16.152374267578125,-9.658320495667686
924,-16.149490356445312,-9.658320495667686
925,-16.148345947265625,-9.648320495667685
926,-16.142303466796875,-9.648320495667685
927,-16.120254516601562,-9.648320495667685
928,-16.107498168945312,-9.648320495667685
929,-16.107101440429688,-9.648320495667685
930,-16.105255126953125,-9.648320495667685
931,-16.097915649414062,-9.638320495667687
932,-16.096939086914062,-9.638320495667687
933,-16.096084594726562,-9.638320495667687
934,-16.095184326171875,-9.638320495667687
935,-16.094268798828125,-9.628320495667685
936,-16.090560913085938,-9.628320495667685
937,-16.08953857421875,-9.628320495667685
938,-16.082077026367188,-9.628320495667685
939,-16.078231811523438,-9.618320495667684
940,-16.061325073242188,-9.618320495667684
941,-16.055084228515625,-9.618320495667684
942,-16.052886962890625,-9.608320495667686
943,-16.045242309570312,-9.598320495667684
944,-16.025894165039062,-9.598320495667684
945,-16.025772094726562,-9.598320495667684
946,-16.024459838867188,-9.598320495667684
947,-16.02093505859375,-9.598320495667684
948,-16.016311645507812,-9.588320495667686
949,-16.01361083984375,-9.578320495667684
950,-16.011795043945312,-9.578320495667684
951,-16.00592041015625,-9.568320495667686
952,-15.99224853515625,-9.568320495667686
953,-15.9906005859375,-9.568320495667686
954,-15.990493774414062,-9.558320495667685
955,-15.977294921875,-9.558320495667685
956,-15.9765625,-9.558320495667685
957,-15.973358154296875,-9.548320495667683
958,-15.949539184570312,-9.548320495667683
959,-15.948776245117188,-9.548320495667683
960,-15.947265625,-9.548320495667683
961,-15.945831298828125,-9.538320495667685
962,-15.931320190429688,-9.538320495667685
963,-15.916458129882812,-9.528320495667684
964,-15.916000366210938,-9.528320495667684
965,-15.913101196289062,-9.528320495667684
966,-15.912796020507812,-9.518320495667686
967,-15.901565551757812,-9.518320495667686
968,-15.8902587890625,-9.518320495667686
969,-15.888458251953125,-9.518320495667686
970,-15.88800048828125,-9.508320495667684
971,-15.885894775390625,-9.508320495667684
972,-15.874008178710938,-9.508320495667684
973,-15.866409301757812,-9.498320495667686
974,-15.853866577148438,-9.498320495667686
975,-15.8453369140625,-9.498320495667686
976,-15.840286254882812,-9.498320495667686
977,-15.839019775390625,-9.498320495667686
978,-15.836166381835938,-9.488320495667685
979,-15.823043823242188,-9.478320495667687
980,-15.817886352539062,-9.478320495667687
981,-15.816619873046875,-9.468320495667685
982,-15.816482543945312,-9.468320495667685
983,-15.815292358398438,-9.468320495667685
984,-15.8133544921875,-9.468320495667685
985,-15.80889892578125,-9.458320495667683
986,-15.806777954101562,-9.458320495667683
987,-15.8050537109375,-9.458320495667683
988,-15.80145263671875,-9.458320495667683
989,-15.8013916015625,-9.448320495667685
990,-15.800064086914062,-9.448320495667685
991,-15.780532836914062,-9.448320495667685
992,-15.77886962890625,-9.438320495667684
993,-15.774185180664062,-9.438320495667684
994,-15.758148193359375,-9.438320495667684
995,-15.74139404296875,-9.438320495667684
996,-15.739349365234375,-9.428320495667686
997,-15.735870361328125,-9.428320495667686
998,-15.732162475585938,-9.428320495667686
999,-15.729690551757812,-9.418320495667684
1000,-15.724700927734375,-9.418320495667684
1001,-15.720993041992188,-9.418320495667684
1002,-15.716598510742188,-9.418320495667684
1003,-15.708267211914062,-9.398320495667685
1004,-15.699508666992188,-9.398320495667685
1005,-15.697860717773438,-9.398320495667685
1006,-15.675888061523438,-9.398320495667685
1007,-15.669342041015625,-9.388320495667687
1008,-15.663726806640625,-9.388320495667687
1009,-15.66156005859375,-9.388320495667687
1010,-15.658615112304688,-9.388320495667687
1011,-15.65655517578125,-9.388320495667687
1012,-15.65594482421875,-9.378320495667685
1013,-15.649581909179688,-9.368320495667684
1014,-15.64825439453125,-9.368320495667684
1015,-15.641555786132812,-9.368320495667684
1016,-15.636138916015625,-9.368320495667684
1017,-15.630752563476562,-9.368320495667684
1018,-15.628021240234375,-9.368320495667684
1019,-15.619766235351562,-9.368320495667684
1020,-15.616607666015625,-9.368320495667684
1021,-15.61419677734375,-9.368320495667684
1022,-15.609786987304688,-9.368320495667684
1023,-15.605682373046875,-9.358320495667686
1024,-15.595443725585938,-9.358320495667686
1025,-15.588592529296875,-9.358320495667686
1026,-15.587081909179688,-9.358320495667686
1027,-15.581680297851562,-9.358320495667686
1028,-15.581161499023438,-9.348320495667684
1029,-15.572174072265625,-9.348320495667684
1030,-15.571609497070312,-9.348320495667684
1031,-15.569183349609375,-9.338320495667686
1032,-15.560348510742188,-9.338320495667686
1033,-15.559783935546875,-9.338320495667686
1034,-15.556060791015625,-9.328320495667684
1035,-15.5472412109375,-9.328320495667684
1036,-15.531845092773438,-9.328320495667684
1037,-15.530059814453125,-9.318320495667686
1038,-15.528579711914062,-9.318320495667686
1039,-15.524810791015625,-9.318320495667686
1040,-15.52001953125,-9.318320495667686
1041,-15.51934814453125,-9.318320495667686
