,sorted,mapping
701,-17.491668701171875,-13.181240371750762
702,-17.47393798828125,-13.171240371750764
703,-17.47320556640625,-13.161240371750763
704,-17.470352172851562,-13.161240371750763
705,-17.469497680664062,-13.151240371750765
706,-17.46807861328125,-13.151240371750765
707,-17.454254150390625,-13.141240371750763
708,-17.453079223632812,-13.131240371750765
709,-17.444915771484375,-13.131240371750765
710,-17.43670654296875,-13.131240371750765
711,-17.4337158203125,-13.121240371750764
712,-17.426177978515625,-13.121240371750764
713,-17.4154052734375,-13.121240371750764
714,-17.4119873046875,-13.111240371750766
715,-17.404586791992188,-13.111240371750766
716,-17.401580810546875,-13.091240371750763
717,-17.388290405273438,-13.091240371750763
718,-17.387374877929688,-13.091240371750763
719,-17.379928588867188,-13.091240371750763
720,-17.366058349609375,-13.091240371750763
721,-17.355392456054688,-13.091240371750763
722,-17.337158203125,-13.091240371750763
723,-17.337112426757812,-13.091240371750763
724,-17.334091186523438,-13.081240371750765
725,-17.330947875976562,-13.081240371750765
726,-17.325607299804688,-13.081240371750765
727,-17.325302124023438,-13.081240371750765
728,-17.3145751953125,-13.081240371750765
729,-17.296966552734375,-13.071240371750763
730,-17.296554565429688,-13.071240371750763
731,-17.277603149414062,-13.071240371750763
732,-17.273666381835938,-13.071240371750763
733,-17.266464233398438,-13.071240371750763
734,-17.250274658203125,-13.061240371750765
735,-17.245010375976562,-13.061240371750765
736,-17.23590087890625,-13.061240371750765
737,-17.234970092773438,-13.061240371750765
738,-17.226821899414062,-13.061240371750765
739,-17.2254638671875,-13.051240371750763
740,-17.20703125,-13.051240371750763
741,-17.2066650390625,-13.051240371750763
742,-17.193099975585938,-13.041240371750765
743,-17.188507080078125,-13.041240371750765
744,-17.179428100585938,-13.041240371750765
745,-17.166610717773438,-13.041240371750765
746,-17.15802001953125,-13.031240371750764
747,-17.1572265625,-13.031240371750764
748,-17.154037475585938,-13.031240371750764
749,-17.148635864257812,-13.021240371750766
750,-17.147079467773438,-13.021240371750766
751,-17.14306640625,-13.021240371750766
752,-17.142959594726562,-13.021240371750766
753,-17.13519287109375,-13.021240371750766
754,-17.1275634765625,-13.021240371750766
755,-17.124618530273438,-13.021240371750766
756,-17.119491577148438,-13.021240371750766
757,-17.105621337890625,-13.011240371750764
758,-17.10382080078125,-13.011240371750764
759,-17.09381103515625,-13.011240371750764
760,-17.08343505859375,-13.011240371750764
761,-17.078521728515625,-13.011240371750764
762,-17.0762939453125,-13.001240371750763
763,-17.0693359375,-13.001240371750763
764,-17.053619384765625,-13.001240371750763
765,-17.0433349609375,-13.001240371750763
766,-17.040328979492188,-13.001240371750763
767,-17.029571533203125,-13.001240371750763
768,-17.024795532226562,-13.001240371750763
769,-17.0045166015625,-13.001240371750763
770,-17.001190185546875,-13.001240371750763
771,-16.998001098632812,-12.991240371750765
772,-16.993270874023438,-12.991240371750765
773,-16.99072265625,-12.991240371750765
774,-16.982620239257812,-12.991240371750765
775,-16.978866577148438,-12.991240371750765
776,-16.970169067382812,-12.991240371750765
777,-16.97015380859375,-12.991240371750765
778,-16.96368408203125,-12.991240371750765
779,-16.956039428710938,-12.991240371750765
780,-16.954757690429688,-12.991240371750765
781,-16.949371337890625,-12.991240371750765
782,-16.948715209960938,-12.981240371750763
783,-16.940109252929688,-12.981240371750763
784,-16.925811767578125,-12.981240371750763
785,-16.9228515625,-12.981240371750763
786,-16.92181396484375,-12.981240371750763
787,-16.919464111328125,-12.981240371750763
788,-16.912521362304688,-12.981240371750763
789,-16.911529541015625,-12.981240371750763
790,-16.903472900390625,-12.981240371750763
791,-16.8968505859375,-12.981240371750763
792,-16.895355224609375,-12.981240371750763
793,-16.888702392578125,-12.971240371750765
794,-16.881317138671875,-12.971240371750765
795,-16.880706787109375,-12.971240371750765
796,-16.86187744140625,-12.971240371750765
797,-16.85882568359375,-12.971240371750765
798,-16.854278564453125,-12.971240371750765
799,-16.853439331054688,-12.971240371750765
800,-16.852279663085938,-12.971240371750765
801,-16.831466674804688,-12.971240371750765
802,-16.829666137695312,-12.971240371750765
803,-16.810012817382812,-12.971240371750765
804,-16.808029174804688,-12.971240371750765
805,-16.8040771484375,-12.971240371750765
806,-16.802047729492188,-12.961240371750764
807,-16.795928955078125,-12.961240371750764
808,-16.795639038085938,-12.951240371750766
809,-16.794036865234375,-12.951240371750766
810,-16.781204223632812,-12.951240371750766
811,-16.769790649414062,-12.941240371750764
812,-16.765533447265625,-12.941240371750764
813,-16.741180419921875,-12.941240371750764
814,-16.731048583984375,-12.941240371750764
815,-16.730545043945312,-12.931240371750762
816,-16.726165771484375,-12.931240371750762
817,-16.717864990234375,-12.931240371750762
818,-16.7088623046875,-12.931240371750762
819,-16.706497192382812,-12.931240371750762
820,-16.68389892578125,-12.921240371750764
821,-16.683685302734375,-12.921240371750764
822,-16.682037353515625,-12.921240371750764
823,-16.677825927734375,-12.911240371750763
824,-16.676620483398438,-12.911240371750763
825,-16.670623779296875,-12.901240371750765
826,-16.6558837890625,-12.891240371750763
827,-16.650558471679688,-12.891240371750763
828,-16.639862060546875,-12.891240371750763
829,-16.63629150390625,-12.891240371750763
830,-16.62939453125,-12.871240371750764
831,-16.624221801757812,-12.871240371750764
832,-16.619140625,-12.871240371750764
833,-16.615890502929688,-12.871240371750764
834,-16.6099853515625,-12.861240371750766
835,-16.607086181640625,-12.851240371750764
836,-16.604904174804688,-12.851240371750764
837,-16.6044921875,-12.841240371750763
838,-16.59796142578125,-12.841240371750763
839,-16.594390869140625,-12.841240371750763
840,-16.593048095703125,-12.841240371750763
841,-16.587677001953125,-12.831240371750765
842,-16.581558227539062,-12.831240371750765
843,-16.576507568359375,-12.831240371750765
844,-16.576065063476562,-12.831240371750765
845,-16.574127197265625,-12.821240371750763
846,-16.561126708984375,-12.821240371750763
847,-16.557327270507812,-12.811240371750765
848,-16.5416259765625,-12.811240371750765
849,-16.526229858398438,-12.811240371750765
850,-16.521148681640625,-12.811240371750765
851,-16.519012451171875,-12.801240371750763
852,-16.512588500976562,-12.801240371750763
853,-16.512466430664062,-12.791240371750765
854,-16.508773803710938,-12.791240371750765
855,-16.495559692382812,-12.771240371750766
856,-16.487823486328125,-12.771240371750766
857,-16.480392456054688,-12.771240371750766
858,-16.46441650390625,-12.761240371750764
859,-16.46435546875,-12.761240371750764
860,-16.461715698242188,-12.761240371750764
861,-16.458648681640625,-12.761240371750764
862,-16.439544677734375,-12.751240371750763
863,-16.437484741210938,-12.741240371750765
864,-16.4298095703125,-12.741240371750765
865,-16.422775268554688,-12.731240371750763
866,-16.420684814453125,-12.731240371750763
867,-16.420211791992188,-12.721240371750765
868,-16.418624877929688,-12.721240371750765
869,-16.41607666015625,-12.721240371750765
870,-16.415130615234375,-12.721240371750765
871,-16.41510009765625,-12.711240371750764
872,-16.41058349609375,-12.711240371750764
873,-16.4100341796875,-12.711240371750764
874,-16.402511596679688,-12.701240371750766
875,-16.386001586914062,-12.701240371750766
876,-16.384384155273438,-12.701240371750766
877,-16.37738037109375,-12.701240371750766
878,-16.36358642578125,-12.691240371750764
879,-16.359207153320312,-12.681240371750762
880,-16.350311279296875,-12.681240371750762
881,-16.342819213867188,-12.671240371750764
882,-16.342575073242188,-12.671240371750764
883,-16.3302001953125,-12.661240371750763
884,-16.328887939453125,-12.661240371750763
885,-16.327041625976562,-12.661240371750763
886,-16.312240600585938,-12.661240371750763
887,-16.303298950195312,-12.651240371750765
888,-16.299880981445312,-12.651240371750765
889,-16.296859741210938,-12.651240371750765
890,-16.288543701171875,-12.641240371750763
891,-16.280715942382812,-12.641240371750763
892,-16.276962280273438,-12.631240371750765
893,-16.274749755859375,-12.631240371750765
894,-16.273895263671875,-12.621240371750764
895,-16.268524169921875,-12.621240371750764
896,-16.265838623046875,-12.621240371750764
897,-16.265121459960938,-12.621240371750764
898,-16.264114379882812,-12.621240371750764
899,-16.263046264648438,-12.611240371750766
900,-16.260574340820312,-12.611240371750766
901,-16.260055541992188,-12.611240371750766
902,-16.2525634765625,-12.611240371750766
903,-16.244781494140625,-12.601240371750764
904,-16.225906372070312,-12.601240371750764
905,-16.223602294921875,-12.601240371750764
906,-16.220947265625,-12.591240371750763
907,-16.207382202148438,-12.591240371750763
908,-16.200775146484375,-12.591240371750763
909,-16.196075439453125,-12.591240371750763
910,-16.189422607421875,-12.581240371750765
911,-16.188125610351562,-12.581240371750765
912,-16.184738159179688,-12.571240371750763
913,-16.183990478515625,-12.561240371750765
914,-16.181625366210938,-12.561240371750765
915,-16.1800537109375,-12.561240371750765
916,-16.173614501953125,-12.561240371750765
917,-16.170608520507812,-12.561240371750765
918,-16.16778564453125,-12.561240371750765
919,-16.166091918945312,-12.551240371750763
920,-16.1636962890625,-12.541240371750765
921,-16.154251098632812,-12.541240371750765
922,-16.153656005859375,-12.541240371750765
923,-16.152374267578125,-12.541240371750765
924,-16.149490356445312,-12.541240371750765
925,-16.148345947265625,-12.531240371750764
926,-16.142303466796875,-12.531240371750764
927,-16.120254516601562,-12.531240371750764
928,-16.107498168945312,-12.531240371750764
929,-16.107101440429688,-12.531240371750764
930,-16.105255126953125,-12.531240371750764
931,-16.097915649414062,-12.521240371750766
932,-16.096939086914062,-12.521240371750766
933,-16.096084594726562,-12.521240371750766
934,-16.095184326171875,-12.521240371750766
935,-16.094268798828125,-12.511240371750764
936,-16.090560913085938,-12.511240371750764
937,-16.08953857421875,-12.511240371750764
938,-16.082077026367188,-12.511240371750764
939,-16.078231811523438,-12.501240371750763
940,-16.061325073242188,-12.501240371750763
941,-16.055084228515625,-12.501240371750763
942,-16.052886962890625,-12.491240371750765
943,-16.045242309570312,-12.481240371750763
944,-16.025894165039062,-12.481240371750763
945,-16.025772094726562,-12.481240371750763
946,-16.024459838867188,-12.481240371750763
947,-16.02093505859375,-12.481240371750763
948,-16.016311645507812,-12.471240371750765
949,-16.01361083984375,-12.461240371750764
950,-16.011795043945312,-12.461240371750764
951,-16.00592041015625,-12.451240371750766
952,-15.99224853515625,-12.451240371750766
953,-15.9906005859375,-12.451240371750766
954,-15.990493774414062,-12.441240371750764
955,-15.977294921875,-12.441240371750764
956,-15.9765625,-12.441240371750764
957,-15.973358154296875,-12.431240371750762
958,-15.949539184570312,-12.431240371750762
959,-15.948776245117188,-12.431240371750762
960,-15.947265625,-12.431240371750762
961,-15.945831298828125,-12.421240371750764
962,-15.931320190429688,-12.421240371750764
963,-15.916458129882812,-12.411240371750763
964,-15.916000366210938,-12.411240371750763
965,-15.913101196289062,-12.411240371750763
966,-15.912796020507812,-12.401240371750765
967,-15.901565551757812,-12.401240371750765
968,-15.8902587890625,-12.401240371750765
969,-15.888458251953125,-12.401240371750765
970,-15.88800048828125,-12.391240371750763
971,-15.885894775390625,-12.391240371750763
972,-15.874008178710938,-12.391240371750763
973,-15.866409301757812,-12.381240371750765
974,-15.853866577148438,-12.381240371750765
975,-15.8453369140625,-12.381240371750765
976,-15.840286254882812,-12.381240371750765
977,-15.839019775390625,-12.381240371750765
978,-15.836166381835938,-12.371240371750764
979,-15.823043823242188,-12.361240371750766
980,-15.817886352539062,-12.361240371750766
981,-15.816619873046875,-12.351240371750764
982,-15.816482543945312,-12.351240371750764
983,-15.815292358398438,-12.351240371750764
984,-15.8133544921875,-12.351240371750764
985,-15.80889892578125,-12.341240371750763
986,-15.806777954101562,-12.341240371750763
987,-15.8050537109375,-12.341240371750763
988,-15.80145263671875,-12.341240371750763
989,-15.8013916015625,-12.331240371750765
990,-15.800064086914062,-12.331240371750765
991,-15.780532836914062,-12.331240371750765
992,-15.77886962890625,-12.321240371750763
993,-15.774185180664062,-12.321240371750763
994,-15.758148193359375,-12.321240371750763
995,-15.74139404296875,-12.321240371750763
996,-15.739349365234375,-12.311240371750765
997,-15.735870361328125,-12.311240371750765
998,-15.732162475585938,-12.311240371750765
999,-15.729690551757812,-12.301240371750763
1000,-15.724700927734375,-12.301240371750763
1001,-15.720993041992188,-12.301240371750763
1002,-15.716598510742188,-12.301240371750763
1003,-15.708267211914062,-12.281240371750764
1004,-15.699508666992188,-12.281240371750764
1005,-15.697860717773438,-12.281240371750764
1006,-15.675888061523438,-12.281240371750764
1007,-15.669342041015625,-12.271240371750766
1008,-15.663726806640625,-12.271240371750766
1009,-15.66156005859375,-12.271240371750766
1010,-15.658615112304688,-12.271240371750766
1011,-15.65655517578125,-12.271240371750766
1012,-15.65594482421875,-12.261240371750764
1013,-15.649581909179688,-12.251240371750763
1014,-15.64825439453125,-12.251240371750763
1015,-15.641555786132812,-12.251240371750763
1016,-15.636138916015625,-12.251240371750763
1017,-15.630752563476562,-12.251240371750763
1018,-15.628021240234375,-12.251240371750763
1019,-15.619766235351562,-12.251240371750763
1020,-15.616607666015625,-12.251240371750763
1021,-15.61419677734375,-12.251240371750763
1022,-15.609786987304688,-12.251240371750763
1023,-15.605682373046875,-12.241240371750765
1024,-15.595443725585938,-12.241240371750765
1025,-15.588592529296875,-12.241240371750765
1026,-15.587081909179688,-12.241240371750765
1027,-15.581680297851562,-12.241240371750765
1028,-15.581161499023438,-12.231240371750763
1029,-15.572174072265625,-12.231240371750763
1030,-15.571609497070312,-12.231240371750763
1031,-15.569183349609375,-12.221240371750765
1032,-15.560348510742188,-12.221240371750765
1033,-15.559783935546875,-12.221240371750765
1034,-15.556060791015625,-12.211240371750764
1035,-15.5472412109375,-12.211240371750764
1036,-15.531845092773438,-12.211240371750764
1037,-15.530059814453125,-12.201240371750766
