,sorted,mapping
9767,81.25346374511719,84.8
9768,81.25690841674805,84.8
9769,81.25881576538086,84.8
9770,81.2607421875,84.8
9771,81.26105499267578,84.8
9772,81.26317977905273,84.8
9773,81.26394653320312,84.8
9774,81.2653923034668,84.8
9775,81.26632690429688,84.8
9776,81.26766967773438,84.8
9777,81.2681999206543,84.8
9778,81.26893615722656,84.8
9779,81.26929092407227,84.8
9780,81.26983642578125,84.9
9781,81.2712516784668,84.9
9782,81.27161407470703,84.9
9783,81.27181243896484,84.9
9784,81.27387619018555,84.9
9785,81.2739372253418,84.9
9786,81.279296875,84.9
9787,81.2793960571289,84.9
9788,81.27996826171875,84.9
9789,81.28200912475586,84.9
9790,81.28227996826172,84.9
9791,81.28351974487305,84.9
9792,81.28387832641602,84.9
9793,81.28476333618164,84.9
9794,81.28549194335938,84.9
9795,81.28604888916016,84.9
9796,81.28607177734375,84.9
9797,81.28837585449219,84.9
9798,81.28859329223633,84.9
9799,81.2887077331543,85.0
9800,81.28903579711914,85.0
9801,81.28989791870117,85.0
9802,81.29109573364258,85.0
9803,81.29238891601562,85.0
9804,81.29299926757812,85.0
9805,81.29459381103516,85.0
9806,81.29515838623047,85.0
9807,81.29583740234375,85.0
9808,81.29756164550781,85.0
9809,81.29791641235352,85.0
9810,81.29957962036133,85.0
9811,81.29973983764648,85.0
9812,81.30105209350586,85.0
9813,81.30138397216797,85.0
9814,81.30204772949219,85.0
9815,81.30352401733398,85.0
9816,81.30391693115234,85.0
9817,81.30453491210938,85.0
9818,81.30608749389648,85.0
9819,81.30704116821289,85.0
9820,81.30845642089844,85.0
9821,81.30932235717773,85.0
9822,81.3111801147461,85.0
9823,81.31358337402344,85.0
9824,81.31438827514648,85.0
9825,81.31633758544922,85.0
9826,81.31758499145508,85.0
9827,81.32273483276367,85.0
9828,81.32417297363281,85.0
9829,81.32710647583008,85.0
9830,81.3288688659668,85.0
9831,81.32941436767578,85.0
9832,81.33031463623047,85.0
9833,81.33062362670898,85.0
9834,81.33110809326172,85.1
9835,81.33273315429688,85.1
9836,81.33283233642578,85.1
9837,81.33625411987305,85.1
9838,81.33777618408203,85.1
9839,81.33847045898438,85.1
9840,81.33861541748047,85.1
9841,81.34008407592773,85.1
9842,81.34024047851562,85.1
9843,81.34077453613281,85.1
9844,81.34317016601562,85.1
9845,81.34377670288086,85.1
9846,81.3440170288086,85.1
9847,81.34480667114258,85.1
9848,81.34734725952148,85.1
9849,81.3488655090332,85.1
9850,81.34902572631836,85.1
9851,81.3491439819336,85.1
9852,81.34927749633789,85.1
9853,81.35376739501953,85.1
9854,81.35647201538086,85.1
9855,81.35673904418945,85.1
9856,81.35775375366211,85.1
9857,81.35926055908203,85.2
9858,81.35979080200195,85.2
9859,81.36150741577148,85.2
9860,81.36251831054688,85.2
9861,81.36261367797852,85.2
9862,81.3630599975586,85.2
9863,81.36372375488281,85.2
9864,81.3656234741211,85.2
9865,81.36618041992188,85.2
9866,81.36705780029297,85.2
9867,81.36770248413086,85.2
9868,81.36944580078125,85.2
9869,81.37056732177734,85.2
9870,81.37057876586914,85.2
9871,81.37071228027344,85.2
9872,81.37187194824219,85.2
9873,81.37501525878906,85.2
9874,81.37529754638672,85.2
9875,81.37672805786133,85.2
9876,81.37719345092773,85.2
9877,81.37728881835938,85.2
9878,81.37734985351562,85.2
9879,81.37910079956055,85.2
9880,81.38026809692383,85.2
9881,81.38109970092773,85.2
9882,81.38130569458008,85.2
9883,81.38443374633789,85.2
9884,81.38509368896484,85.2
9885,81.38724517822266,85.2
9886,81.38909912109375,85.2
9887,81.38943862915039,85.2
9888,81.38999938964844,85.2
9889,81.39059448242188,85.2
9890,81.39145278930664,85.2
9891,81.39153289794922,85.2
9892,81.39170455932617,85.3
9893,81.3919792175293,85.3
9894,81.39472198486328,85.3
9895,81.39580535888672,85.3
9896,81.39603805541992,85.3
9897,81.3964614868164,85.3
9898,81.39736938476562,85.3
9899,81.39815902709961,85.3
9900,81.40097045898438,85.3
9901,81.40102005004883,85.3
9902,81.40381240844727,85.3
9903,81.40401458740234,85.3
9904,81.40517807006836,85.3
9905,81.40527725219727,85.3
9906,81.4054946899414,85.3
9907,81.40617752075195,85.3
9908,81.40887451171875,85.3
9909,81.40919494628906,85.3
9910,81.40984344482422,85.3
9911,81.40984725952148,85.3
9912,81.41080474853516,85.3
9913,81.4109992980957,85.3
9914,81.41144180297852,85.3
9915,81.41303253173828,85.3
9916,81.4133415222168,85.3
9917,81.41527938842773,85.3
9918,81.4173812866211,85.3
9919,81.41823959350586,85.4
9920,81.41830825805664,85.4
9921,81.4185562133789,85.4
9922,81.42007064819336,85.4
9923,81.42071533203125,85.4
9924,81.42084884643555,85.4
9925,81.42092895507812,85.4
9926,81.42144775390625,85.4
9927,81.42251586914062,85.4
9928,81.42670822143555,85.4
9929,81.42805862426758,85.4
9930,81.42858505249023,85.4
9931,81.42859649658203,85.4
9932,81.42872619628906,85.4
9933,81.42873001098633,85.4
9934,81.42927169799805,85.4
9935,81.42961502075195,85.4
9936,81.43056869506836,85.4
9937,81.43314361572266,85.4
9938,81.43342971801758,85.4
9939,81.43427276611328,85.4
9940,81.43448257446289,85.4
9941,81.43521499633789,85.4
9942,81.43577194213867,85.4
9943,81.4376335144043,85.4
9944,81.43890762329102,85.4
9945,81.44013595581055,85.4
9946,81.44129180908203,85.5
9947,81.44139099121094,85.5
9948,81.44509506225586,85.5
9949,81.44878768920898,85.5
9950,81.4533920288086,85.5
9951,81.45378875732422,85.5
9952,81.45451736450195,85.5
9953,81.45614624023438,85.5
9954,81.45616912841797,85.5
9955,81.45686340332031,85.5
9956,81.45725631713867,85.5
9957,81.45766067504883,85.5
9958,81.45833969116211,85.5
9959,81.4590950012207,85.5
9960,81.45964050292969,85.5
9961,81.4639778137207,85.5
9962,81.46456909179688,85.5
9963,81.46604919433594,85.5
9964,81.46670913696289,85.5
9965,81.46855545043945,85.5
9966,81.46861267089844,85.5
9967,81.46893692016602,85.5
9968,81.47190856933594,85.5
9969,81.47244262695312,85.5
9970,81.47270202636719,85.5
9971,81.47289276123047,85.5
9972,81.47330856323242,85.5
9973,81.47376251220703,85.5
9974,81.47455215454102,85.5
9975,81.47478103637695,85.5
9976,81.47513580322266,85.6
9977,81.47551727294922,85.6
9978,81.4775619506836,85.6
9979,81.47895812988281,85.6
9980,81.47928619384766,85.6
9981,81.48170471191406,85.6
9982,81.48240280151367,85.6
9983,81.48421859741211,85.6
9984,81.48515319824219,85.6
9985,81.48633193969727,85.6
9986,81.48636627197266,85.6
9987,81.48806762695312,85.6
9988,81.48956298828125,85.6
9989,81.48965835571289,85.6
9990,81.49020385742188,85.6
9991,81.49166107177734,85.6
9992,81.49187469482422,85.6
9993,81.49234008789062,85.6
9994,81.49255752563477,85.6
9995,81.49368286132812,85.7
9996,81.49386215209961,85.7
9997,81.49491882324219,85.7
9998,81.49554061889648,85.7
9999,81.49676132202148,85.7
10000,81.4985237121582,85.7
10001,81.49891662597656,85.7
10002,81.49898910522461,85.7
10003,81.49906921386719,85.7
10004,81.49911880493164,85.7
10005,81.50143051147461,85.7
10006,81.50176239013672,85.7
10007,81.50655746459961,85.7
10008,81.50678634643555,85.7
10009,81.50732040405273,85.7
10010,81.50769424438477,85.7
10011,81.50816345214844,85.7
10012,81.5090217590332,85.7
10013,81.51096725463867,85.7
10014,81.51163864135742,85.8
10015,81.51169967651367,85.8
10016,81.51340103149414,85.8
10017,81.51340103149414,85.8
10018,81.51499557495117,85.8
10019,81.51734161376953,85.8
10020,81.52030181884766,85.8
10021,81.52149963378906,85.8
10022,81.52201080322266,85.8
10023,81.524169921875,85.8
10024,81.52521896362305,85.8
10025,81.52570724487305,85.8
10026,81.52679824829102,85.8
10027,81.5273551940918,85.8
10028,81.52811050415039,85.8
10029,81.52926254272461,85.8
10030,81.52999114990234,85.8
10031,81.53163146972656,85.8
10032,81.53216171264648,85.8
10033,81.53350448608398,85.8
10034,81.5344352722168,85.8
10035,81.53523635864258,85.8
10036,81.53607177734375,85.8
10037,81.536376953125,85.8
10038,81.53962707519531,85.8
10039,81.54024887084961,85.8
10040,81.54108810424805,85.8
10041,81.54220199584961,85.8
10042,81.54403305053711,85.8
10043,81.54480743408203,85.9
10044,81.54536819458008,85.9
10045,81.54545211791992,85.9
10046,81.54669570922852,85.9
10047,81.54680252075195,85.9
10048,81.54806518554688,85.9
10049,81.55012130737305,85.9
10050,81.55028915405273,85.9
10051,81.55073547363281,85.9
10052,81.55150604248047,85.9
10053,81.5523796081543,85.9
10054,81.55291366577148,85.9
10055,81.5543212890625,85.9
10056,81.55472946166992,85.9
10057,81.5566635131836,85.9
10058,81.55693817138672,85.9
10059,81.5599250793457,85.9
10060,81.56174850463867,85.9
10061,81.56203842163086,85.9
10062,81.56264877319336,85.9
10063,81.56303405761719,85.9
10064,81.56328201293945,85.9
10065,81.56474685668945,85.9
10066,81.56692123413086,85.9
10067,81.56708908081055,85.9
10068,81.56767272949219,85.9
10069,81.56787109375,85.9
10070,81.5678939819336,85.9
10071,81.56922149658203,85.9
10072,81.56980514526367,85.9
10073,81.57008743286133,85.9
10074,81.57055282592773,85.9
10075,81.57061386108398,86.0
10076,81.5710563659668,86.0
10077,81.57272338867188,86.0
10078,81.57291412353516,86.0
10079,81.57296371459961,86.0
10080,81.57343673706055,86.0
10081,81.57378768920898,86.0
10082,81.57418823242188,86.0
10083,81.57477951049805,86.0
10084,81.57558822631836,86.0
10085,81.5761833190918,86.0
10086,81.5765495300293,86.0
10087,81.57692337036133,86.0
10088,81.57728958129883,86.0
10089,81.57891082763672,86.0
10090,81.57927322387695,86.0
10091,81.58031845092773,86.0
10092,81.58032989501953,86.0
10093,81.5834732055664,86.0
10094,81.58514785766602,86.0
10095,81.5853042602539,86.0
10096,81.58549118041992,86.0
10097,81.58683395385742,86.0
10098,81.58711242675781,86.0
10099,81.58721923828125,86.0
10100,81.58722686767578,86.0
10101,81.58765029907227,86.0
10102,81.58978271484375,86.0
10103,81.59104919433594,86.0
10104,81.59170150756836,86.0
10105,81.59295654296875,86.0
10106,81.5933952331543,86.0
10107,81.59469223022461,86.0
10108,81.59496307373047,86.0
10109,81.59759521484375,86.0
10110,81.59896087646484,86.0
10111,81.60076141357422,86.1
10112,81.60113906860352,86.1
10113,81.6025276184082,86.1
10114,81.60285949707031,86.1
10115,81.60285949707031,86.1
10116,81.60660552978516,86.1
10117,81.60704803466797,86.1
10118,81.60721588134766,86.1
10119,81.60782241821289,86.1
10120,81.60786056518555,86.1
10121,81.60961532592773,86.1
10122,81.61323547363281,86.1
10123,81.61481857299805,86.1
10124,81.61492538452148,86.1
10125,81.61575698852539,86.1
10126,81.6158218383789,86.1
10127,81.61878204345703,86.1
10128,81.61904907226562,86.1
10129,81.62128829956055,86.1
10130,81.62151336669922,86.1
10131,81.62185287475586,86.1
10132,81.62405776977539,86.1
10133,81.62466812133789,86.1
10134,81.62730026245117,86.2
10135,81.62775802612305,86.2
10136,81.62834548950195,86.2
10137,81.62902069091797,86.2
10138,81.6291389465332,86.2
10139,81.63245010375977,86.2
10140,81.63312149047852,86.2
10141,81.63523483276367,86.2
10142,81.6375846862793,86.2
10143,81.638427734375,86.2
10144,81.64152526855469,86.2
10145,81.64286422729492,86.2
10146,81.6435661315918,86.2
10147,81.64364624023438,86.2
10148,81.64524841308594,86.2
10149,81.64604949951172,86.2
10150,81.64614868164062,86.2
10151,81.65054702758789,86.2
10152,81.65215682983398,86.2
10153,81.65412902832031,86.2
10154,81.65522003173828,86.2
10155,81.66174697875977,86.2
10156,81.66286849975586,86.2
10157,81.66351699829102,86.2
10158,81.66481399536133,86.2
10159,81.66490936279297,86.2
10160,81.666015625,86.2
10161,81.66699981689453,86.2
10162,81.6670036315918,86.2
10163,81.66718673706055,86.2
10164,81.66745376586914,86.2
10165,81.66747665405273,86.2
10166,81.66764450073242,86.2
10167,81.66797637939453,86.2
10168,81.66879272460938,86.2
10169,81.66888427734375,86.2
10170,81.67004013061523,86.2
10171,81.67283248901367,86.2
10172,81.67403793334961,86.2
10173,81.67428207397461,86.2
10174,81.67572021484375,86.2
10175,81.67586898803711,86.2
10176,81.67593765258789,86.3
10177,81.67718887329102,86.3
10178,81.6792221069336,86.3
10179,81.67941665649414,86.3
10180,81.67984008789062,86.3
10181,81.67996978759766,86.3
10182,81.68013000488281,86.3
10183,81.68124008178711,86.3
10184,81.68167495727539,86.3
10185,81.68320846557617,86.3
10186,81.68354797363281,86.3
10187,81.68434143066406,86.3
10188,81.68484878540039,86.3
10189,81.68547439575195,86.3
10190,81.685546875,86.3
10191,81.68664932250977,86.3
10192,81.68746185302734,86.3
10193,81.68853759765625,86.3
10194,81.68909072875977,86.3
10195,81.6894760131836,86.3
10196,81.68975067138672,86.3
10197,81.69194412231445,86.3
10198,81.69270706176758,86.3
10199,81.69345092773438,86.3
10200,81.6934814453125,86.3
10201,81.6939582824707,86.3
10202,81.69538879394531,86.4
10203,81.69605255126953,86.4
10204,81.69619369506836,86.4
10205,81.69653701782227,86.4
10206,81.69780349731445,86.4
10207,81.69955444335938,86.4
10208,81.70013427734375,86.4
10209,81.70028305053711,86.4
10210,81.70182418823242,86.4
10211,81.70302963256836,86.4
10212,81.70364761352539,86.4
10213,81.70405578613281,86.4
10214,81.70433807373047,86.4
10215,81.70499038696289,86.4
10216,81.70880889892578,86.4
10217,81.70935821533203,86.4
10218,81.70951080322266,86.4
10219,81.71049880981445,86.4
10220,81.71313095092773,86.4
10221,81.71340942382812,86.4
10222,81.71709442138672,86.4
10223,81.7171630859375,86.4
10224,81.71737289428711,86.4
10225,81.71802520751953,86.4
10226,81.72052001953125,86.4
10227,81.7208023071289,86.4
10228,81.72146606445312,86.4
10229,81.72153091430664,86.4
10230,81.72464370727539,86.4
10231,81.72566986083984,86.4
10232,81.7271728515625,86.4
10233,81.72970581054688,86.4
10234,81.73065948486328,86.5
10235,81.73112869262695,86.5
10236,81.7333755493164,86.5
10237,81.73468399047852,86.5
10238,81.73828887939453,86.5
10239,81.73836135864258,86.5
10240,81.73944854736328,86.5
10241,81.7396240234375,86.5
10242,81.74124145507812,86.5
10243,81.74371337890625,86.5
10244,81.74604797363281,86.5
10245,81.74674987792969,86.5
10246,81.74717330932617,86.5
10247,81.7497673034668,86.5
10248,81.75239562988281,86.5
10249,81.7535171508789,86.5
10250,81.75379180908203,86.5
10251,81.75492095947266,86.5
10252,81.75676345825195,86.5
10253,81.75686264038086,86.5
10254,81.75703811645508,86.5
10255,81.76004791259766,86.5
10256,81.76019668579102,86.5
10257,81.7613639831543,86.5
10258,81.7620849609375,86.5
10259,81.76335906982422,86.5
10260,81.76417541503906,86.5
10261,81.76474380493164,86.5
10262,81.76505661010742,86.5
10263,81.76634216308594,86.5
10264,81.76662063598633,86.5
10265,81.76873016357422,86.5
10266,81.76950073242188,86.5
10267,81.7699089050293,86.5
10268,81.77002334594727,86.5
10269,81.77036666870117,86.5
10270,81.77227401733398,86.5
10271,81.77243041992188,86.5
10272,81.77322387695312,86.5
10273,81.77437210083008,86.5
10274,81.77456665039062,86.5
10275,81.77775192260742,86.5
10276,81.77801132202148,86.6
10277,81.78078842163086,86.6
10278,81.78180313110352,86.6
10279,81.78350448608398,86.6
10280,81.7840576171875,86.6
10281,81.78532409667969,86.6
10282,81.78541564941406,86.6
10283,81.7866325378418,86.6
10284,81.78750228881836,86.6
10285,81.78929901123047,86.6
10286,81.7904281616211,86.6
10287,81.79051971435547,86.6
10288,81.79060363769531,86.6
10289,81.79145431518555,86.6
10290,81.7926139831543,86.6
10291,81.79291915893555,86.6
10292,81.79430389404297,86.6
10293,81.79547119140625,86.6
10294,81.79566955566406,86.6
10295,81.79782485961914,86.6
10296,81.79888153076172,86.6
10297,81.80359268188477,86.6
10298,81.80418014526367,86.6
10299,81.80464553833008,86.6
10300,81.80547332763672,86.7
10301,81.80624008178711,86.7
10302,81.8082389831543,86.7
10303,81.80830764770508,86.7
10304,81.81037902832031,86.7
10305,81.8105583190918,86.7
10306,81.8114242553711,86.7
10307,81.81168746948242,86.7
10308,81.81370544433594,86.7
10309,81.81718444824219,86.7
10310,81.81864929199219,86.7
10311,81.81902313232422,86.7
10312,81.82000350952148,86.7
10313,81.8217544555664,86.7
10314,81.82189178466797,86.7
10315,81.82257080078125,86.7
10316,81.82542419433594,86.7
10317,81.8254623413086,86.7
10318,81.82564163208008,86.7
10319,81.82876586914062,86.7
10320,81.82904434204102,86.7
10321,81.83057403564453,86.7
10322,81.8339958190918,86.7
10323,81.83872985839844,86.7
10324,81.83950805664062,86.7
10325,81.83961486816406,86.7
10326,81.84000015258789,86.7
10327,81.84281921386719,86.7
10328,81.84291458129883,86.8
10329,81.84455108642578,86.8
10330,81.84466171264648,86.8
10331,81.8463249206543,86.8
10332,81.84868240356445,86.8
10333,81.84888076782227,86.8
10334,81.84957504272461,86.8
10335,81.84984588623047,86.8
10336,81.85002136230469,86.8
10337,81.85029602050781,86.8
10338,81.85248565673828,86.8
10339,81.8541374206543,86.8
10340,81.85416412353516,86.8
10341,81.85490798950195,86.8
10342,81.85494995117188,86.8
10343,81.85884094238281,86.8
10344,81.86077499389648,86.8
10345,81.8614273071289,86.8
10346,81.86207962036133,86.8
10347,81.86214447021484,86.8
10348,81.8638687133789,86.8
10349,81.86449813842773,86.8
10350,81.86464309692383,86.8
10351,81.86986923217773,86.8
10352,81.87140274047852,86.8
10353,81.87173461914062,86.8
10354,81.87182998657227,86.8
10355,81.8746452331543,86.8
10356,81.87495422363281,86.9
10357,81.87607192993164,86.9
10358,81.87651443481445,86.9
10359,81.87752151489258,86.9
10360,81.8781623840332,86.9
10361,81.87922286987305,86.9
10362,81.87981033325195,86.9
10363,81.88230514526367,86.9
10364,81.88264465332031,86.9
10365,81.88422393798828,86.9
10366,81.8852310180664,86.9
10367,81.88551330566406,86.9
10368,81.88616561889648,86.9
10369,81.88693237304688,86.9
10370,81.88752365112305,86.9
10371,81.89025115966797,86.9
10372,81.89156723022461,86.9
10373,81.89183044433594,86.9
10374,81.89226913452148,86.9
10375,81.89350891113281,86.9
10376,81.89353561401367,86.9
10377,81.89492797851562,86.9
10378,81.89630508422852,86.9
10379,81.89724349975586,86.9
10380,81.89778137207031,86.9
10381,81.89878463745117,87.0
10382,81.89933776855469,87.0
10383,81.90043640136719,87.0
10384,81.90250396728516,87.0
10385,81.90430450439453,87.0
10386,81.90520095825195,87.0
10387,81.90801620483398,87.0
10388,81.90812683105469,87.0
10389,81.91016006469727,87.0
10390,81.91019058227539,87.0
10391,81.91127395629883,87.0
10392,81.91196823120117,87.0
10393,81.91253280639648,87.0
10394,81.91291046142578,87.0
10395,81.913818359375,87.0
10396,81.91384506225586,87.0
10397,81.91442489624023,87.0
10398,81.91492080688477,87.0
10399,81.91537475585938,87.0
10400,81.91560745239258,87.1
10401,81.91936492919922,87.1
10402,81.91965103149414,87.1
10403,81.91971969604492,87.1
10404,81.92022705078125,87.1
10405,81.92143249511719,87.1
10406,81.92201614379883,87.1
10407,81.92216873168945,87.1
10408,81.92555236816406,87.1
10409,81.926025390625,87.1
10410,81.9275894165039,87.1
10411,81.92797088623047,87.1
10412,81.92832565307617,87.1
10413,81.9283561706543,87.1
10414,81.93008041381836,87.1
10415,81.93074035644531,87.1
10416,81.9341926574707,87.1
10417,81.93571853637695,87.1
10418,81.93580627441406,87.1
10419,81.93843460083008,87.1
10420,81.93896865844727,87.1
10421,81.9398422241211,87.1
10422,81.9435920715332,87.1
10423,81.94404983520508,87.2
10424,81.94550704956055,87.2
10425,81.94781494140625,87.2
10426,81.95178985595703,87.2
10427,81.95189666748047,87.2
10428,81.95219802856445,87.2
10429,81.95475769042969,87.2
10430,81.9555435180664,87.2
10431,81.9559211730957,87.2
10432,81.9559211730957,87.2
10433,81.95647430419922,87.2
10434,81.95695114135742,87.2
10435,81.95808410644531,87.2
10436,81.95853424072266,87.2
10437,81.95904159545898,87.2
10438,81.95966720581055,87.2
10439,81.9626235961914,87.2
10440,81.96466827392578,87.2
10441,81.96607208251953,87.2
10442,81.96963500976562,87.2
10443,81.97047805786133,87.2
10444,81.97135162353516,87.2
10445,81.97332382202148,87.2
10446,81.97433853149414,87.2
10447,81.9746322631836,87.2
10448,81.97688293457031,87.2
10449,81.97703552246094,87.2
10450,81.97768783569336,87.2
10451,81.98019409179688,87.2
10452,81.98406600952148,87.2
10453,81.98594284057617,87.2
10454,81.98702239990234,87.3
10455,81.98838806152344,87.3
10456,81.98939514160156,87.3
10457,81.99003982543945,87.3
10458,81.99158096313477,87.3
10459,81.99282836914062,87.3
10460,81.99567794799805,87.3
10461,81.99617767333984,87.3
10462,81.99698638916016,87.3
10463,81.9980697631836,87.3
10464,81.99848937988281,87.3
10465,81.99923324584961,87.3
10466,81.99943542480469,87.3
10467,82.00004196166992,87.3
10468,82.00070571899414,87.3
10469,82.00143432617188,87.3
10470,82.00149154663086,87.3
10471,82.00181198120117,87.3
10472,82.0037841796875,87.3
10473,82.00464248657227,87.3
10474,82.00479125976562,87.3
10475,82.00505447387695,87.3
10476,82.00548934936523,87.3
10477,82.0078239440918,87.3
10478,82.00876998901367,87.3
10479,82.00955963134766,87.3
10480,82.00959014892578,87.3
10481,82.0107650756836,87.3
10482,82.01225662231445,87.3
10483,82.01258087158203,87.3
10484,82.01264572143555,87.3
10485,82.01274108886719,87.3
10486,82.01457595825195,87.4
10487,82.01517486572266,87.4
10488,82.01710891723633,87.4
10489,82.01803588867188,87.4
10490,82.01924133300781,87.4
10491,82.02265548706055,87.4
10492,82.02278518676758,87.4
10493,82.02388000488281,87.4
10494,82.02492904663086,87.4
10495,82.02534484863281,87.4
10496,82.02657699584961,87.4
10497,82.02700805664062,87.4
10498,82.02741241455078,87.4
10499,82.02774047851562,87.4
10500,82.02972030639648,87.4
10501,82.02990341186523,87.5
10502,82.03229904174805,87.5
10503,82.03278732299805,87.5
10504,82.03346252441406,87.5
10505,82.03396224975586,87.5
10506,82.03402328491211,87.5
10507,82.03454971313477,87.5
10508,82.03800964355469,87.5
10509,82.03903198242188,87.5
10510,82.04030990600586,87.5
10511,82.04140090942383,87.5
10512,82.04184341430664,87.5
10513,82.04378890991211,87.5
10514,82.0445327758789,87.5
10515,82.04529571533203,87.5
10516,82.04627990722656,87.5
10517,82.04660415649414,87.5
10518,82.04916763305664,87.5
10519,82.05023956298828,87.5
10520,82.05108261108398,87.5
10521,82.05184173583984,87.5
10522,82.05188751220703,87.5
10523,82.05189895629883,87.5
10524,82.05229949951172,87.5
10525,82.05400848388672,87.5
10526,82.05503845214844,87.5
10527,82.06047821044922,87.5
10528,82.06072998046875,87.6
10529,82.06098175048828,87.6
10530,82.06156539916992,87.6
10531,82.0621109008789,87.6
10532,82.0634994506836,87.6
10533,82.06361389160156,87.6
10534,82.06402206420898,87.6
10535,82.06497192382812,87.6
10536,82.06566619873047,87.6
10537,82.06832122802734,87.6
10538,82.06911087036133,87.6
10539,82.07576751708984,87.6
10540,82.07770919799805,87.6
10541,82.07861709594727,87.6
10542,82.07916641235352,87.6
10543,82.08297729492188,87.6
10544,82.08494186401367,87.6
10545,82.08612823486328,87.6
10546,82.08736419677734,87.6
10547,82.08883666992188,87.6
10548,82.08891677856445,87.6
10549,82.09101867675781,87.6
10550,82.09122085571289,87.6
10551,82.09245300292969,87.6
10552,82.0938949584961,87.6
10553,82.09424591064453,87.6
10554,82.09584426879883,87.6
10555,82.09838104248047,87.6
10556,82.10033798217773,87.6
10557,82.1013298034668,87.6
10558,82.10133743286133,87.7
10559,82.10166549682617,87.7
10560,82.1021957397461,87.7
10561,82.1031608581543,87.7
10562,82.10378646850586,87.7
10563,82.1041259765625,87.7
10564,82.10460662841797,87.7
10565,82.10465240478516,87.7
10566,82.10477447509766,87.7
10567,82.10478210449219,87.7
10568,82.10586547851562,87.7
10569,82.1067123413086,87.7
10570,82.10700988769531,87.7
10571,82.1075553894043,87.7
10572,82.10772705078125,87.7
10573,82.10861206054688,87.7
10574,82.1098747253418,87.7
10575,82.1115951538086,87.7
10576,82.11201095581055,87.7
10577,82.11213684082031,87.7
10578,82.11289978027344,87.7
10579,82.11379623413086,87.7
10580,82.11411666870117,87.8
10581,82.11431121826172,87.8
10582,82.11490631103516,87.8
10583,82.11496353149414,87.8
10584,82.11555862426758,87.8
10585,82.11643600463867,87.8
10586,82.11663818359375,87.8
10587,82.11698532104492,87.8
10588,82.11700439453125,87.8
10589,82.11938095092773,87.8
10590,82.1211051940918,87.8
10591,82.1249008178711,87.8
10592,82.12760925292969,87.8
10593,82.12966537475586,87.8
10594,82.13349533081055,87.8
10595,82.13378524780273,87.8
10596,82.13499450683594,87.8
10597,82.1363525390625,87.8
10598,82.13723373413086,87.8
10599,82.13840103149414,87.8
10600,82.1392593383789,87.8
10601,82.14065551757812,87.8
10602,82.1407470703125,87.8
10603,82.14345169067383,87.8
10604,82.14387130737305,87.8
10605,82.14437103271484,87.8
10606,82.14447402954102,87.8
10607,82.14474105834961,87.8
10608,82.1457290649414,87.8
10609,82.14624404907227,87.8
10610,82.14921951293945,87.8
10611,82.14924621582031,87.8
10612,82.15020370483398,87.8
10613,82.15319061279297,87.8
10614,82.15342712402344,87.8
10615,82.15451049804688,87.8
10616,82.15887069702148,87.9
10617,82.15999603271484,87.9
10618,82.16009140014648,87.9
10619,82.16036224365234,87.9
10620,82.16054153442383,87.9
10621,82.16091537475586,87.9
10622,82.16270065307617,87.9
10623,82.16394424438477,87.9
10624,82.16604232788086,87.9
10625,82.16958618164062,87.9
10626,82.17002487182617,87.9
10627,82.17159652709961,87.9
10628,82.17420959472656,87.9
10629,82.17632293701172,87.9
10630,82.17696762084961,87.9
10631,82.17751693725586,87.9
10632,82.17829895019531,87.9
10633,82.17832946777344,87.9
10634,82.17895126342773,87.9
10635,82.18023681640625,87.9
10636,82.18135452270508,87.9
10637,82.18263626098633,87.9
10638,82.1830940246582,87.9
10639,82.18318939208984,87.9
10640,82.18503952026367,87.9
10641,82.1862907409668,87.9
10642,82.18734359741211,87.9
10643,82.1877326965332,87.9
10644,82.18815231323242,87.9
10645,82.18873596191406,87.9
10646,82.18893432617188,87.9
10647,82.18975448608398,87.9
10648,82.1900520324707,87.9
10649,82.19084930419922,87.9
10650,82.19121932983398,87.9
10651,82.19141006469727,87.9
10652,82.19144821166992,88.0
10653,82.19166946411133,88.0
10654,82.19254302978516,88.0
10655,82.19295120239258,88.0
10656,82.19358825683594,88.0
10657,82.19361877441406,88.0
10658,82.1948013305664,88.0
10659,82.1952896118164,88.0
10660,82.19551467895508,88.0
10661,82.19561004638672,88.0
10662,82.1966323852539,88.0
10663,82.19831085205078,88.0
10664,82.19835662841797,88.0
10665,82.19866943359375,88.0
10666,82.19966125488281,88.0
10667,82.1998291015625,88.0
10668,82.20226669311523,88.0
10669,82.20260620117188,88.0
10670,82.20523834228516,88.0
10671,82.20600128173828,88.0
10672,82.20620346069336,88.0
10673,82.20637893676758,88.0
10674,82.20706939697266,88.0
10675,82.2076530456543,88.0
10676,82.2082633972168,88.0
10677,82.2103042602539,88.0
10678,82.21621704101562,88.0
10679,82.216552734375,88.0
10680,82.21796035766602,88.0
10681,82.21860885620117,88.0
10682,82.2186393737793,88.0
10683,82.2199592590332,88.1
10684,82.22008514404297,88.1
10685,82.22224807739258,88.1
10686,82.22374725341797,88.1
10687,82.22376251220703,88.1
10688,82.2249984741211,88.1
10689,82.2253532409668,88.1
10690,82.22714233398438,88.1
10691,82.22939682006836,88.1
10692,82.2298469543457,88.1
10693,82.2299690246582,88.1
10694,82.23041152954102,88.1
10695,82.2319450378418,88.1
10696,82.23226928710938,88.1
10697,82.2329216003418,88.1
10698,82.2330436706543,88.1
10699,82.23416137695312,88.1
