,sorted,mapping
5168,1.1769256591796875,-5.163
5169,1.1778411865234375,-5.159
5170,1.17822265625,-5.157
5171,1.1785125732421875,-5.155
5172,1.178741455078125,-5.153
5173,1.1808013916015625,-5.152
5174,1.1812591552734375,-5.151
5175,1.182281494140625,-5.144
5176,1.18377685546875,-5.143
5177,1.184539794921875,-5.138
5178,1.1846160888671875,-5.136
5179,1.1849822998046875,-5.131
5180,1.18511962890625,-5.13
5181,1.185455322265625,-5.126
5182,1.1891021728515625,-5.119
5183,1.1897430419921875,-5.118
5184,1.192352294921875,-5.116
5185,1.195404052734375,-5.111
5186,1.1961822509765625,-5.109
5187,1.1965789794921875,-5.101
5188,1.1988983154296875,-5.094
5189,1.1992950439453125,-5.079
5190,1.2025909423828125,-5.077
5191,1.2032623291015625,-5.071
5192,1.203277587890625,-5.07
5193,1.2039947509765625,-5.063
5194,1.2042083740234375,-5.057
5195,1.2042999267578125,-5.045
5196,1.2050323486328125,-5.04
5197,1.2052001953125,-5.033
5198,1.2061614990234375,-5.033
5199,1.2061920166015625,-5.031
5200,1.2077789306640625,-5.023
5201,1.2077789306640625,-5.023
5202,1.2098388671875,-5.014
5203,1.210235595703125,-5.011
5204,1.210662841796875,-5.01
5205,1.2111358642578125,-5.008
5206,1.2112579345703125,-4.998
5207,1.212249755859375,-4.993
5208,1.214263916015625,-4.993
5209,1.2145538330078125,-4.991
5210,1.2176361083984375,-4.983
5211,1.2181549072265625,-4.982
5212,1.2182769775390625,-4.981
5213,1.2197265625,-4.98
5214,1.2200164794921875,-4.967
5215,1.2204742431640625,-4.961
5216,1.2254638671875,-4.957
5217,1.22564697265625,-4.955
5218,1.2285919189453125,-4.953
5219,1.229736328125,-4.948
5220,1.2300567626953125,-4.948
5221,1.230804443359375,-4.947
5222,1.2317047119140625,-4.942
5223,1.232269287109375,-4.937
5224,1.2325286865234375,-4.916
5225,1.234405517578125,-4.908
5226,1.2366485595703125,-4.905
5227,1.2368621826171875,-4.903
5228,1.2390289306640625,-4.899
5229,1.2398529052734375,-4.896
5230,1.2400054931640625,-4.895
5231,1.240447998046875,-4.89
5232,1.2409210205078125,-4.885
5233,1.24163818359375,-4.885
5234,1.2456512451171875,-4.881
5235,1.2468414306640625,-4.876
5236,1.247039794921875,-4.876
5237,1.24713134765625,-4.875
5238,1.2475128173828125,-4.864
5239,1.2483062744140625,-4.86
5240,1.2499847412109375,-4.855
5241,1.25048828125,-4.848
5242,1.251251220703125,-4.848
5243,1.2515869140625,-4.845
5244,1.254058837890625,-4.841
5245,1.254180908203125,-4.841
5246,1.2552490234375,-4.837
5247,1.25604248046875,-4.825
5248,1.2562255859375,-4.824
5249,1.2574005126953125,-4.819
5250,1.2579193115234375,-4.818
5251,1.2586669921875,-4.814
5252,1.25897216796875,-4.813
5253,1.261749267578125,-4.811
5254,1.2631378173828125,-4.811
5255,1.26495361328125,-4.803
5256,1.2716827392578125,-4.803
5257,1.272369384765625,-4.8
5258,1.2728424072265625,-4.798
5259,1.2760467529296875,-4.791
5260,1.2778778076171875,-4.788
5261,1.27886962890625,-4.786
5262,1.279632568359375,-4.779
5263,1.280853271484375,-4.776
5264,1.2810516357421875,-4.773
5265,1.2810821533203125,-4.769
5266,1.2817535400390625,-4.766
5267,1.2823028564453125,-4.763
5268,1.2823638916015625,-4.759
5269,1.2832794189453125,-4.757
5270,1.283447265625,-4.748
5271,1.2839202880859375,-4.744
5272,1.28399658203125,-4.737
5273,1.28472900390625,-4.732
5274,1.2847747802734375,-4.724
5275,1.284912109375,-4.718
5276,1.2856903076171875,-4.713
5277,1.2869110107421875,-4.711
5278,1.2894287109375,-4.708
5279,1.29058837890625,-4.702
5280,1.29107666015625,-4.692
5281,1.2936859130859375,-4.689
5282,1.2948150634765625,-4.684
5283,1.2953948974609375,-4.677
5284,1.297637939453125,-4.672
5285,1.2997283935546875,-4.67
5286,1.3001708984375,-4.666
5287,1.3008270263671875,-4.664
5288,1.3032989501953125,-4.657
5289,1.3033294677734375,-4.651
5290,1.3039703369140625,-4.644
5291,1.3047332763671875,-4.64
5292,1.3058624267578125,-4.636
5293,1.3059234619140625,-4.63
5294,1.3063507080078125,-4.627
5295,1.3074951171875,-4.625
5296,1.307586669921875,-4.619
5297,1.310150146484375,-4.619
5298,1.313995361328125,-4.61
5299,1.314208984375,-4.608
5300,1.315277099609375,-4.607
5301,1.31536865234375,-4.603
5302,1.3168792724609375,-4.6
5303,1.3170166015625,-4.598
5304,1.319122314453125,-4.597
5305,1.3196563720703125,-4.595
5306,1.320556640625,-4.589
5307,1.320587158203125,-4.581
5308,1.32122802734375,-4.575
5309,1.322906494140625,-4.574
5310,1.324066162109375,-4.572
5311,1.325469970703125,-4.571
5312,1.325714111328125,-4.569
5313,1.3265838623046875,-4.567
5314,1.3267059326171875,-4.564
5315,1.32781982421875,-4.563
5316,1.3279876708984375,-4.562
5317,1.3291473388671875,-4.562
5318,1.3300018310546875,-4.562
5319,1.3331298828125,-4.561
5320,1.3332366943359375,-4.558
5321,1.3336029052734375,-4.554
5322,1.334869384765625,-4.553
5323,1.3350677490234375,-4.552
5324,1.3401031494140625,-4.539
5325,1.3406524658203125,-4.539
5326,1.341705322265625,-4.532
5327,1.342132568359375,-4.532
5328,1.3447418212890625,-4.528
5329,1.34552001953125,-4.524
5330,1.3489990234375,-4.521
5331,1.3540496826171875,-4.514
5332,1.3541259765625,-4.512
5333,1.35540771484375,-4.511
5334,1.3569183349609375,-4.51
5335,1.3577880859375,-4.51
5336,1.3580169677734375,-4.508
5337,1.36065673828125,-4.508
5338,1.3609161376953125,-4.499
5339,1.36151123046875,-4.499
5340,1.3620452880859375,-4.498
5341,1.36468505859375,-4.492
5342,1.3649139404296875,-4.492
5343,1.36492919921875,-4.491
5344,1.3671875,-4.49
5345,1.368377685546875,-4.478
5346,1.36883544921875,-4.469
5347,1.3690032958984375,-4.465
5348,1.3717498779296875,-4.464
5349,1.3720550537109375,-4.458
5350,1.3732147216796875,-4.452
5351,1.3735809326171875,-4.452
5352,1.3745574951171875,-4.449
5353,1.3745880126953125,-4.447
5354,1.3761444091796875,-4.445
5355,1.3763885498046875,-4.441
5356,1.3786163330078125,-4.437
5357,1.3802032470703125,-4.431
5358,1.381134033203125,-4.429
5359,1.38140869140625,-4.423
5360,1.3821258544921875,-4.412
5361,1.3834381103515625,-4.409
5362,1.384246826171875,-4.403
5363,1.38507080078125,-4.395
5364,1.3874053955078125,-4.393
5365,1.3875274658203125,-4.393
5366,1.38861083984375,-4.392
5367,1.389862060546875,-4.39
5368,1.3914947509765625,-4.388
5369,1.3921661376953125,-4.378
5370,1.393341064453125,-4.375
5371,1.3969879150390625,-4.372
5372,1.3996734619140625,-4.37
5373,1.401580810546875,-4.367
5374,1.4033050537109375,-4.366
5375,1.404815673828125,-4.361
5376,1.40484619140625,-4.355
5377,1.4073944091796875,-4.354
5378,1.4078826904296875,-4.348
5379,1.4091796875,-4.344
5380,1.4095916748046875,-4.34
5381,1.4099578857421875,-4.338
5382,1.4101715087890625,-4.331
5383,1.410797119140625,-4.328
5384,1.411773681640625,-4.327
5385,1.4118804931640625,-4.326
5386,1.4142913818359375,-4.314
5387,1.4150390625,-4.309
5388,1.4151611328125,-4.306
5389,1.4157867431640625,-4.305
5390,1.4170684814453125,-4.304
5391,1.42083740234375,-4.304
5392,1.42132568359375,-4.303
5393,1.423675537109375,-4.303
5394,1.4240570068359375,-4.302
5395,1.42529296875,-4.298
5396,1.4260711669921875,-4.294
5397,1.4268341064453125,-4.288
5398,1.4303741455078125,-4.286
5399,1.431610107421875,-4.275
5400,1.43255615234375,-4.267
5401,1.4330596923828125,-4.265
5402,1.4340667724609375,-4.265
5403,1.43548583984375,-4.261
5404,1.4361572265625,-4.261
5405,1.4363861083984375,-4.259
5406,1.4365386962890625,-4.259
5407,1.441375732421875,-4.257
5408,1.441680908203125,-4.253
5409,1.44171142578125,-4.252
5410,1.442169189453125,-4.244
5411,1.4472503662109375,-4.242
5412,1.44866943359375,-4.238
5413,1.4495391845703125,-4.234
5414,1.4498138427734375,-4.227
5415,1.450103759765625,-4.227
5416,1.450531005859375,-4.226
5417,1.4508209228515625,-4.226
5418,1.454559326171875,-4.225
5419,1.4551239013671875,-4.215
5420,1.4560546875,-4.211
5421,1.4562225341796875,-4.209
5422,1.4565277099609375,-4.2
5423,1.457275390625,-4.199
5424,1.45928955078125,-4.196
5425,1.4593048095703125,-4.188
5426,1.45953369140625,-4.175
5427,1.460205078125,-4.169
5428,1.4611968994140625,-4.161
5429,1.4623260498046875,-4.157
5430,1.4623565673828125,-4.142
5431,1.464813232421875,-4.138
5432,1.4658966064453125,-4.137
5433,1.467376708984375,-4.133
5434,1.4725341796875,-4.129
5435,1.47430419921875,-4.127
5436,1.47509765625,-4.123
5437,1.47711181640625,-4.121
5438,1.477996826171875,-4.115
5439,1.47991943359375,-4.113
5440,1.4799346923828125,-4.11
5441,1.4821624755859375,-4.109
5442,1.4854736328125,-4.108
5443,1.4859466552734375,-4.105
5444,1.4904022216796875,-4.102
5445,1.491607666015625,-4.101
5446,1.492462158203125,-4.1
5447,1.4936676025390625,-4.096
5448,1.4951019287109375,-4.096
5449,1.49517822265625,-4.094
5450,1.4976654052734375,-4.094
5451,1.4991302490234375,-4.094
5452,1.49981689453125,-4.093
5453,1.500335693359375,-4.09
5454,1.501129150390625,-4.071
5455,1.5026702880859375,-4.068
5456,1.50299072265625,-4.064
5457,1.5048675537109375,-4.064
5458,1.511199951171875,-4.052
5459,1.5132598876953125,-4.048
5460,1.514373779296875,-4.03
5461,1.5158538818359375,-4.029
5462,1.5171356201171875,-4.027
5463,1.5180816650390625,-4.015
5464,1.518951416015625,-4.012
5465,1.519256591796875,-4.007
5466,1.5199737548828125,-3.998
5467,1.52032470703125,-3.998
5468,1.5209197998046875,-3.997
5469,1.523040771484375,-3.995
5470,1.5299224853515625,-3.979
5471,1.529937744140625,-3.977
5472,1.53173828125,-3.977
5473,1.53338623046875,-3.971
5474,1.535003662109375,-3.97
5475,1.5362548828125,-3.967
5476,1.536407470703125,-3.964
5477,1.5389556884765625,-3.96
5478,1.5420684814453125,-3.96
5479,1.543609619140625,-3.959
5480,1.54443359375,-3.958
5481,1.545867919921875,-3.958
5482,1.5458831787109375,-3.953
5483,1.55059814453125,-3.949
5484,1.550689697265625,-3.94
5485,1.550811767578125,-3.939
5486,1.5525970458984375,-3.928
5487,1.557586669921875,-3.927
5488,1.55767822265625,-3.926
5489,1.558380126953125,-3.925
5490,1.5612335205078125,-3.922
5491,1.5631866455078125,-3.921
5492,1.5632476806640625,-3.92
5493,1.56396484375,-3.918
5494,1.564361572265625,-3.913
5495,1.565521240234375,-3.9
5496,1.568634033203125,-3.899
5497,1.5702972412109375,-3.898
5498,1.571319580078125,-3.898
5499,1.574676513671875,-3.896
5500,1.5752410888671875,-3.89
5501,1.578765869140625,-3.886
5502,1.5793609619140625,-3.884
5503,1.5831146240234375,-3.884
5504,1.583587646484375,-3.881
5505,1.585906982421875,-3.875
5506,1.586822509765625,-3.874
5507,1.5872650146484375,-3.856
5508,1.5897674560546875,-3.856
5509,1.590850830078125,-3.85
5510,1.5911865234375,-3.847
5511,1.595733642578125,-3.847
5512,1.59674072265625,-3.846
5513,1.59698486328125,-3.844
5514,1.5970611572265625,-3.839
5515,1.5994415283203125,-3.832
5516,1.600189208984375,-3.824
5517,1.6006622314453125,-3.818
5518,1.601318359375,-3.817
5519,1.60162353515625,-3.813
5520,1.60186767578125,-3.813
5521,1.6067352294921875,-3.812
5522,1.613128662109375,-3.803
5523,1.61419677734375,-3.797
5524,1.6149444580078125,-3.791
5525,1.615631103515625,-3.788
5526,1.6163787841796875,-3.787
5527,1.6186981201171875,-3.786
5528,1.61993408203125,-3.786
5529,1.6220855712890625,-3.783
5530,1.6221160888671875,-3.783
5531,1.6233978271484375,-3.777
5532,1.623504638671875,-3.777
5533,1.6245880126953125,-3.772
5534,1.62701416015625,-3.771
5535,1.627685546875,-3.769
5536,1.628387451171875,-3.763
5537,1.628936767578125,-3.76
5538,1.6292877197265625,-3.76
5539,1.6306304931640625,-3.753
5540,1.6311492919921875,-3.751
5541,1.6318359375,-3.749
5542,1.6329345703125,-3.749
5543,1.6355133056640625,-3.744
5544,1.6356353759765625,-3.736
5545,1.63726806640625,-3.734
5546,1.6377716064453125,-3.731
5547,1.638671875,-3.725
5548,1.6387786865234375,-3.725
5549,1.6388092041015625,-3.709
5550,1.6389923095703125,-3.706
5551,1.640960693359375,-3.705
5552,1.64178466796875,-3.694
5553,1.64288330078125,-3.692
5554,1.6434326171875,-3.687
5555,1.6441192626953125,-3.682
5556,1.644317626953125,-3.681
5557,1.645477294921875,-3.679
5558,1.6456756591796875,-3.676
5559,1.6475372314453125,-3.674
5560,1.64874267578125,-3.674
5561,1.649169921875,-3.672
5562,1.6494140625,-3.672
5563,1.649932861328125,-3.659
5564,1.651519775390625,-3.657
5565,1.652923583984375,-3.65
5566,1.653411865234375,-3.646
5567,1.6536865234375,-3.644
5568,1.6541900634765625,-3.643
5569,1.6544189453125,-3.641
5570,1.6556854248046875,-3.641
5571,1.65740966796875,-3.636
5572,1.6601715087890625,-3.635
5573,1.6620635986328125,-3.633
5574,1.6644287109375,-3.624
5575,1.667083740234375,-3.623
5576,1.6673126220703125,-3.621
5577,1.6684722900390625,-3.621
5578,1.6693572998046875,-3.613
5579,1.6707763671875,-3.607
5580,1.6722869873046875,-3.607
5581,1.6751556396484375,-3.604
5582,1.675506591796875,-3.599
5583,1.676422119140625,-3.59
5584,1.6764373779296875,-3.583
5585,1.6765289306640625,-3.579
5586,1.6777801513671875,-3.578
5587,1.6785125732421875,-3.578
5588,1.6824493408203125,-3.576
5589,1.6825408935546875,-3.572
5590,1.6831817626953125,-3.569
5591,1.685150146484375,-3.568
5592,1.687042236328125,-3.568
5593,1.6911773681640625,-3.568
5594,1.6917572021484375,-3.562
5595,1.695343017578125,-3.555
5596,1.6959075927734375,-3.554
5597,1.697113037109375,-3.554
5598,1.6977996826171875,-3.55
5599,1.699188232421875,-3.546
5600,1.705963134765625,-3.545
5601,1.7086944580078125,-3.543
5602,1.71148681640625,-3.541
5603,1.7129364013671875,-3.53
5604,1.71295166015625,-3.524
5605,1.713714599609375,-3.522
5606,1.71478271484375,-3.517
5607,1.71502685546875,-3.517
5608,1.7156524658203125,-3.512
5609,1.7158966064453125,-3.509
5610,1.718414306640625,-3.509
5611,1.7228546142578125,-3.5
5612,1.725189208984375,-3.5
5613,1.725341796875,-3.498
5614,1.7259521484375,-3.488
5615,1.7261199951171875,-3.487
5616,1.726226806640625,-3.485
5617,1.73089599609375,-3.485
5618,1.731842041015625,-3.48
5619,1.7332763671875,-3.48
5620,1.7336578369140625,-3.478
5621,1.7373809814453125,-3.476
5622,1.7393646240234375,-3.471
5623,1.7396087646484375,-3.471
5624,1.739959716796875,-3.464
5625,1.740631103515625,-3.464
5626,1.741302490234375,-3.457
5627,1.743194580078125,-3.457
5628,1.7435150146484375,-3.453
5629,1.745574951171875,-3.449
5630,1.7457275390625,-3.449
5631,1.7470855712890625,-3.429
5632,1.7474822998046875,-3.426
5633,1.751220703125,-3.415
5634,1.753814697265625,-3.403
5635,1.7565765380859375,-3.402
5636,1.7567901611328125,-3.401
5637,1.757110595703125,-3.399
5638,1.7584075927734375,-3.397
5639,1.7590484619140625,-3.396
5640,1.761016845703125,-3.394
5641,1.76171875,-3.392
5642,1.7645263671875,-3.387
5643,1.7677764892578125,-3.385
5644,1.7685089111328125,-3.385
5645,1.7687225341796875,-3.384
5646,1.769805908203125,-3.381
5647,1.771484375,-3.372
5648,1.7721099853515625,-3.371
5649,1.773590087890625,-3.368
5650,1.7743988037109375,-3.365
5651,1.7745513916015625,-3.364
5652,1.7751312255859375,-3.36
5653,1.7760467529296875,-3.357
5654,1.7765045166015625,-3.357
5655,1.7777557373046875,-3.354
5656,1.780487060546875,-3.354
5657,1.7815399169921875,-3.35
5658,1.78271484375,-3.349
5659,1.7860107421875,-3.346
5660,1.786376953125,-3.34
5661,1.786376953125,-3.34
5662,1.7877197265625,-3.338
5663,1.790985107421875,-3.323
5664,1.791748046875,-3.315
5665,1.7918701171875,-3.312
5666,1.7925262451171875,-3.308
5667,1.79522705078125,-3.305
5668,1.7978515625,-3.304
5669,1.7989349365234375,-3.304
5670,1.7993621826171875,-3.3
5671,1.799652099609375,-3.295
5672,1.8002471923828125,-3.291
5673,1.80059814453125,-3.288
5674,1.802642822265625,-3.287
5675,1.8045501708984375,-3.285
5676,1.81005859375,-3.281
5677,1.8109283447265625,-3.272
5678,1.813079833984375,-3.271
5679,1.8141937255859375,-3.261
5680,1.8169403076171875,-3.261
5681,1.8183746337890625,-3.26
5682,1.81982421875,-3.255
5683,1.82366943359375,-3.254
5684,1.824127197265625,-3.25
5685,1.8273468017578125,-3.247
5686,1.8317718505859375,-3.246
5687,1.8336334228515625,-3.241
5688,1.8368377685546875,-3.24
5689,1.8409881591796875,-3.239
5690,1.8431396484375,-3.239
5691,1.8433074951171875,-3.231
5692,1.845001220703125,-3.228
5693,1.845703125,-3.222
5694,1.848114013671875,-3.217
5695,1.84832763671875,-3.216
5696,1.8494110107421875,-3.216
5697,1.8495025634765625,-3.214
5698,1.8511505126953125,-3.213
5699,1.8518829345703125,-3.212
5700,1.85382080078125,-3.207
5701,1.8545074462890625,-3.2
5702,1.861419677734375,-3.197
5703,1.8622894287109375,-3.197
5704,1.8630828857421875,-3.196
5705,1.864410400390625,-3.184
5706,1.8657379150390625,-3.18
5707,1.8663482666015625,-3.165
5708,1.8707122802734375,-3.165
5709,1.870758056640625,-3.164
5710,1.873779296875,-3.152
5711,1.8755035400390625,-3.143
5712,1.87579345703125,-3.135
5713,1.8762664794921875,-3.131
5714,1.877227783203125,-3.126
5715,1.88018798828125,-3.123
5716,1.8812713623046875,-3.122
5717,1.8818511962890625,-3.117
5718,1.887939453125,-3.112
5719,1.890411376953125,-3.107
5720,1.893096923828125,-3.107
5721,1.89501953125,-3.102
5722,1.8966522216796875,-3.101
5723,1.896697998046875,-3.093
5724,1.8980560302734375,-3.091
5725,1.8991851806640625,-3.087
5726,1.90032958984375,-3.086
5727,1.901519775390625,-3.076
5728,1.90411376953125,-3.07
5729,1.904632568359375,-3.069
5730,1.90521240234375,-3.066
5731,1.9072418212890625,-3.066
5732,1.9074859619140625,-3.066
5733,1.90777587890625,-3.052
5734,1.9113922119140625,-3.046
5735,1.9141845703125,-3.037
5736,1.920318603515625,-3.035
5737,1.9217376708984375,-3.03
5738,1.9219970703125,-3.029
5739,1.926788330078125,-3.029
5740,1.9269256591796875,-3.022
5741,1.9283599853515625,-3.008
5742,1.928436279296875,-3.007
5743,1.9294281005859375,-3.005
5744,1.9334869384765625,-3.005
5745,1.9340972900390625,-2.997
5746,1.9344940185546875,-2.997
5747,1.935089111328125,-2.995
5748,1.9360504150390625,-2.989
5749,1.9379730224609375,-2.989
5750,1.9390106201171875,-2.987
5751,1.94049072265625,-2.987
5752,1.946319580078125,-2.985
5753,1.9473724365234375,-2.981
5754,1.9483642578125,-2.974
5755,1.9522552490234375,-2.973
5756,1.952545166015625,-2.973
5757,1.9557647705078125,-2.97
5758,1.955841064453125,-2.968
5759,1.9572601318359375,-2.968
5760,1.9580535888671875,-2.965
5761,1.959014892578125,-2.964
5762,1.9616851806640625,-2.964
5763,1.9620513916015625,-2.964
5764,1.9627838134765625,-2.96
5765,1.963104248046875,-2.96
5766,1.965484619140625,-2.958
5767,1.9683380126953125,-2.956
5768,1.969024658203125,-2.955
5769,1.96990966796875,-2.953
5770,1.9700775146484375,-2.942
5771,1.97027587890625,-2.94
5772,1.97216796875,-2.935
5773,1.9743194580078125,-2.934
5774,1.9744110107421875,-2.928
5775,1.9764251708984375,-2.918
5776,1.977874755859375,-2.917
5777,1.984375,-2.916
5778,1.98797607421875,-2.916
5779,1.9893798828125,-2.914
5780,1.991302490234375,-2.907
5781,1.9915313720703125,-2.905
5782,1.9917449951171875,-2.902
5783,1.993133544921875,-2.895
5784,1.99700927734375,-2.894
5785,1.998138427734375,-2.892
5786,1.9983062744140625,-2.89
5787,1.99853515625,-2.889
5788,1.9988861083984375,-2.888
5789,1.999969482421875,-2.874
5790,2.0020599365234375,-2.872
5791,2.0027313232421875,-2.871
5792,2.004486083984375,-2.868
5793,2.005950927734375,-2.86
5794,2.007781982421875,-2.844
5795,2.0078277587890625,-2.844
5796,2.011932373046875,-2.839
5797,2.0153656005859375,-2.829
5798,2.01544189453125,-2.821
5799,2.022369384765625,-2.818
5800,2.0238037109375,-2.811
5801,2.0274810791015625,-2.806
5802,2.0290374755859375,-2.791
5803,2.03021240234375,-2.789
5804,2.030670166015625,-2.789
5805,2.03082275390625,-2.784
5806,2.0313873291015625,-2.781
5807,2.0318603515625,-2.781
5808,2.0357818603515625,-2.779
5809,2.0394134521484375,-2.774
5810,2.041748046875,-2.772
5811,2.0432281494140625,-2.772
5812,2.04803466796875,-2.771
5813,2.0508270263671875,-2.771
5814,2.0511322021484375,-2.77
5815,2.0514373779296875,-2.769
5816,2.0558319091796875,-2.764
5817,2.0577239990234375,-2.762
5818,2.061187744140625,-2.752
5819,2.0667724609375,-2.745
5820,2.0667877197265625,-2.741
5821,2.06787109375,-2.741
5822,2.0697479248046875,-2.741
5823,2.072662353515625,-2.74
5824,2.0735321044921875,-2.739
5825,2.074462890625,-2.724
5826,2.0757293701171875,-2.723
5827,2.078155517578125,-2.719
5828,2.0794525146484375,-2.71
5829,2.0795440673828125,-2.707
5830,2.0820770263671875,-2.701
5831,2.08245849609375,-2.693
5832,2.0833587646484375,-2.692
5833,2.08892822265625,-2.689
5834,2.0932769775390625,-2.687
5835,2.093994140625,-2.687
5836,2.094879150390625,-2.684
5837,2.095001220703125,-2.683
5838,2.095550537109375,-2.676
5839,2.0958251953125,-2.676
5840,2.098388671875,-2.672
5841,2.1002960205078125,-2.672
5842,2.1016845703125,-2.668
5843,2.10235595703125,-2.667
5844,2.103302001953125,-2.666
5845,2.10479736328125,-2.663
5846,2.106658935546875,-2.662
5847,2.108795166015625,-2.659
5848,2.108978271484375,-2.657
5849,2.112823486328125,-2.653
5850,2.11322021484375,-2.652
5851,2.1146087646484375,-2.651
5852,2.1154632568359375,-2.649
5853,2.117431640625,-2.648
5854,2.1189422607421875,-2.644
5855,2.1297760009765625,-2.639
5856,2.134063720703125,-2.639
5857,2.13494873046875,-2.637
5858,2.13568115234375,-2.631
5859,2.13812255859375,-2.628
5860,2.141998291015625,-2.624
5861,2.1438751220703125,-2.623
5862,2.1446990966796875,-2.623
5863,2.1447906494140625,-2.622
5864,2.14581298828125,-2.61
5865,2.14605712890625,-2.605
5866,2.146514892578125,-2.598
5867,2.1491546630859375,-2.595
5868,2.151580810546875,-2.595
5869,2.1589508056640625,-2.586
5870,2.15899658203125,-2.575
5871,2.16131591796875,-2.56
5872,2.1648406982421875,-2.557
5873,2.1662750244140625,-2.555
5874,2.1685791015625,-2.548
5875,2.171173095703125,-2.547
5876,2.17291259765625,-2.543
5877,2.1730194091796875,-2.527
5878,2.1735382080078125,-2.524
5879,2.173675537109375,-2.519
5880,2.176849365234375,-2.51
5881,2.1793975830078125,-2.507
5882,2.180999755859375,-2.502
5883,2.181396484375,-2.495
5884,2.1840057373046875,-2.495
5885,2.1864166259765625,-2.484
5886,2.1878662109375,-2.483
5887,2.188323974609375,-2.481
5888,2.1895599365234375,-2.48
5889,2.1896514892578125,-2.48
5890,2.1909332275390625,-2.479
5891,2.1926116943359375,-2.477
5892,2.19281005859375,-2.476
5893,2.1949615478515625,-2.473
5894,2.197479248046875,-2.468
5895,2.197540283203125,-2.466
5896,2.2049102783203125,-2.462
5897,2.2064971923828125,-2.461
5898,2.212066650390625,-2.458
5899,2.213836669921875,-2.458
5900,2.220733642578125,-2.454
5901,2.221832275390625,-2.45
5902,2.223785400390625,-2.448
5903,2.225067138671875,-2.447
5904,2.22601318359375,-2.444
5905,2.226165771484375,-2.443
5906,2.226715087890625,-2.439
5907,2.2276153564453125,-2.434
5908,2.227630615234375,-2.432
5909,2.232147216796875,-2.431
5910,2.2340850830078125,-2.425
5911,2.2367706298828125,-2.42
5912,2.237579345703125,-2.412
5913,2.241180419921875,-2.412
5914,2.2430267333984375,-2.394
5915,2.2451629638671875,-2.393
5916,2.2451934814453125,-2.392
5917,2.2493743896484375,-2.385
5918,2.255401611328125,-2.384
5919,2.2561187744140625,-2.382
5920,2.2563934326171875,-2.377
5921,2.2587432861328125,-2.375
5922,2.2589111328125,-2.367
5923,2.264862060546875,-2.366
5924,2.2653350830078125,-2.351
5925,2.267333984375,-2.346
5926,2.26849365234375,-2.344
5927,2.275604248046875,-2.343
5928,2.2772064208984375,-2.343
5929,2.2797088623046875,-2.332
5930,2.2812347412109375,-2.331
5931,2.290069580078125,-2.325
5932,2.2926177978515625,-2.323
5933,2.2989044189453125,-2.318
5934,2.3044891357421875,-2.317
5935,2.3048858642578125,-2.307
5936,2.3107452392578125,-2.302
5937,2.3112640380859375,-2.301
5938,2.3152923583984375,-2.3
5939,2.317138671875,-2.297
5940,2.3171539306640625,-2.291
5941,2.317169189453125,-2.28
5942,2.3205718994140625,-2.278
5943,2.3230438232421875,-2.274
5944,2.32635498046875,-2.265
5945,2.32818603515625,-2.25
5946,2.3285675048828125,-2.25
5947,2.3297271728515625,-2.245
5948,2.3321380615234375,-2.243
5949,2.333740234375,-2.238
5950,2.336273193359375,-2.238
5951,2.34033203125,-2.231
5952,2.34454345703125,-2.231
5953,2.3471221923828125,-2.23
5954,2.3494720458984375,-2.228
5955,2.3587646484375,-2.226
5956,2.3588409423828125,-2.225
5957,2.3618927001953125,-2.212
5958,2.3640594482421875,-2.206
5959,2.3645782470703125,-2.199
5960,2.3683013916015625,-2.196
5961,2.369049072265625,-2.194
5962,2.3722686767578125,-2.188
5963,2.373260498046875,-2.181
5964,2.3761138916015625,-2.181
5965,2.3771209716796875,-2.178
5966,2.379913330078125,-2.177
5967,2.38262939453125,-2.169
5968,2.382659912109375,-2.158
5969,2.3854217529296875,-2.145
5970,2.3857574462890625,-2.133
5971,2.38580322265625,-2.133
5972,2.3935089111328125,-2.132
5973,2.3936004638671875,-2.132
5974,2.397064208984375,-2.129
5975,2.39898681640625,-2.122
5976,2.4018707275390625,-2.122
5977,2.40191650390625,-2.12
5978,2.403106689453125,-2.11
5979,2.40576171875,-2.099
5980,2.4072418212890625,-2.099
5981,2.409759521484375,-2.095
5982,2.4127655029296875,-2.093
5983,2.413543701171875,-2.088
5984,2.414398193359375,-2.088
5985,2.414642333984375,-2.073
5986,2.4156341552734375,-2.071
5987,2.41571044921875,-2.065
5988,2.4170074462890625,-2.064
5989,2.41717529296875,-2.042
5990,2.4179534912109375,-2.041
5991,2.4186859130859375,-2.036
5992,2.422515869140625,-2.024
5993,2.4272613525390625,-2.017
5994,2.4286956787109375,-2.014
5995,2.431640625,-1.992
5996,2.435638427734375,-1.991
5997,2.4363555908203125,-1.976
5998,2.4377593994140625,-1.974
5999,2.442047119140625,-1.97
6000,2.4442138671875,-1.969
6001,2.44598388671875,-1.967
6002,2.4499664306640625,-1.966
6003,2.458831787109375,-1.963
6004,2.4605255126953125,-1.963
6005,2.4610137939453125,-1.962
6006,2.46466064453125,-1.959
6007,2.4648284912109375,-1.955
6008,2.4666748046875,-1.952
6009,2.4684906005859375,-1.944
6010,2.470123291015625,-1.942
6011,2.470367431640625,-1.941
6012,2.4704437255859375,-1.94
6013,2.4722747802734375,-1.94
6014,2.4754486083984375,-1.936
6015,2.475738525390625,-1.933
6016,2.4796905517578125,-1.931
6017,2.485565185546875,-1.912
6018,2.486083984375,-1.892
6019,2.4871368408203125,-1.891
