,sorted,mapping
2330,0.9891260266304016,2.2
2331,0.9892372190952301,2.2
2332,0.9894742667675018,2.2
2333,0.9895780384540558,2.2
2334,0.9898147881031036,2.2
2335,0.9900331199169159,2.2
2336,0.9903460741043091,2.2
2337,0.9903877377510071,2.2
2338,0.9905017018318176,2.2
2339,0.9906221628189087,2.2
2340,0.9910171031951904,2.2
2341,0.9911893606185913,2.2
2342,0.9912054240703583,2.2
2343,0.9912392795085907,2.2
2344,0.9913598001003265,2.2
2345,0.9914761483669281,2.2
2346,0.9915039539337158,2.2
2347,0.9916251301765442,2.2
2348,0.9917116761207581,2.2
2349,0.9919183850288391,2.2
2350,0.992175966501236,2.2
2351,0.9922949373722076,2.2
2352,0.9923167824745178,2.2
2353,0.9926205277442932,2.2
2354,0.9926843345165253,2.2
2355,0.9927747249603271,2.2
2356,0.9927881062030792,2.2
2357,0.9930143654346466,2.2
2358,0.993279218673706,2.2
2359,0.9940532743930817,2.2
2360,0.9940595924854279,2.2
2361,0.994177907705307,2.2
2362,0.9943271577358246,2.2
2363,0.9943526089191437,2.2
2364,0.9944935441017151,2.2
2365,0.9946359097957611,2.2
2366,0.9946704208850861,2.2
2367,0.9948216080665588,2.2
2368,0.9949201047420502,2.2
2369,0.9949289262294769,2.2
2370,0.9952585101127625,2.2
2371,0.9952877163887024,2.2
2372,0.995455265045166,2.2
2373,0.9955116212368011,2.2
2374,0.9960379302501678,2.2
2375,0.9960772097110748,2.2
2376,0.99641352891922,2.2
2377,0.9965419471263885,2.2
2378,0.9966572523117065,2.2
2379,0.9968639314174652,2.2
2380,0.9969014525413513,2.2
2381,0.997243195772171,2.2
2382,0.9973618984222412,2.2
2383,0.997375100851059,2.2
2384,0.9973826706409454,2.2
2385,0.9974977076053619,2.2
2386,0.9976922869682312,2.2
2387,0.9980120658874512,2.2
2388,0.9980492889881134,2.2
2389,0.998119980096817,2.2
2390,0.9982638955116272,2.2
2391,0.9984828531742096,2.2
2392,0.9985639750957489,2.2
2393,0.9986458420753479,2.2
2394,0.9987987279891968,2.2
2395,0.999028354883194,2.2
2396,0.9990380108356476,2.2
2397,0.9990591704845428,2.2
2398,0.9992499351501465,2.2
2399,0.9992716908454895,2.2
2400,0.999630331993103,2.2
2401,0.9996630847454071,2.2
2402,0.9997273981571198,2.2
2403,1.000320017337799,2.2
2404,1.0003961324691772,2.2
2405,1.0004222095012665,2.2
2406,1.0005380809307098,2.2
2407,1.0010626912117004,2.2
2408,1.0011328756809235,2.2
2409,1.0012194216251373,2.2
2410,1.001307100057602,2.2
2411,1.0013909339904785,2.2
2412,1.0014383792877197,2.2
2413,1.001441776752472,2.2
2414,1.0016785562038422,2.2
2415,1.0026938915252686,2.2
2416,1.002695769071579,2.2
2417,1.002968668937683,2.3
2418,1.0031140446662903,2.3
2419,1.0035033822059631,2.3
2420,1.0035166144371033,2.3
2421,1.0036124289035797,2.3
2422,1.0038435459136963,2.3
2423,1.0041870772838593,2.3
2424,1.0043119490146637,2.3
2425,1.004688948392868,2.3
2426,1.0046917796134949,2.3
2427,1.0050175487995148,2.3
2428,1.005616545677185,2.3
2429,1.0057128369808197,2.3
2430,1.0059874057769775,2.3
2431,1.0060747265815735,2.3
2432,1.0066217184066772,2.3
2433,1.00669926404953,2.3
2434,1.0068580508232117,2.3
2435,1.007010668516159,2.3
2436,1.0070658922195435,2.3
2437,1.0070856213569641,2.3
2438,1.0070863664150238,2.3
2439,1.007117509841919,2.3
2440,1.007177472114563,2.3
2441,1.0077639818191528,2.3
2442,1.0078428387641907,2.3
2443,1.0084567666053772,2.3
2444,1.0084898471832275,2.3
2445,1.008576512336731,2.3
2446,1.0086916983127594,2.3
2447,1.0092250108718872,2.3
2448,1.009270191192627,2.3
2449,1.0092957615852356,2.3
2450,1.009377896785736,2.3
2451,1.0094525218009949,2.3
2452,1.0096426904201508,2.3
2453,1.0097866356372833,2.3
2454,1.009961724281311,2.3
2455,1.0102514028549194,2.3
2456,1.0102528035640717,2.3
2457,1.0104818046092987,2.3
2458,1.0105535686016083,2.3
2459,1.0106755197048187,2.3
2460,1.0107130706310272,2.3
2461,1.0108244717121124,2.3
2462,1.0112853646278381,2.3
2463,1.0117263197898865,2.3
2464,1.0117477774620056,2.3
2465,1.011916160583496,2.3
2466,1.012067049741745,2.3
2467,1.0127356052398682,2.3
2468,1.0129673182964325,2.3
2469,1.0132937133312225,2.3
2470,1.013696312904358,2.3
2471,1.0139020681381226,2.3
2472,1.0139371156692505,2.3
2473,1.0139734745025635,2.3
2474,1.014030396938324,2.3
2475,1.014240711927414,2.3
2476,1.0144329369068146,2.3
2477,1.0144684612751007,2.3
2478,1.0145861506462097,2.3
2479,1.0146322846412659,2.3
2480,1.0148185789585114,2.3
2481,1.0150209963321686,2.3
2482,1.0150395035743713,2.3
2483,1.0154680609703064,2.3
2484,1.0158603191375732,2.3
2485,1.0158882439136505,2.3
2486,1.015906274318695,2.3
2487,1.015947848558426,2.3
2488,1.0160930752754211,2.3
2489,1.0163108706474304,2.3
2490,1.016445904970169,2.3
2491,1.0165596902370453,2.3
2492,1.016751766204834,2.3
2493,1.0168600678443909,2.3
2494,1.0171676874160767,2.3
2495,1.0172661542892456,2.3
2496,1.017619788646698,2.3
2497,1.017636388540268,2.3
2498,1.0177919268608093,2.3
2499,1.0178288221359253,2.3
2500,1.0179304480552673,2.3
2501,1.0183111131191254,2.3
