,sorted,mapping
5184,1.192352294921875,2.0912996902076966
5185,1.195404052734375,2.0962996902076965
5186,1.1961822509765625,2.0982996902076962
5187,1.1965789794921875,2.1062996902076963
5188,1.1988983154296875,2.113299690207696
5189,1.1992950439453125,2.1282996902076965
5190,1.2025909423828125,2.1302996902076963
5191,1.2032623291015625,2.1362996902076965
5192,1.203277587890625,2.137299690207696
5193,1.2039947509765625,2.1442996902076965
5194,1.2042083740234375,2.150299690207696
5195,1.2042999267578125,2.1622996902076963
5196,1.2050323486328125,2.167299690207696
5197,1.2052001953125,2.174299690207696
5198,1.2061614990234375,2.174299690207696
5199,1.2061920166015625,2.1762996902076965
5200,1.2077789306640625,2.1842996902076965
5201,1.2077789306640625,2.1842996902076965
5202,1.2098388671875,2.193299690207696
5203,1.210235595703125,2.196299690207696
5204,1.210662841796875,2.1972996902076964
5205,1.2111358642578125,2.1992996902076962
5206,1.2112579345703125,2.209299690207696
5207,1.212249755859375,2.214299690207696
5208,1.214263916015625,2.214299690207696
5209,1.2145538330078125,2.2162996902076966
5210,1.2176361083984375,2.2242996902076966
5211,1.2181549072265625,2.225299690207696
5212,1.2182769775390625,2.2262996902076964
5213,1.2197265625,2.227299690207696
5214,1.2200164794921875,2.2402996902076966
5215,1.2204742431640625,2.246299690207696
5216,1.2254638671875,2.2502996902076964
5217,1.22564697265625,2.252299690207696
5218,1.2285919189453125,2.254299690207696
5219,1.229736328125,2.259299690207696
5220,1.2300567626953125,2.259299690207696
5221,1.230804443359375,2.260299690207696
5222,1.2317047119140625,2.265299690207696
5223,1.232269287109375,2.270299690207696
5224,1.2325286865234375,2.291299690207696
5225,1.234405517578125,2.299299690207696
5226,1.2366485595703125,2.302299690207696
5227,1.2368621826171875,2.3042996902076966
5228,1.2390289306640625,2.308299690207696
5229,1.2398529052734375,2.3112996902076963
5230,1.2400054931640625,2.3122996902076967
5231,1.240447998046875,2.3172996902076965
5232,1.2409210205078125,2.3222996902076964
5233,1.24163818359375,2.3222996902076964
5234,1.2456512451171875,2.326299690207696
5235,1.2468414306640625,2.331299690207696
5236,1.247039794921875,2.331299690207696
5237,1.24713134765625,2.3322996902076962
5238,1.2475128173828125,2.3432996902076964
5239,1.2483062744140625,2.347299690207696
5240,1.2499847412109375,2.352299690207696
5241,1.25048828125,2.3592996902076964
5242,1.251251220703125,2.3592996902076964
5243,1.2515869140625,2.3622996902076965
5244,1.254058837890625,2.366299690207696
5245,1.254180908203125,2.366299690207696
5246,1.2552490234375,2.3702996902076965
5247,1.25604248046875,2.382299690207696
5248,1.2562255859375,2.3832996902076964
5249,1.2574005126953125,2.3882996902076963
5250,1.2579193115234375,2.3892996902076966
5251,1.2586669921875,2.393299690207696
5252,1.25897216796875,2.3942996902076965
5253,1.261749267578125,2.3962996902076963
5254,1.2631378173828125,2.3962996902076963
5255,1.26495361328125,2.4042996902076963
5256,1.2716827392578125,2.4042996902076963
5257,1.272369384765625,2.4072996902076964
5258,1.2728424072265625,2.409299690207696
5259,1.2760467529296875,2.416299690207696
5260,1.2778778076171875,2.419299690207696
5261,1.27886962890625,2.4212996902076966
5262,1.279632568359375,2.4282996902076963
5263,1.280853271484375,2.4312996902076964
5264,1.2810516357421875,2.4342996902076965
5265,1.2810821533203125,2.438299690207696
5266,1.2817535400390625,2.441299690207696
5267,1.2823028564453125,2.4442996902076963
5268,1.2823638916015625,2.448299690207696
5269,1.2832794189453125,2.4502996902076966
5270,1.283447265625,2.459299690207696
5271,1.2839202880859375,2.4632996902076965
5272,1.28399658203125,2.470299690207696
5273,1.28472900390625,2.475299690207696
5274,1.2847747802734375,2.483299690207696
5275,1.284912109375,2.4892996902076963
5276,1.2856903076171875,2.494299690207696
5277,1.2869110107421875,2.496299690207696
5278,1.2894287109375,2.499299690207696
5279,1.29058837890625,2.5052996902076963
5280,1.29107666015625,2.515299690207696
5281,1.2936859130859375,2.518299690207696
5282,1.2948150634765625,2.523299690207696
5283,1.2953948974609375,2.5302996902076966
5284,1.297637939453125,2.5352996902076965
5285,1.2997283935546875,2.5372996902076963
5286,1.3001708984375,2.541299690207696
5287,1.3008270263671875,2.5432996902076965
5288,1.3032989501953125,2.550299690207696
5289,1.3033294677734375,2.5562996902076964
5290,1.3039703369140625,2.563299690207696
5291,1.3047332763671875,2.5672996902076965
5292,1.3058624267578125,2.571299690207696
5293,1.3059234619140625,2.5772996902076963
5294,1.3063507080078125,2.5802996902076965
5295,1.3074951171875,2.5822996902076962
5296,1.307586669921875,2.5882996902076965
5297,1.310150146484375,2.5882996902076965
5298,1.313995361328125,2.597299690207696
5299,1.314208984375,2.5992996902076966
5300,1.315277099609375,2.600299690207696
5301,1.31536865234375,2.6042996902076965
5302,1.3168792724609375,2.6072996902076966
5303,1.3170166015625,2.6092996902076964
5304,1.319122314453125,2.610299690207696
5305,1.3196563720703125,2.6122996902076965
5306,1.320556640625,2.618299690207696
5307,1.320587158203125,2.626299690207696
5308,1.32122802734375,2.632299690207696
5309,1.322906494140625,2.6332996902076964
5310,1.324066162109375,2.635299690207696
5311,1.325469970703125,2.6362996902076965
5312,1.325714111328125,2.6382996902076963
5313,1.3265838623046875,2.640299690207696
5314,1.3267059326171875,2.643299690207696
5315,1.32781982421875,2.6442996902076965
5316,1.3279876708984375,2.645299690207696
5317,1.3291473388671875,2.645299690207696
5318,1.3300018310546875,2.645299690207696
5319,1.3331298828125,2.6462996902076963
5320,1.3332366943359375,2.6492996902076964
5321,1.3336029052734375,2.653299690207696
5322,1.334869384765625,2.6542996902076963
5323,1.3350677490234375,2.6552996902076966
5324,1.3401031494140625,2.6682996902076965
5325,1.3406524658203125,2.6682996902076965
5326,1.341705322265625,2.675299690207696
5327,1.342132568359375,2.675299690207696
5328,1.3447418212890625,2.6792996902076966
5329,1.34552001953125,2.683299690207696
5330,1.3489990234375,2.6862996902076963
5331,1.3540496826171875,2.693299690207696
5332,1.3541259765625,2.6952996902076967
5333,1.35540771484375,2.696299690207696
5334,1.3569183349609375,2.6972996902076964
5335,1.3577880859375,2.6972996902076964
5336,1.3580169677734375,2.6992996902076962
5337,1.36065673828125,2.6992996902076962
5338,1.3609161376953125,2.7082996902076966
5339,1.36151123046875,2.7082996902076966
5340,1.3620452880859375,2.709299690207696
5341,1.36468505859375,2.7152996902076962
5342,1.3649139404296875,2.7152996902076962
5343,1.36492919921875,2.7162996902076966
5344,1.3671875,2.717299690207696
5345,1.368377685546875,2.7292996902076965
5346,1.36883544921875,2.738299690207696
5347,1.3690032958984375,2.7422996902076964
5348,1.3717498779296875,2.743299690207696
5349,1.3720550537109375,2.749299690207696
5350,1.3732147216796875,2.7552996902076963
5351,1.3735809326171875,2.7552996902076963
5352,1.3745574951171875,2.7582996902076964
5353,1.3745880126953125,2.760299690207696
5354,1.3761444091796875,2.762299690207696
5355,1.3763885498046875,2.7662996902076964
5356,1.3786163330078125,2.770299690207696
5357,1.3802032470703125,2.776299690207696
5358,1.381134033203125,2.778299690207696
5359,1.38140869140625,2.784299690207696
5360,1.3821258544921875,2.7952996902076963
5361,1.3834381103515625,2.7982996902076964
5362,1.384246826171875,2.8042996902076966
5363,1.38507080078125,2.8122996902076967
5364,1.3874053955078125,2.8142996902076964
5365,1.3875274658203125,2.8142996902076964
5366,1.38861083984375,2.815299690207696
5367,1.389862060546875,2.8172996902076965
5368,1.3914947509765625,2.8192996902076963
5369,1.3921661376953125,2.829299690207696
5370,1.393341064453125,2.8322996902076962
5371,1.3969879150390625,2.8352996902076963
5372,1.3996734619140625,2.837299690207696
5373,1.401580810546875,2.8402996902076962
5374,1.4033050537109375,2.8412996902076966
5375,1.404815673828125,2.8462996902076965
5376,1.40484619140625,2.852299690207696
5377,1.4073944091796875,2.853299690207696
5378,1.4078826904296875,2.8592996902076964
5379,1.4091796875,2.863299690207696
5380,1.4095916748046875,2.8672996902076964
5381,1.4099578857421875,2.869299690207696
5382,1.4101715087890625,2.876299690207696
5383,1.410797119140625,2.879299690207696
5384,1.411773681640625,2.8802996902076963
5385,1.4118804931640625,2.8812996902076966
5386,1.4142913818359375,2.893299690207696
5387,1.4150390625,2.898299690207696
5388,1.4151611328125,2.901299690207696
5389,1.4157867431640625,2.9022996902076965
5390,1.4170684814453125,2.903299690207696
5391,1.42083740234375,2.903299690207696
5392,1.42132568359375,2.9042996902076963
5393,1.423675537109375,2.9042996902076963
5394,1.4240570068359375,2.9052996902076966
5395,1.42529296875,2.909299690207696
5396,1.4260711669921875,2.9132996902076966
5397,1.4268341064453125,2.919299690207696
5398,1.4303741455078125,2.9212996902076966
5399,1.431610107421875,2.932299690207696
5400,1.43255615234375,2.940299690207696
5401,1.4330596923828125,2.9422996902076965
5402,1.4340667724609375,2.9422996902076965
5403,1.43548583984375,2.946299690207696
5404,1.4361572265625,2.946299690207696
5405,1.4363861083984375,2.948299690207696
5406,1.4365386962890625,2.948299690207696
5407,1.441375732421875,2.9502996902076966
5408,1.441680908203125,2.954299690207696
5409,1.44171142578125,2.9552996902076965
5410,1.442169189453125,2.9632996902076965
5411,1.4472503662109375,2.9652996902076962
5412,1.44866943359375,2.969299690207696
5413,1.4495391845703125,2.9732996902076962
5414,1.4498138427734375,2.980299690207696
5415,1.450103759765625,2.980299690207696
5416,1.450531005859375,2.9812996902076963
5417,1.4508209228515625,2.9812996902076963
5418,1.454559326171875,2.9822996902076966
5419,1.4551239013671875,2.9922996902076964
5420,1.4560546875,2.996299690207696
5421,1.4562225341796875,2.9982996902076966
5422,1.4565277099609375,3.007299690207696
5423,1.457275390625,3.0082996902076964
5424,1.45928955078125,3.0112996902076965
5425,1.4593048095703125,3.0192996902076965
5426,1.45953369140625,3.0322996902076964
5427,1.460205078125,3.0382996902076966
5428,1.4611968994140625,3.0462996902076966
5429,1.4623260498046875,3.050299690207696
5430,1.4623565673828125,3.065299690207696
5431,1.464813232421875,3.0692996902076963
5432,1.4658966064453125,3.0702996902076967
5433,1.467376708984375,3.0742996902076962
5434,1.4725341796875,3.0782996902076967
5435,1.47430419921875,3.0802996902076965
5436,1.47509765625,3.084299690207696
5437,1.47711181640625,3.086299690207696
5438,1.477996826171875,3.092299690207696
5439,1.47991943359375,3.094299690207696
5440,1.4799346923828125,3.097299690207696
5441,1.4821624755859375,3.0982996902076962
5442,1.4854736328125,3.0992996902076966
5443,1.4859466552734375,3.102299690207696
5444,1.4904022216796875,3.105299690207696
5445,1.491607666015625,3.1062996902076963
5446,1.492462158203125,3.1072996902076966
5447,1.4936676025390625,3.111299690207696
5448,1.4951019287109375,3.111299690207696
5449,1.49517822265625,3.113299690207696
5450,1.4976654052734375,3.113299690207696
5451,1.4991302490234375,3.113299690207696
5452,1.49981689453125,3.1142996902076963
5453,1.500335693359375,3.1172996902076964
5454,1.501129150390625,3.1362996902076965
5455,1.5026702880859375,3.1392996902076966
5456,1.50299072265625,3.143299690207696
5457,1.5048675537109375,3.143299690207696
5458,1.511199951171875,3.1552996902076966
5459,1.5132598876953125,3.159299690207696
5460,1.514373779296875,3.177299690207696
5461,1.5158538818359375,3.1782996902076963
5462,1.5171356201171875,3.180299690207696
5463,1.5180816650390625,3.1922996902076965
5464,1.518951416015625,3.1952996902076967
5465,1.519256591796875,3.2002996902076966
5466,1.5199737548828125,3.209299690207696
5467,1.52032470703125,3.209299690207696
5468,1.5209197998046875,3.2102996902076963
5469,1.523040771484375,3.212299690207696
5470,1.5299224853515625,3.228299690207696
5471,1.529937744140625,3.2302996902076964
5472,1.53173828125,3.2302996902076964
5473,1.53338623046875,3.236299690207696
5474,1.535003662109375,3.237299690207696
5475,1.5362548828125,3.240299690207696
5476,1.536407470703125,3.2432996902076963
5477,1.5389556884765625,3.2472996902076963
5478,1.5420684814453125,3.2472996902076963
5479,1.543609619140625,3.248299690207696
5480,1.54443359375,3.249299690207696
5481,1.545867919921875,3.249299690207696
5482,1.5458831787109375,3.2542996902076964
5483,1.55059814453125,3.2582996902076964
5484,1.550689697265625,3.2672996902076963
5485,1.550811767578125,3.268299690207696
5486,1.5525970458984375,3.2792996902076963
5487,1.557586669921875,3.280299690207696
5488,1.55767822265625,3.281299690207696
5489,1.558380126953125,3.2822996902076964
5490,1.5612335205078125,3.285299690207696
5491,1.5631866455078125,3.2862996902076964
5492,1.5632476806640625,3.2872996902076963
5493,1.56396484375,3.289299690207696
5494,1.564361572265625,3.2942996902076964
5495,1.565521240234375,3.3072996902076963
5496,1.568634033203125,3.308299690207696
5497,1.5702972412109375,3.309299690207696
5498,1.571319580078125,3.309299690207696
5499,1.574676513671875,3.3112996902076963
5500,1.5752410888671875,3.317299690207696
5501,1.578765869140625,3.321299690207696
5502,1.5793609619140625,3.3232996902076963
5503,1.5831146240234375,3.3232996902076963
5504,1.583587646484375,3.3262996902076964
5505,1.585906982421875,3.3322996902076962
5506,1.586822509765625,3.333299690207696
5507,1.5872650146484375,3.3512996902076964
5508,1.5897674560546875,3.3512996902076964
5509,1.590850830078125,3.357299690207696
5510,1.5911865234375,3.3602996902076963
5511,1.595733642578125,3.3602996902076963
5512,1.59674072265625,3.361299690207696
5513,1.59698486328125,3.3632996902076964
5514,1.5970611572265625,3.3682996902076963
5515,1.5994415283203125,3.3752996902076964
5516,1.600189208984375,3.3832996902076964
5517,1.6006622314453125,3.389299690207696
5518,1.601318359375,3.390299690207696
5519,1.60162353515625,3.394299690207696
5520,1.60186767578125,3.394299690207696
5521,1.6067352294921875,3.3952996902076964
5522,1.613128662109375,3.4042996902076963
5523,1.61419677734375,3.410299690207696
5524,1.6149444580078125,3.4162996902076963
5525,1.615631103515625,3.4192996902076964
5526,1.6163787841796875,3.4202996902076963
5527,1.6186981201171875,3.421299690207696
5528,1.61993408203125,3.421299690207696
5529,1.6220855712890625,3.4242996902076963
5530,1.6221160888671875,3.4242996902076963
5531,1.6233978271484375,3.430299690207696
5532,1.623504638671875,3.430299690207696
5533,1.6245880126953125,3.4352996902076964
5534,1.62701416015625,3.4362996902076963
5535,1.627685546875,3.438299690207696
5536,1.628387451171875,3.4442996902076963
5537,1.628936767578125,3.4472996902076964
5538,1.6292877197265625,3.4472996902076964
5539,1.6306304931640625,3.454299690207696
5540,1.6311492919921875,3.4562996902076963
5541,1.6318359375,3.458299690207696
5542,1.6329345703125,3.458299690207696
5543,1.6355133056640625,3.463299690207696
5544,1.6356353759765625,3.471299690207696
5545,1.63726806640625,3.4732996902076962
5546,1.6377716064453125,3.4762996902076964
5547,1.638671875,3.482299690207696
5548,1.6387786865234375,3.482299690207696
5549,1.6388092041015625,3.498299690207696
5550,1.6389923095703125,3.5012996902076963
5551,1.640960693359375,3.502299690207696
5552,1.64178466796875,3.5132996902076963
5553,1.64288330078125,3.515299690207696
5554,1.6434326171875,3.5202996902076964
5555,1.6441192626953125,3.5252996902076963
5556,1.644317626953125,3.526299690207696
5557,1.645477294921875,3.5282996902076964
5558,1.6456756591796875,3.531299690207696
5559,1.6475372314453125,3.5332996902076963
5560,1.64874267578125,3.5332996902076963
5561,1.649169921875,3.535299690207696
5562,1.6494140625,3.535299690207696
5563,1.649932861328125,3.5482996902076964
5564,1.651519775390625,3.550299690207696
5565,1.652923583984375,3.5572996902076963
5566,1.653411865234375,3.5612996902076963
5567,1.6536865234375,3.563299690207696
5568,1.6541900634765625,3.5642996902076964
5569,1.6544189453125,3.566299690207696
5570,1.6556854248046875,3.566299690207696
5571,1.65740966796875,3.571299690207696
5572,1.6601715087890625,3.5722996902076964
5573,1.6620635986328125,3.5742996902076962
5574,1.6644287109375,3.583299690207696
5575,1.667083740234375,3.584299690207696
5576,1.6673126220703125,3.5862996902076962
5577,1.6684722900390625,3.5862996902076962
5578,1.6693572998046875,3.5942996902076962
5579,1.6707763671875,3.600299690207696
5580,1.6722869873046875,3.600299690207696
5581,1.6751556396484375,3.603299690207696
5582,1.675506591796875,3.608299690207696
5583,1.676422119140625,3.6172996902076964
5584,1.6764373779296875,3.624299690207696
5585,1.6765289306640625,3.628299690207696
5586,1.6777801513671875,3.6292996902076964
5587,1.6785125732421875,3.6292996902076964
5588,1.6824493408203125,3.631299690207696
5589,1.6825408935546875,3.635299690207696
5590,1.6831817626953125,3.6382996902076963
5591,1.685150146484375,3.639299690207696
5592,1.687042236328125,3.639299690207696
5593,1.6911773681640625,3.639299690207696
5594,1.6917572021484375,3.6452996902076964
5595,1.695343017578125,3.652299690207696
5596,1.6959075927734375,3.6532996902076964
5597,1.697113037109375,3.6532996902076964
5598,1.6977996826171875,3.6572996902076964
5599,1.699188232421875,3.6612996902076964
5600,1.705963134765625,3.6622996902076963
5601,1.7086944580078125,3.664299690207696
5602,1.71148681640625,3.6662996902076963
5603,1.7129364013671875,3.6772996902076964
5604,1.71295166015625,3.683299690207696
5605,1.713714599609375,3.6852996902076964
5606,1.71478271484375,3.6902996902076963
5607,1.71502685546875,3.6902996902076963
5608,1.7156524658203125,3.695299690207696
5609,1.7158966064453125,3.6982996902076963
5610,1.718414306640625,3.6982996902076963
5611,1.7228546142578125,3.7072996902076962
5612,1.725189208984375,3.7072996902076962
5613,1.725341796875,3.709299690207696
5614,1.7259521484375,3.7192996902076962
5615,1.7261199951171875,3.720299690207696
5616,1.726226806640625,3.7222996902076964
5617,1.73089599609375,3.7222996902076964
5618,1.731842041015625,3.7272996902076962
5619,1.7332763671875,3.7272996902076962
5620,1.7336578369140625,3.729299690207696
5621,1.7373809814453125,3.7312996902076963
5622,1.7393646240234375,3.736299690207696
5623,1.7396087646484375,3.736299690207696
5624,1.739959716796875,3.7432996902076963
5625,1.740631103515625,3.7432996902076963
5626,1.741302490234375,3.7502996902076964
5627,1.743194580078125,3.7502996902076964
5628,1.7435150146484375,3.7542996902076964
5629,1.745574951171875,3.7582996902076964
5630,1.7457275390625,3.7582996902076964
5631,1.7470855712890625,3.7782996902076964
5632,1.7474822998046875,3.781299690207696
5633,1.751220703125,3.792299690207696
5634,1.753814697265625,3.804299690207696
5635,1.7565765380859375,3.805299690207696
5636,1.7567901611328125,3.8062996902076964
5637,1.757110595703125,3.808299690207696
5638,1.7584075927734375,3.8102996902076964
5639,1.7590484619140625,3.8112996902076963
5640,1.761016845703125,3.813299690207696
5641,1.76171875,3.8152996902076963
5642,1.7645263671875,3.820299690207696
5643,1.7677764892578125,3.8222996902076964
5644,1.7685089111328125,3.8222996902076964
5645,1.7687225341796875,3.8232996902076963
5646,1.769805908203125,3.8262996902076964
5647,1.771484375,3.8352996902076963
5648,1.7721099853515625,3.8362996902076962
5649,1.773590087890625,3.8392996902076963
5650,1.7743988037109375,3.842299690207696
5651,1.7745513916015625,3.8432996902076964
5652,1.7751312255859375,3.8472996902076964
5653,1.7760467529296875,3.850299690207696
5654,1.7765045166015625,3.850299690207696
5655,1.7777557373046875,3.853299690207696
5656,1.780487060546875,3.853299690207696
5657,1.7815399169921875,3.857299690207696
5658,1.78271484375,3.858299690207696
5659,1.7860107421875,3.861299690207696
5660,1.786376953125,3.8672996902076964
5661,1.786376953125,3.8672996902076964
5662,1.7877197265625,3.869299690207696
5663,1.790985107421875,3.8842996902076963
5664,1.791748046875,3.8922996902076963
5665,1.7918701171875,3.8952996902076964
5666,1.7925262451171875,3.8992996902076964
5667,1.79522705078125,3.902299690207696
5668,1.7978515625,3.9032996902076964
5669,1.7989349365234375,3.9032996902076964
5670,1.7993621826171875,3.9072996902076964
5671,1.799652099609375,3.9122996902076963
5672,1.8002471923828125,3.9162996902076963
5673,1.80059814453125,3.9192996902076964
5674,1.802642822265625,3.9202996902076963
5675,1.8045501708984375,3.922299690207696
5676,1.81005859375,3.926299690207696
5677,1.8109283447265625,3.9352996902076964
5678,1.813079833984375,3.9362996902076963
5679,1.8141937255859375,3.946299690207696
5680,1.8169403076171875,3.946299690207696
5681,1.8183746337890625,3.9472996902076964
5682,1.81982421875,3.9522996902076963
5683,1.82366943359375,3.9532996902076962
5684,1.824127197265625,3.9572996902076962
5685,1.8273468017578125,3.9602996902076963
5686,1.8317718505859375,3.9612996902076962
5687,1.8336334228515625,3.966299690207696
5688,1.8368377685546875,3.967299690207696
5689,1.8409881591796875,3.9682996902076964
5690,1.8431396484375,3.9682996902076964
5691,1.8433074951171875,3.9762996902076964
5692,1.845001220703125,3.979299690207696
5693,1.845703125,3.9852996902076963
5694,1.848114013671875,3.990299690207696
5695,1.84832763671875,3.991299690207696
5696,1.8494110107421875,3.991299690207696
5697,1.8495025634765625,3.9932996902076963
5698,1.8511505126953125,3.994299690207696
5699,1.8518829345703125,3.995299690207696
5700,1.85382080078125,4.000299690207696
5701,1.8545074462890625,4.007299690207696
5702,1.861419677734375,4.010299690207696
5703,1.8622894287109375,4.010299690207696
5704,1.8630828857421875,4.0112996902076965
5705,1.864410400390625,4.023299690207696
5706,1.8657379150390625,4.0272996902076965
5707,1.8663482666015625,4.042299690207696
5708,1.8707122802734375,4.042299690207696
5709,1.870758056640625,4.0432996902076965
5710,1.873779296875,4.055299690207696
5711,1.8755035400390625,4.064299690207696
5712,1.87579345703125,4.072299690207696
5713,1.8762664794921875,4.076299690207696
5714,1.877227783203125,4.081299690207697
5715,1.88018798828125,4.084299690207696
5716,1.8812713623046875,4.085299690207696
5717,1.8818511962890625,4.090299690207696
5718,1.887939453125,4.095299690207696
5719,1.890411376953125,4.100299690207696
5720,1.893096923828125,4.100299690207696
5721,1.89501953125,4.105299690207696
5722,1.8966522216796875,4.106299690207696
5723,1.896697998046875,4.114299690207696
5724,1.8980560302734375,4.116299690207696
5725,1.8991851806640625,4.1202996902076965
5726,1.90032958984375,4.121299690207696
5727,1.901519775390625,4.131299690207696
5728,1.90411376953125,4.137299690207696
5729,1.904632568359375,4.138299690207696
5730,1.90521240234375,4.141299690207696
5731,1.9072418212890625,4.141299690207696
5732,1.9074859619140625,4.141299690207696
5733,1.90777587890625,4.155299690207697
5734,1.9113922119140625,4.161299690207697
5735,1.9141845703125,4.170299690207696
5736,1.920318603515625,4.172299690207696
5737,1.9217376708984375,4.177299690207697
5738,1.9219970703125,4.178299690207696
5739,1.926788330078125,4.178299690207696
5740,1.9269256591796875,4.185299690207696
5741,1.9283599853515625,4.199299690207696
5742,1.928436279296875,4.200299690207697
5743,1.9294281005859375,4.202299690207696
5744,1.9334869384765625,4.202299690207696
5745,1.9340972900390625,4.210299690207696
5746,1.9344940185546875,4.210299690207696
5747,1.935089111328125,4.212299690207696
5748,1.9360504150390625,4.218299690207696
5749,1.9379730224609375,4.218299690207696
5750,1.9390106201171875,4.220299690207696
5751,1.94049072265625,4.220299690207696
5752,1.946319580078125,4.222299690207697
5753,1.9473724365234375,4.226299690207696
5754,1.9483642578125,4.233299690207696
5755,1.9522552490234375,4.234299690207696
5756,1.952545166015625,4.234299690207696
5757,1.9557647705078125,4.237299690207696
5758,1.955841064453125,4.239299690207696
5759,1.9572601318359375,4.239299690207696
5760,1.9580535888671875,4.242299690207696
5761,1.959014892578125,4.243299690207696
5762,1.9616851806640625,4.243299690207696
5763,1.9620513916015625,4.243299690207696
5764,1.9627838134765625,4.247299690207696
5765,1.963104248046875,4.247299690207696
5766,1.965484619140625,4.249299690207696
5767,1.9683380126953125,4.251299690207697
5768,1.969024658203125,4.252299690207696
5769,1.96990966796875,4.254299690207697
5770,1.9700775146484375,4.265299690207696
5771,1.97027587890625,4.267299690207697
5772,1.97216796875,4.272299690207696
5773,1.9743194580078125,4.273299690207696
5774,1.9744110107421875,4.279299690207696
5775,1.9764251708984375,4.289299690207696
5776,1.977874755859375,4.290299690207696
5777,1.984375,4.291299690207696
5778,1.98797607421875,4.291299690207696
5779,1.9893798828125,4.2932996902076965
5780,1.991302490234375,4.300299690207696
5781,1.9915313720703125,4.302299690207697
5782,1.9917449951171875,4.305299690207696
5783,1.993133544921875,4.312299690207697
5784,1.99700927734375,4.313299690207696
5785,1.998138427734375,4.315299690207697
5786,1.9983062744140625,4.317299690207696
5787,1.99853515625,4.318299690207697
5788,1.9988861083984375,4.319299690207696
5789,1.999969482421875,4.333299690207696
5790,2.0020599365234375,4.335299690207696
5791,2.0027313232421875,4.336299690207696
5792,2.004486083984375,4.339299690207696
5793,2.005950927734375,4.347299690207697
5794,2.007781982421875,4.363299690207697
5795,2.0078277587890625,4.363299690207697
5796,2.011932373046875,4.368299690207696
5797,2.0153656005859375,4.378299690207696
5798,2.01544189453125,4.3862996902076965
5799,2.022369384765625,4.389299690207697
5800,2.0238037109375,4.396299690207696
5801,2.0274810791015625,4.401299690207696
5802,2.0290374755859375,4.416299690207696
5803,2.03021240234375,4.4182996902076965
5804,2.030670166015625,4.4182996902076965
5805,2.03082275390625,4.423299690207696
5806,2.0313873291015625,4.426299690207696
5807,2.0318603515625,4.426299690207696
5808,2.0357818603515625,4.428299690207696
5809,2.0394134521484375,4.433299690207696
5810,2.041748046875,4.435299690207696
5811,2.0432281494140625,4.435299690207696
5812,2.04803466796875,4.436299690207696
5813,2.0508270263671875,4.436299690207696
5814,2.0511322021484375,4.437299690207697
5815,2.0514373779296875,4.438299690207696
5816,2.0558319091796875,4.443299690207697
5817,2.0577239990234375,4.445299690207696
5818,2.061187744140625,4.4552996902076965
5819,2.0667724609375,4.462299690207696
5820,2.0667877197265625,4.466299690207697
5821,2.06787109375,4.466299690207697
5822,2.0697479248046875,4.466299690207697
5823,2.072662353515625,4.467299690207696
5824,2.0735321044921875,4.468299690207696
5825,2.074462890625,4.483299690207696
5826,2.0757293701171875,4.484299690207696
5827,2.078155517578125,4.488299690207697
5828,2.0794525146484375,4.497299690207696
5829,2.0795440673828125,4.500299690207696
5830,2.0820770263671875,4.506299690207696
5831,2.08245849609375,4.514299690207697
5832,2.0833587646484375,4.515299690207696
5833,2.08892822265625,4.518299690207696
5834,2.0932769775390625,4.520299690207697
5835,2.093994140625,4.520299690207697
5836,2.094879150390625,4.523299690207696
5837,2.095001220703125,4.524299690207696
5838,2.095550537109375,4.531299690207696
5839,2.0958251953125,4.531299690207696
5840,2.098388671875,4.535299690207696
5841,2.1002960205078125,4.535299690207696
5842,2.1016845703125,4.539299690207696
5843,2.10235595703125,4.540299690207696
5844,2.103302001953125,4.541299690207696
5845,2.10479736328125,4.544299690207696
5846,2.106658935546875,4.545299690207696
5847,2.108795166015625,4.548299690207696
5848,2.108978271484375,4.550299690207696
5849,2.112823486328125,4.554299690207696
5850,2.11322021484375,4.555299690207696
5851,2.1146087646484375,4.556299690207696
5852,2.1154632568359375,4.558299690207696
5853,2.117431640625,4.5592996902076965
5854,2.1189422607421875,4.563299690207696
5855,2.1297760009765625,4.568299690207697
5856,2.134063720703125,4.568299690207697
5857,2.13494873046875,4.570299690207696
5858,2.13568115234375,4.576299690207696
5859,2.13812255859375,4.579299690207696
5860,2.141998291015625,4.583299690207696
5861,2.1438751220703125,4.584299690207696
5862,2.1446990966796875,4.584299690207696
5863,2.1447906494140625,4.585299690207696
5864,2.14581298828125,4.597299690207697
5865,2.14605712890625,4.602299690207696
5866,2.146514892578125,4.609299690207696
5867,2.1491546630859375,4.612299690207696
5868,2.151580810546875,4.612299690207696
5869,2.1589508056640625,4.621299690207696
5870,2.15899658203125,4.632299690207696
5871,2.16131591796875,4.647299690207696
5872,2.1648406982421875,4.650299690207696
5873,2.1662750244140625,4.6522996902076965
5874,2.1685791015625,4.659299690207696
5875,2.171173095703125,4.660299690207696
5876,2.17291259765625,4.664299690207696
5877,2.1730194091796875,4.680299690207696
5878,2.1735382080078125,4.683299690207696
5879,2.173675537109375,4.688299690207696
5880,2.176849365234375,4.697299690207696
5881,2.1793975830078125,4.700299690207697
5882,2.180999755859375,4.7052996902076965
5883,2.181396484375,4.712299690207696
5884,2.1840057373046875,4.712299690207696
5885,2.1864166259765625,4.723299690207696
5886,2.1878662109375,4.724299690207696
5887,2.188323974609375,4.726299690207696
5888,2.1895599365234375,4.727299690207696
