,sorted,mapping
113,0.13358278945088387,0.0
114,0.13384491205215454,0.0
115,0.1347157433629036,0.0
116,0.1353287398815155,0.0
117,0.13544555753469467,0.0
118,0.1357819363474846,0.0
119,0.13613540679216385,0.0
120,0.13623936474323273,0.0
121,0.13666554540395737,0.0
122,0.13774751499295235,0.0
123,0.13782458752393723,0.0
124,0.1401075441390276,0.0
125,0.1401970013976097,0.0
126,0.14042897894978523,0.0
127,0.1405835896730423,0.0
128,0.14151675254106522,0.0
129,0.14196718484163284,0.0
130,0.14198017120361328,0.0
131,0.14205535501241684,0.0
132,0.14261939004063606,0.0
133,0.14319942146539688,0.0
134,0.14335894584655762,0.0
135,0.1434789076447487,0.0
136,0.14370251446962357,0.0
137,0.14408113062381744,0.0
138,0.14416832476854324,0.0
139,0.14425971172749996,0.0
140,0.14466218650341034,0.0
141,0.14467743784189224,0.0
142,0.14472737908363342,0.0
143,0.14485397189855576,0.0
144,0.1450001522898674,0.0
145,0.14552194625139236,0.0
146,0.14591744169592857,0.0
147,0.1462872549891472,0.0
148,0.14631610736250877,0.0
149,0.1467454992234707,0.0
150,0.14674916863441467,0.0
151,0.1468137577176094,0.0
152,0.14681631326675415,0.0
153,0.14709479361772537,0.0
154,0.14709720201790333,0.0
155,0.14757341891527176,0.0
156,0.14757946133613586,0.0
157,0.14760062098503113,0.0
158,0.14788450300693512,0.0
159,0.14805731549859047,0.0
160,0.1480608955025673,0.0
161,0.14837132394313812,0.0
162,0.148595180362463,0.0
163,0.14871837198734283,0.0
164,0.14891403168439865,0.0
165,0.14912153780460358,0.0
166,0.14925188198685646,0.0
167,0.14939645677804947,0.0
168,0.14940927177667618,0.0
169,0.14962737262248993,0.0
170,0.14977438747882843,0.0
171,0.14984001964330673,0.0
172,0.15009000152349472,0.0
173,0.15052378177642822,0.0
174,0.15071122348308563,0.0
175,0.15080421417951584,0.0
176,0.15119003504514694,0.0
177,0.15132543444633484,0.0
178,0.1516335979104042,0.0
179,0.1521044224500656,0.0
180,0.1524246148765087,0.0
181,0.15253793448209763,0.0
182,0.15283584594726562,0.0
183,0.15323102474212646,0.0
184,0.15328534692525864,0.0
185,0.1533556468784809,0.0
186,0.15423136949539185,0.0
187,0.15458303689956665,0.0
188,0.15476980805397034,0.0
189,0.15505678206682205,0.0
190,0.1554662249982357,0.0
191,0.15560948848724365,0.0
192,0.15562038123607635,0.0
193,0.15565038844943047,0.0
