,sorted,mapping
701,-17.491668701171875,-9.577590526646915
702,-17.47393798828125,-9.567590526646917
703,-17.47320556640625,-9.557590526646916
704,-17.470352172851562,-9.557590526646916
705,-17.469497680664062,-9.547590526646918
706,-17.46807861328125,-9.547590526646918
707,-17.454254150390625,-9.537590526646916
708,-17.453079223632812,-9.527590526646918
709,-17.444915771484375,-9.527590526646918
710,-17.43670654296875,-9.527590526646918
711,-17.4337158203125,-9.517590526646917
712,-17.426177978515625,-9.517590526646917
713,-17.4154052734375,-9.517590526646917
714,-17.4119873046875,-9.507590526646919
715,-17.404586791992188,-9.507590526646919
716,-17.401580810546875,-9.487590526646915
717,-17.388290405273438,-9.487590526646915
718,-17.387374877929688,-9.487590526646915
719,-17.379928588867188,-9.487590526646915
720,-17.366058349609375,-9.487590526646915
721,-17.355392456054688,-9.487590526646915
722,-17.337158203125,-9.487590526646915
723,-17.337112426757812,-9.487590526646915
724,-17.334091186523438,-9.477590526646917
725,-17.330947875976562,-9.477590526646917
726,-17.325607299804688,-9.477590526646917
727,-17.325302124023438,-9.477590526646917
728,-17.3145751953125,-9.477590526646917
729,-17.296966552734375,-9.467590526646916
730,-17.296554565429688,-9.467590526646916
731,-17.277603149414062,-9.467590526646916
732,-17.273666381835938,-9.467590526646916
733,-17.266464233398438,-9.467590526646916
734,-17.250274658203125,-9.457590526646918
735,-17.245010375976562,-9.457590526646918
736,-17.23590087890625,-9.457590526646918
737,-17.234970092773438,-9.457590526646918
738,-17.226821899414062,-9.457590526646918
739,-17.2254638671875,-9.447590526646916
740,-17.20703125,-9.447590526646916
741,-17.2066650390625,-9.447590526646916
742,-17.193099975585938,-9.437590526646918
743,-17.188507080078125,-9.437590526646918
744,-17.179428100585938,-9.437590526646918
745,-17.166610717773438,-9.437590526646918
746,-17.15802001953125,-9.427590526646917
747,-17.1572265625,-9.427590526646917
748,-17.154037475585938,-9.427590526646917
749,-17.148635864257812,-9.417590526646919
750,-17.147079467773438,-9.417590526646919
751,-17.14306640625,-9.417590526646919
752,-17.142959594726562,-9.417590526646919
753,-17.13519287109375,-9.417590526646919
754,-17.1275634765625,-9.417590526646919
755,-17.124618530273438,-9.417590526646919
756,-17.119491577148438,-9.417590526646919
757,-17.105621337890625,-9.407590526646917
758,-17.10382080078125,-9.407590526646917
759,-17.09381103515625,-9.407590526646917
760,-17.08343505859375,-9.407590526646917
761,-17.078521728515625,-9.407590526646917
762,-17.0762939453125,-9.397590526646916
763,-17.0693359375,-9.397590526646916
764,-17.053619384765625,-9.397590526646916
765,-17.0433349609375,-9.397590526646916
766,-17.040328979492188,-9.397590526646916
767,-17.029571533203125,-9.397590526646916
768,-17.024795532226562,-9.397590526646916
769,-17.0045166015625,-9.397590526646916
770,-17.001190185546875,-9.397590526646916
771,-16.998001098632812,-9.387590526646918
772,-16.993270874023438,-9.387590526646918
773,-16.99072265625,-9.387590526646918
774,-16.982620239257812,-9.387590526646918
775,-16.978866577148438,-9.387590526646918
776,-16.970169067382812,-9.387590526646918
777,-16.97015380859375,-9.387590526646918
778,-16.96368408203125,-9.387590526646918
779,-16.956039428710938,-9.387590526646918
780,-16.954757690429688,-9.387590526646918
781,-16.949371337890625,-9.387590526646918
782,-16.948715209960938,-9.377590526646916
783,-16.940109252929688,-9.377590526646916
784,-16.925811767578125,-9.377590526646916
785,-16.9228515625,-9.377590526646916
786,-16.92181396484375,-9.377590526646916
787,-16.919464111328125,-9.377590526646916
788,-16.912521362304688,-9.377590526646916
789,-16.911529541015625,-9.377590526646916
790,-16.903472900390625,-9.377590526646916
791,-16.8968505859375,-9.377590526646916
792,-16.895355224609375,-9.377590526646916
793,-16.888702392578125,-9.367590526646918
794,-16.881317138671875,-9.367590526646918
795,-16.880706787109375,-9.367590526646918
796,-16.86187744140625,-9.367590526646918
797,-16.85882568359375,-9.367590526646918
798,-16.854278564453125,-9.367590526646918
799,-16.853439331054688,-9.367590526646918
800,-16.852279663085938,-9.367590526646918
801,-16.831466674804688,-9.367590526646918
802,-16.829666137695312,-9.367590526646918
803,-16.810012817382812,-9.367590526646918
804,-16.808029174804688,-9.367590526646918
805,-16.8040771484375,-9.367590526646918
806,-16.802047729492188,-9.357590526646916
807,-16.795928955078125,-9.357590526646916
808,-16.795639038085938,-9.347590526646918
809,-16.794036865234375,-9.347590526646918
810,-16.781204223632812,-9.347590526646918
811,-16.769790649414062,-9.337590526646917
812,-16.765533447265625,-9.337590526646917
813,-16.741180419921875,-9.337590526646917
814,-16.731048583984375,-9.337590526646917
815,-16.730545043945312,-9.327590526646915
816,-16.726165771484375,-9.327590526646915
817,-16.717864990234375,-9.327590526646915
818,-16.7088623046875,-9.327590526646915
819,-16.706497192382812,-9.327590526646915
820,-16.68389892578125,-9.317590526646917
821,-16.683685302734375,-9.317590526646917
822,-16.682037353515625,-9.317590526646917
823,-16.677825927734375,-9.307590526646916
824,-16.676620483398438,-9.307590526646916
825,-16.670623779296875,-9.297590526646918
826,-16.6558837890625,-9.287590526646916
827,-16.650558471679688,-9.287590526646916
828,-16.639862060546875,-9.287590526646916
829,-16.63629150390625,-9.287590526646916
830,-16.62939453125,-9.267590526646917
831,-16.624221801757812,-9.267590526646917
832,-16.619140625,-9.267590526646917
833,-16.615890502929688,-9.267590526646917
834,-16.6099853515625,-9.257590526646919
835,-16.607086181640625,-9.247590526646917
836,-16.604904174804688,-9.247590526646917
837,-16.6044921875,-9.237590526646915
838,-16.59796142578125,-9.237590526646915
839,-16.594390869140625,-9.237590526646915
840,-16.593048095703125,-9.237590526646915
841,-16.587677001953125,-9.227590526646917
842,-16.581558227539062,-9.227590526646917
843,-16.576507568359375,-9.227590526646917
844,-16.576065063476562,-9.227590526646917
845,-16.574127197265625,-9.217590526646916
846,-16.561126708984375,-9.217590526646916
847,-16.557327270507812,-9.207590526646918
848,-16.5416259765625,-9.207590526646918
849,-16.526229858398438,-9.207590526646918
850,-16.521148681640625,-9.207590526646918
851,-16.519012451171875,-9.197590526646916
852,-16.512588500976562,-9.197590526646916
853,-16.512466430664062,-9.187590526646918
854,-16.508773803710938,-9.187590526646918
855,-16.495559692382812,-9.167590526646919
856,-16.487823486328125,-9.167590526646919
857,-16.480392456054688,-9.167590526646919
858,-16.46441650390625,-9.157590526646917
859,-16.46435546875,-9.157590526646917
860,-16.461715698242188,-9.157590526646917
861,-16.458648681640625,-9.157590526646917
862,-16.439544677734375,-9.147590526646916
863,-16.437484741210938,-9.137590526646918
864,-16.4298095703125,-9.137590526646918
865,-16.422775268554688,-9.127590526646916
866,-16.420684814453125,-9.127590526646916
867,-16.420211791992188,-9.117590526646918
868,-16.418624877929688,-9.117590526646918
869,-16.41607666015625,-9.117590526646918
870,-16.415130615234375,-9.117590526646918
871,-16.41510009765625,-9.107590526646916
872,-16.41058349609375,-9.107590526646916
873,-16.4100341796875,-9.107590526646916
874,-16.402511596679688,-9.097590526646918
875,-16.386001586914062,-9.097590526646918
876,-16.384384155273438,-9.097590526646918
877,-16.37738037109375,-9.097590526646918
878,-16.36358642578125,-9.087590526646917
879,-16.359207153320312,-9.077590526646915
880,-16.350311279296875,-9.077590526646915
881,-16.342819213867188,-9.067590526646917
882,-16.342575073242188,-9.067590526646917
883,-16.3302001953125,-9.057590526646916
884,-16.328887939453125,-9.057590526646916
885,-16.327041625976562,-9.057590526646916
886,-16.312240600585938,-9.057590526646916
887,-16.303298950195312,-9.047590526646918
888,-16.299880981445312,-9.047590526646918
889,-16.296859741210938,-9.047590526646918
890,-16.288543701171875,-9.037590526646916
891,-16.280715942382812,-9.037590526646916
892,-16.276962280273438,-9.027590526646918
893,-16.274749755859375,-9.027590526646918
894,-16.273895263671875,-9.017590526646917
895,-16.268524169921875,-9.017590526646917
896,-16.265838623046875,-9.017590526646917
897,-16.265121459960938,-9.017590526646917
898,-16.264114379882812,-9.017590526646917
899,-16.263046264648438,-9.007590526646919
900,-16.260574340820312,-9.007590526646919
901,-16.260055541992188,-9.007590526646919
902,-16.2525634765625,-9.007590526646919
903,-16.244781494140625,-8.997590526646917
904,-16.225906372070312,-8.997590526646917
905,-16.223602294921875,-8.997590526646917
906,-16.220947265625,-8.987590526646915
907,-16.207382202148438,-8.987590526646915
908,-16.200775146484375,-8.987590526646915
909,-16.196075439453125,-8.987590526646915
910,-16.189422607421875,-8.977590526646917
911,-16.188125610351562,-8.977590526646917
912,-16.184738159179688,-8.967590526646916
913,-16.183990478515625,-8.957590526646918
914,-16.181625366210938,-8.957590526646918
915,-16.1800537109375,-8.957590526646918
916,-16.173614501953125,-8.957590526646918
917,-16.170608520507812,-8.957590526646918
918,-16.16778564453125,-8.957590526646918
919,-16.166091918945312,-8.947590526646916
920,-16.1636962890625,-8.937590526646918
921,-16.154251098632812,-8.937590526646918
922,-16.153656005859375,-8.937590526646918
923,-16.152374267578125,-8.937590526646918
924,-16.149490356445312,-8.937590526646918
925,-16.148345947265625,-8.927590526646917
926,-16.142303466796875,-8.927590526646917
927,-16.120254516601562,-8.927590526646917
928,-16.107498168945312,-8.927590526646917
929,-16.107101440429688,-8.927590526646917
930,-16.105255126953125,-8.927590526646917
931,-16.097915649414062,-8.917590526646919
932,-16.096939086914062,-8.917590526646919
933,-16.096084594726562,-8.917590526646919
934,-16.095184326171875,-8.917590526646919
935,-16.094268798828125,-8.907590526646917
936,-16.090560913085938,-8.907590526646917
937,-16.08953857421875,-8.907590526646917
938,-16.082077026367188,-8.907590526646917
939,-16.078231811523438,-8.897590526646916
940,-16.061325073242188,-8.897590526646916
941,-16.055084228515625,-8.897590526646916
942,-16.052886962890625,-8.887590526646918
943,-16.045242309570312,-8.877590526646916
944,-16.025894165039062,-8.877590526646916
945,-16.025772094726562,-8.877590526646916
946,-16.024459838867188,-8.877590526646916
947,-16.02093505859375,-8.877590526646916
948,-16.016311645507812,-8.867590526646918
949,-16.01361083984375,-8.857590526646916
950,-16.011795043945312,-8.857590526646916
951,-16.00592041015625,-8.847590526646918
952,-15.99224853515625,-8.847590526646918
953,-15.9906005859375,-8.847590526646918
954,-15.990493774414062,-8.837590526646917
955,-15.977294921875,-8.837590526646917
956,-15.9765625,-8.837590526646917
957,-15.973358154296875,-8.827590526646915
958,-15.949539184570312,-8.827590526646915
959,-15.948776245117188,-8.827590526646915
960,-15.947265625,-8.827590526646915
961,-15.945831298828125,-8.817590526646917
962,-15.931320190429688,-8.817590526646917
963,-15.916458129882812,-8.807590526646916
964,-15.916000366210938,-8.807590526646916
965,-15.913101196289062,-8.807590526646916
966,-15.912796020507812,-8.797590526646918
967,-15.901565551757812,-8.797590526646918
968,-15.8902587890625,-8.797590526646918
969,-15.888458251953125,-8.797590526646918
970,-15.88800048828125,-8.787590526646916
971,-15.885894775390625,-8.787590526646916
972,-15.874008178710938,-8.787590526646916
973,-15.866409301757812,-8.777590526646918
974,-15.853866577148438,-8.777590526646918
975,-15.8453369140625,-8.777590526646918
976,-15.840286254882812,-8.777590526646918
977,-15.839019775390625,-8.777590526646918
978,-15.836166381835938,-8.767590526646917
979,-15.823043823242188,-8.757590526646919
980,-15.817886352539062,-8.757590526646919
981,-15.816619873046875,-8.747590526646917
982,-15.816482543945312,-8.747590526646917
983,-15.815292358398438,-8.747590526646917
984,-15.8133544921875,-8.747590526646917
985,-15.80889892578125,-8.737590526646915
986,-15.806777954101562,-8.737590526646915
987,-15.8050537109375,-8.737590526646915
988,-15.80145263671875,-8.737590526646915
989,-15.8013916015625,-8.727590526646917
990,-15.800064086914062,-8.727590526646917
991,-15.780532836914062,-8.727590526646917
992,-15.77886962890625,-8.717590526646916
993,-15.774185180664062,-8.717590526646916
994,-15.758148193359375,-8.717590526646916
995,-15.74139404296875,-8.717590526646916
996,-15.739349365234375,-8.707590526646918
997,-15.735870361328125,-8.707590526646918
998,-15.732162475585938,-8.707590526646918
999,-15.729690551757812,-8.697590526646916
1000,-15.724700927734375,-8.697590526646916
1001,-15.720993041992188,-8.697590526646916
1002,-15.716598510742188,-8.697590526646916
1003,-15.708267211914062,-8.677590526646917
1004,-15.699508666992188,-8.677590526646917
1005,-15.697860717773438,-8.677590526646917
1006,-15.675888061523438,-8.677590526646917
1007,-15.669342041015625,-8.667590526646919
1008,-15.663726806640625,-8.667590526646919
1009,-15.66156005859375,-8.667590526646919
1010,-15.658615112304688,-8.667590526646919
1011,-15.65655517578125,-8.667590526646919
1012,-15.65594482421875,-8.657590526646917
1013,-15.649581909179688,-8.647590526646916
1014,-15.64825439453125,-8.647590526646916
1015,-15.641555786132812,-8.647590526646916
1016,-15.636138916015625,-8.647590526646916
1017,-15.630752563476562,-8.647590526646916
1018,-15.628021240234375,-8.647590526646916
1019,-15.619766235351562,-8.647590526646916
1020,-15.616607666015625,-8.647590526646916
1021,-15.61419677734375,-8.647590526646916
1022,-15.609786987304688,-8.647590526646916
1023,-15.605682373046875,-8.637590526646918
1024,-15.595443725585938,-8.637590526646918
1025,-15.588592529296875,-8.637590526646918
1026,-15.587081909179688,-8.637590526646918
1027,-15.581680297851562,-8.637590526646918
1028,-15.581161499023438,-8.627590526646916
1029,-15.572174072265625,-8.627590526646916
1030,-15.571609497070312,-8.627590526646916
1031,-15.569183349609375,-8.617590526646918
1032,-15.560348510742188,-8.617590526646918
1033,-15.559783935546875,-8.617590526646918
1034,-15.556060791015625,-8.607590526646916
1035,-15.5472412109375,-8.607590526646916
1036,-15.531845092773438,-8.607590526646916
1037,-15.530059814453125,-8.597590526646918
1038,-15.528579711914062,-8.597590526646918
1039,-15.524810791015625,-8.597590526646918
1040,-15.52001953125,-8.597590526646918
1041,-15.51934814453125,-8.597590526646918
1042,-15.518646240234375,-8.587590526646917
1043,-15.513717651367188,-8.587590526646917
1044,-15.499801635742188,-8.577590526646915
1045,-15.476638793945312,-8.567590526646917
1046,-15.474822998046875,-8.567590526646917
