,sorted,mapping
701,-17.491668701171875,-11.739780433709223
702,-17.47393798828125,-11.729780433709225
703,-17.47320556640625,-11.719780433709223
704,-17.470352172851562,-11.719780433709223
705,-17.469497680664062,-11.709780433709225
706,-17.46807861328125,-11.709780433709225
707,-17.454254150390625,-11.699780433709224
708,-17.453079223632812,-11.689780433709226
709,-17.444915771484375,-11.689780433709226
710,-17.43670654296875,-11.689780433709226
711,-17.4337158203125,-11.679780433709224
712,-17.426177978515625,-11.679780433709224
713,-17.4154052734375,-11.679780433709224
714,-17.4119873046875,-11.669780433709226
715,-17.404586791992188,-11.669780433709226
716,-17.401580810546875,-11.649780433709223
717,-17.388290405273438,-11.649780433709223
718,-17.387374877929688,-11.649780433709223
719,-17.379928588867188,-11.649780433709223
720,-17.366058349609375,-11.649780433709223
721,-17.355392456054688,-11.649780433709223
722,-17.337158203125,-11.649780433709223
723,-17.337112426757812,-11.649780433709223
724,-17.334091186523438,-11.639780433709225
725,-17.330947875976562,-11.639780433709225
726,-17.325607299804688,-11.639780433709225
727,-17.325302124023438,-11.639780433709225
728,-17.3145751953125,-11.639780433709225
729,-17.296966552734375,-11.629780433709223
730,-17.296554565429688,-11.629780433709223
731,-17.277603149414062,-11.629780433709223
732,-17.273666381835938,-11.629780433709223
733,-17.266464233398438,-11.629780433709223
734,-17.250274658203125,-11.619780433709225
735,-17.245010375976562,-11.619780433709225
736,-17.23590087890625,-11.619780433709225
737,-17.234970092773438,-11.619780433709225
738,-17.226821899414062,-11.619780433709225
739,-17.2254638671875,-11.609780433709224
740,-17.20703125,-11.609780433709224
741,-17.2066650390625,-11.609780433709224
742,-17.193099975585938,-11.599780433709226
743,-17.188507080078125,-11.599780433709226
744,-17.179428100585938,-11.599780433709226
745,-17.166610717773438,-11.599780433709226
746,-17.15802001953125,-11.589780433709224
747,-17.1572265625,-11.589780433709224
748,-17.154037475585938,-11.589780433709224
749,-17.148635864257812,-11.579780433709226
750,-17.147079467773438,-11.579780433709226
751,-17.14306640625,-11.579780433709226
752,-17.142959594726562,-11.579780433709226
753,-17.13519287109375,-11.579780433709226
754,-17.1275634765625,-11.579780433709226
755,-17.124618530273438,-11.579780433709226
756,-17.119491577148438,-11.579780433709226
757,-17.105621337890625,-11.569780433709225
758,-17.10382080078125,-11.569780433709225
759,-17.09381103515625,-11.569780433709225
760,-17.08343505859375,-11.569780433709225
761,-17.078521728515625,-11.569780433709225
762,-17.0762939453125,-11.559780433709223
763,-17.0693359375,-11.559780433709223
764,-17.053619384765625,-11.559780433709223
765,-17.0433349609375,-11.559780433709223
766,-17.040328979492188,-11.559780433709223
767,-17.029571533203125,-11.559780433709223
768,-17.024795532226562,-11.559780433709223
769,-17.0045166015625,-11.559780433709223
770,-17.001190185546875,-11.559780433709223
771,-16.998001098632812,-11.549780433709225
772,-16.993270874023438,-11.549780433709225
773,-16.99072265625,-11.549780433709225
774,-16.982620239257812,-11.549780433709225
775,-16.978866577148438,-11.549780433709225
776,-16.970169067382812,-11.549780433709225
777,-16.97015380859375,-11.549780433709225
778,-16.96368408203125,-11.549780433709225
779,-16.956039428710938,-11.549780433709225
780,-16.954757690429688,-11.549780433709225
781,-16.949371337890625,-11.549780433709225
782,-16.948715209960938,-11.539780433709224
783,-16.940109252929688,-11.539780433709224
784,-16.925811767578125,-11.539780433709224
785,-16.9228515625,-11.539780433709224
786,-16.92181396484375,-11.539780433709224
787,-16.919464111328125,-11.539780433709224
788,-16.912521362304688,-11.539780433709224
789,-16.911529541015625,-11.539780433709224
790,-16.903472900390625,-11.539780433709224
791,-16.8968505859375,-11.539780433709224
792,-16.895355224609375,-11.539780433709224
793,-16.888702392578125,-11.529780433709226
794,-16.881317138671875,-11.529780433709226
795,-16.880706787109375,-11.529780433709226
796,-16.86187744140625,-11.529780433709226
797,-16.85882568359375,-11.529780433709226
798,-16.854278564453125,-11.529780433709226
799,-16.853439331054688,-11.529780433709226
800,-16.852279663085938,-11.529780433709226
801,-16.831466674804688,-11.529780433709226
802,-16.829666137695312,-11.529780433709226
803,-16.810012817382812,-11.529780433709226
804,-16.808029174804688,-11.529780433709226
805,-16.8040771484375,-11.529780433709226
806,-16.802047729492188,-11.519780433709224
807,-16.795928955078125,-11.519780433709224
808,-16.795639038085938,-11.509780433709226
809,-16.794036865234375,-11.509780433709226
810,-16.781204223632812,-11.509780433709226
811,-16.769790649414062,-11.499780433709224
812,-16.765533447265625,-11.499780433709224
813,-16.741180419921875,-11.499780433709224
814,-16.731048583984375,-11.499780433709224
815,-16.730545043945312,-11.489780433709223
816,-16.726165771484375,-11.489780433709223
817,-16.717864990234375,-11.489780433709223
818,-16.7088623046875,-11.489780433709223
819,-16.706497192382812,-11.489780433709223
820,-16.68389892578125,-11.479780433709225
821,-16.683685302734375,-11.479780433709225
822,-16.682037353515625,-11.479780433709225
823,-16.677825927734375,-11.469780433709223
824,-16.676620483398438,-11.469780433709223
825,-16.670623779296875,-11.459780433709225
826,-16.6558837890625,-11.449780433709224
827,-16.650558471679688,-11.449780433709224
828,-16.639862060546875,-11.449780433709224
829,-16.63629150390625,-11.449780433709224
830,-16.62939453125,-11.429780433709224
831,-16.624221801757812,-11.429780433709224
832,-16.619140625,-11.429780433709224
833,-16.615890502929688,-11.429780433709224
834,-16.6099853515625,-11.419780433709226
835,-16.607086181640625,-11.409780433709225
836,-16.604904174804688,-11.409780433709225
837,-16.6044921875,-11.399780433709223
838,-16.59796142578125,-11.399780433709223
839,-16.594390869140625,-11.399780433709223
840,-16.593048095703125,-11.399780433709223
841,-16.587677001953125,-11.389780433709225
842,-16.581558227539062,-11.389780433709225
843,-16.576507568359375,-11.389780433709225
844,-16.576065063476562,-11.389780433709225
845,-16.574127197265625,-11.379780433709223
846,-16.561126708984375,-11.379780433709223
847,-16.557327270507812,-11.369780433709225
848,-16.5416259765625,-11.369780433709225
849,-16.526229858398438,-11.369780433709225
850,-16.521148681640625,-11.369780433709225
851,-16.519012451171875,-11.359780433709224
852,-16.512588500976562,-11.359780433709224
853,-16.512466430664062,-11.349780433709226
854,-16.508773803710938,-11.349780433709226
855,-16.495559692382812,-11.329780433709226
856,-16.487823486328125,-11.329780433709226
857,-16.480392456054688,-11.329780433709226
858,-16.46441650390625,-11.319780433709225
859,-16.46435546875,-11.319780433709225
860,-16.461715698242188,-11.319780433709225
861,-16.458648681640625,-11.319780433709225
862,-16.439544677734375,-11.309780433709223
863,-16.437484741210938,-11.299780433709225
864,-16.4298095703125,-11.299780433709225
865,-16.422775268554688,-11.289780433709224
866,-16.420684814453125,-11.289780433709224
867,-16.420211791992188,-11.279780433709226
868,-16.418624877929688,-11.279780433709226
869,-16.41607666015625,-11.279780433709226
870,-16.415130615234375,-11.279780433709226
871,-16.41510009765625,-11.269780433709224
872,-16.41058349609375,-11.269780433709224
873,-16.4100341796875,-11.269780433709224
874,-16.402511596679688,-11.259780433709226
875,-16.386001586914062,-11.259780433709226
876,-16.384384155273438,-11.259780433709226
877,-16.37738037109375,-11.259780433709226
878,-16.36358642578125,-11.249780433709224
879,-16.359207153320312,-11.239780433709223
880,-16.350311279296875,-11.239780433709223
881,-16.342819213867188,-11.229780433709225
882,-16.342575073242188,-11.229780433709225
883,-16.3302001953125,-11.219780433709223
884,-16.328887939453125,-11.219780433709223
885,-16.327041625976562,-11.219780433709223
886,-16.312240600585938,-11.219780433709223
887,-16.303298950195312,-11.209780433709225
888,-16.299880981445312,-11.209780433709225
889,-16.296859741210938,-11.209780433709225
890,-16.288543701171875,-11.199780433709224
891,-16.280715942382812,-11.199780433709224
892,-16.276962280273438,-11.189780433709226
893,-16.274749755859375,-11.189780433709226
894,-16.273895263671875,-11.179780433709224
895,-16.268524169921875,-11.179780433709224
896,-16.265838623046875,-11.179780433709224
897,-16.265121459960938,-11.179780433709224
898,-16.264114379882812,-11.179780433709224
899,-16.263046264648438,-11.169780433709226
900,-16.260574340820312,-11.169780433709226
901,-16.260055541992188,-11.169780433709226
902,-16.2525634765625,-11.169780433709226
903,-16.244781494140625,-11.159780433709225
904,-16.225906372070312,-11.159780433709225
905,-16.223602294921875,-11.159780433709225
906,-16.220947265625,-11.149780433709223
907,-16.207382202148438,-11.149780433709223
908,-16.200775146484375,-11.149780433709223
909,-16.196075439453125,-11.149780433709223
910,-16.189422607421875,-11.139780433709225
911,-16.188125610351562,-11.139780433709225
912,-16.184738159179688,-11.129780433709223
913,-16.183990478515625,-11.119780433709225
914,-16.181625366210938,-11.119780433709225
915,-16.1800537109375,-11.119780433709225
916,-16.173614501953125,-11.119780433709225
917,-16.170608520507812,-11.119780433709225
918,-16.16778564453125,-11.119780433709225
919,-16.166091918945312,-11.109780433709224
920,-16.1636962890625,-11.099780433709226
921,-16.154251098632812,-11.099780433709226
922,-16.153656005859375,-11.099780433709226
923,-16.152374267578125,-11.099780433709226
924,-16.149490356445312,-11.099780433709226
925,-16.148345947265625,-11.089780433709224
926,-16.142303466796875,-11.089780433709224
927,-16.120254516601562,-11.089780433709224
928,-16.107498168945312,-11.089780433709224
929,-16.107101440429688,-11.089780433709224
930,-16.105255126953125,-11.089780433709224
931,-16.097915649414062,-11.079780433709226
932,-16.096939086914062,-11.079780433709226
933,-16.096084594726562,-11.079780433709226
934,-16.095184326171875,-11.079780433709226
935,-16.094268798828125,-11.069780433709225
936,-16.090560913085938,-11.069780433709225
937,-16.08953857421875,-11.069780433709225
938,-16.082077026367188,-11.069780433709225
939,-16.078231811523438,-11.059780433709223
940,-16.061325073242188,-11.059780433709223
941,-16.055084228515625,-11.059780433709223
942,-16.052886962890625,-11.049780433709225
943,-16.045242309570312,-11.039780433709224
944,-16.025894165039062,-11.039780433709224
945,-16.025772094726562,-11.039780433709224
946,-16.024459838867188,-11.039780433709224
947,-16.02093505859375,-11.039780433709224
948,-16.016311645507812,-11.029780433709226
949,-16.01361083984375,-11.019780433709224
950,-16.011795043945312,-11.019780433709224
951,-16.00592041015625,-11.009780433709226
952,-15.99224853515625,-11.009780433709226
953,-15.9906005859375,-11.009780433709226
954,-15.990493774414062,-10.999780433709224
955,-15.977294921875,-10.999780433709224
956,-15.9765625,-10.999780433709224
957,-15.973358154296875,-10.989780433709223
958,-15.949539184570312,-10.989780433709223
959,-15.948776245117188,-10.989780433709223
960,-15.947265625,-10.989780433709223
961,-15.945831298828125,-10.979780433709225
962,-15.931320190429688,-10.979780433709225
963,-15.916458129882812,-10.969780433709223
964,-15.916000366210938,-10.969780433709223
965,-15.913101196289062,-10.969780433709223
966,-15.912796020507812,-10.959780433709225
967,-15.901565551757812,-10.959780433709225
968,-15.8902587890625,-10.959780433709225
969,-15.888458251953125,-10.959780433709225
970,-15.88800048828125,-10.949780433709224
971,-15.885894775390625,-10.949780433709224
972,-15.874008178710938,-10.949780433709224
973,-15.866409301757812,-10.939780433709226
974,-15.853866577148438,-10.939780433709226
975,-15.8453369140625,-10.939780433709226
976,-15.840286254882812,-10.939780433709226
977,-15.839019775390625,-10.939780433709226
978,-15.836166381835938,-10.929780433709224
979,-15.823043823242188,-10.919780433709226
980,-15.817886352539062,-10.919780433709226
981,-15.816619873046875,-10.909780433709225
982,-15.816482543945312,-10.909780433709225
983,-15.815292358398438,-10.909780433709225
984,-15.8133544921875,-10.909780433709225
985,-15.80889892578125,-10.899780433709223
986,-15.806777954101562,-10.899780433709223
987,-15.8050537109375,-10.899780433709223
988,-15.80145263671875,-10.899780433709223
989,-15.8013916015625,-10.889780433709225
990,-15.800064086914062,-10.889780433709225
991,-15.780532836914062,-10.889780433709225
992,-15.77886962890625,-10.879780433709223
993,-15.774185180664062,-10.879780433709223
994,-15.758148193359375,-10.879780433709223
995,-15.74139404296875,-10.879780433709223
996,-15.739349365234375,-10.869780433709225
997,-15.735870361328125,-10.869780433709225
998,-15.732162475585938,-10.869780433709225
999,-15.729690551757812,-10.859780433709224
1000,-15.724700927734375,-10.859780433709224
1001,-15.720993041992188,-10.859780433709224
1002,-15.716598510742188,-10.859780433709224
1003,-15.708267211914062,-10.839780433709224
1004,-15.699508666992188,-10.839780433709224
1005,-15.697860717773438,-10.839780433709224
1006,-15.675888061523438,-10.839780433709224
1007,-15.669342041015625,-10.829780433709226
1008,-15.663726806640625,-10.829780433709226
1009,-15.66156005859375,-10.829780433709226
1010,-15.658615112304688,-10.829780433709226
1011,-15.65655517578125,-10.829780433709226
1012,-15.65594482421875,-10.819780433709225
1013,-15.649581909179688,-10.809780433709223
1014,-15.64825439453125,-10.809780433709223
1015,-15.641555786132812,-10.809780433709223
1016,-15.636138916015625,-10.809780433709223
1017,-15.630752563476562,-10.809780433709223
1018,-15.628021240234375,-10.809780433709223
1019,-15.619766235351562,-10.809780433709223
1020,-15.616607666015625,-10.809780433709223
1021,-15.61419677734375,-10.809780433709223
1022,-15.609786987304688,-10.809780433709223
1023,-15.605682373046875,-10.799780433709225
1024,-15.595443725585938,-10.799780433709225
1025,-15.588592529296875,-10.799780433709225
1026,-15.587081909179688,-10.799780433709225
1027,-15.581680297851562,-10.799780433709225
1028,-15.581161499023438,-10.789780433709224
1029,-15.572174072265625,-10.789780433709224
1030,-15.571609497070312,-10.789780433709224
1031,-15.569183349609375,-10.779780433709226
1032,-15.560348510742188,-10.779780433709226
1033,-15.559783935546875,-10.779780433709226
1034,-15.556060791015625,-10.769780433709224
1035,-15.5472412109375,-10.769780433709224
1036,-15.531845092773438,-10.769780433709224
