,sorted,mapping
2075,-10.693939208984375,-12.881780376434325
2076,-10.691925048828125,-12.871780376434327
2077,-10.681655883789062,-12.861780376434325
2078,-10.680923461914062,-12.861780376434325
2079,-10.680374145507812,-12.861780376434325
2080,-10.668045043945312,-12.841780376434325
2081,-10.667465209960938,-12.841780376434325
2082,-10.6650390625,-12.841780376434325
2083,-10.659072875976562,-12.831780376434327
2084,-10.651046752929688,-12.821780376434326
2085,-10.649368286132812,-12.821780376434326
2086,-10.649185180664062,-12.811780376434328
2087,-10.632965087890625,-12.811780376434328
2088,-10.62969970703125,-12.811780376434328
2089,-10.62548828125,-12.811780376434328
2090,-10.623794555664062,-12.801780376434326
2091,-10.615921020507812,-12.791780376434325
2092,-10.60791015625,-12.791780376434325
2093,-10.605850219726562,-12.791780376434325
2094,-10.605377197265625,-12.791780376434325
2095,-10.602645874023438,-12.791780376434325
2096,-10.602249145507812,-12.791780376434325
2097,-10.597442626953125,-12.781780376434327
2098,-10.597427368164062,-12.781780376434327
2099,-10.588607788085938,-12.781780376434327
2100,-10.57977294921875,-12.781780376434327
2101,-10.5758056640625,-12.771780376434325
2102,-10.574188232421875,-12.771780376434325
2103,-10.565689086914062,-12.771780376434325
2104,-10.565261840820312,-12.751780376434326
2105,-10.562103271484375,-12.751780376434326
2106,-10.560897827148438,-12.751780376434326
2107,-10.55889892578125,-12.741780376434328
2108,-10.557174682617188,-12.741780376434328
2109,-10.556137084960938,-12.741780376434328
2110,-10.55609130859375,-12.741780376434328
2111,-10.55474853515625,-12.741780376434328
2112,-10.554092407226562,-12.731780376434326
2113,-10.55291748046875,-12.731780376434326
2114,-10.551315307617188,-12.731780376434326
2115,-10.548477172851562,-12.731780376434326
2116,-10.544418334960938,-12.721780376434324
2117,-10.535003662109375,-12.721780376434324
2118,-10.530426025390625,-12.721780376434324
2119,-10.529098510742188,-12.721780376434324
2120,-10.527679443359375,-12.721780376434324
2121,-10.525344848632812,-12.721780376434324
2122,-10.5224609375,-12.721780376434324
2123,-10.51776123046875,-12.711780376434326
2124,-10.513824462890625,-12.701780376434325
2125,-10.512588500976562,-12.701780376434325
2126,-10.504928588867188,-12.691780376434327
2127,-10.502777099609375,-12.691780376434327
2128,-10.50152587890625,-12.681780376434325
2129,-10.48931884765625,-12.681780376434325
2130,-10.488555908203125,-12.671780376434327
2131,-10.4781494140625,-12.671780376434327
2132,-10.47467041015625,-12.671780376434327
2133,-10.47186279296875,-12.661780376434326
2134,-10.461181640625,-12.661780376434326
2135,-10.455780029296875,-12.661780376434326
2136,-10.454620361328125,-12.651780376434328
2137,-10.451950073242188,-12.651780376434328
2138,-10.449234008789062,-12.651780376434328
2139,-10.444244384765625,-12.641780376434326
2140,-10.441131591796875,-12.631780376434325
2141,-10.433258056640625,-12.631780376434325
2142,-10.4296875,-12.631780376434325
2143,-10.421356201171875,-12.621780376434327
2144,-10.407073974609375,-12.621780376434327
2145,-10.403533935546875,-12.611780376434325
2146,-10.402389526367188,-12.611780376434325
2147,-10.400711059570312,-12.601780376434327
2148,-10.39776611328125,-12.591780376434325
2149,-10.39691162109375,-12.591780376434325
2150,-10.392349243164062,-12.581780376434327
2151,-10.391448974609375,-12.571780376434326
2152,-10.390396118164062,-12.561780376434328
2153,-10.389938354492188,-12.561780376434328
2154,-10.389190673828125,-12.561780376434328
2155,-10.387115478515625,-12.551780376434326
2156,-10.385757446289062,-12.551780376434326
2157,-10.38311767578125,-12.551780376434326
2158,-10.382797241210938,-12.551780376434326
2159,-10.373428344726562,-12.551780376434326
2160,-10.37225341796875,-12.541780376434325
2161,-10.368331909179688,-12.531780376434327
2162,-10.352981567382812,-12.521780376434325
2163,-10.34429931640625,-12.521780376434325
2164,-10.343856811523438,-12.521780376434325
2165,-10.343170166015625,-12.521780376434325
2166,-10.3421630859375,-12.511780376434327
2167,-10.336090087890625,-12.511780376434327
2168,-10.332931518554688,-12.501780376434326
2169,-10.329483032226562,-12.501780376434326
2170,-10.329452514648438,-12.501780376434326
2171,-10.3243408203125,-12.501780376434326
2172,-10.318313598632812,-12.491780376434328
2173,-10.31573486328125,-12.491780376434328
2174,-10.315338134765625,-12.491780376434328
2175,-10.313232421875,-12.481780376434326
2176,-10.310882568359375,-12.481780376434326
2177,-10.308609008789062,-12.471780376434324
2178,-10.308609008789062,-12.471780376434324
2179,-10.30572509765625,-12.471780376434324
2180,-10.302841186523438,-12.471780376434324
2181,-10.302154541015625,-12.471780376434324
2182,-10.3018798828125,-12.471780376434324
2183,-10.30078125,-12.471780376434324
2184,-10.297653198242188,-12.461780376434326
2185,-10.292205810546875,-12.461780376434326
2186,-10.29168701171875,-12.451780376434325
2187,-10.28790283203125,-12.441780376434327
2188,-10.285308837890625,-12.441780376434327
2189,-10.285003662109375,-12.441780376434327
2190,-10.281768798828125,-12.441780376434327
2191,-10.281234741210938,-12.441780376434327
2192,-10.280960083007812,-12.441780376434327
2193,-10.280929565429688,-12.431780376434325
2194,-10.280792236328125,-12.421780376434327
2195,-10.280029296875,-12.421780376434327
2196,-10.279541015625,-12.411780376434326
2197,-10.274063110351562,-12.411780376434326
2198,-10.26800537109375,-12.411780376434326
2199,-10.259674072265625,-12.411780376434326
2200,-10.258377075195312,-12.401780376434328
2201,-10.256546020507812,-12.391780376434326
2202,-10.249786376953125,-12.391780376434326
2203,-10.249725341796875,-12.391780376434326
2204,-10.249679565429688,-12.391780376434326
2205,-10.249038696289062,-12.391780376434326
2206,-10.247482299804688,-12.381780376434325
2207,-10.240859985351562,-12.381780376434325
2208,-10.236480712890625,-12.371780376434327
2209,-10.232177734375,-12.371780376434327
2210,-10.227920532226562,-12.371780376434327
2211,-10.224899291992188,-12.371780376434327
2212,-10.223236083984375,-12.371780376434327
2213,-10.221389770507812,-12.361780376434325
2214,-10.2138671875,-12.361780376434325
2215,-10.208023071289062,-12.361780376434325
2216,-10.207366943359375,-12.351780376434327
2217,-10.2025146484375,-12.351780376434327
2218,-10.19805908203125,-12.351780376434327
2219,-10.186416625976562,-12.341780376434325
2220,-10.183334350585938,-12.331780376434327
2221,-10.181121826171875,-12.321780376434326
2222,-10.180267333984375,-12.321780376434326
2223,-10.178878784179688,-12.321780376434326
2224,-10.176620483398438,-12.321780376434326
2225,-10.176116943359375,-12.321780376434326
2226,-10.174331665039062,-12.311780376434328
2227,-10.173309326171875,-12.311780376434328
2228,-10.16717529296875,-12.311780376434328
2229,-10.1666259765625,-12.311780376434328
2230,-10.163299560546875,-12.301780376434326
2231,-10.15716552734375,-12.301780376434326
2232,-10.154205322265625,-12.301780376434326
2233,-10.154098510742188,-12.301780376434326
2234,-10.150909423828125,-12.291780376434325
2235,-10.15008544921875,-12.291780376434325
2236,-10.149078369140625,-12.281780376434327
2237,-10.1470947265625,-12.281780376434327
2238,-10.137619018554688,-12.281780376434327
2239,-10.135467529296875,-12.271780376434325
2240,-10.122940063476562,-12.271780376434325
2241,-10.12213134765625,-12.271780376434325
2242,-10.120040893554688,-12.261780376434327
2243,-10.119903564453125,-12.261780376434327
2244,-10.118865966796875,-12.261780376434327
2245,-10.110519409179688,-12.261780376434327
2246,-10.108932495117188,-12.251780376434326
2247,-10.103378295898438,-12.241780376434328
2248,-10.099685668945312,-12.241780376434328
2249,-10.09588623046875,-12.231780376434326
2250,-10.090011596679688,-12.221780376434324
2251,-10.084716796875,-12.211780376434326
2252,-10.071380615234375,-12.201780376434325
2253,-10.069747924804688,-12.191780376434327
2254,-10.066421508789062,-12.191780376434327
2255,-10.06597900390625,-12.191780376434327
2256,-10.063018798828125,-12.181780376434325
2257,-10.05938720703125,-12.181780376434325
2258,-10.0528564453125,-12.181780376434325
2259,-10.048797607421875,-12.171780376434327
2260,-10.045730590820312,-12.171780376434327
2261,-10.032440185546875,-12.171780376434327
2262,-10.02447509765625,-12.161780376434326
2263,-10.0137939453125,-12.161780376434326
2264,-10.008819580078125,-12.151780376434328
2265,-10.008148193359375,-12.151780376434328
2266,-10.007888793945312,-12.151780376434328
2267,-10.0047607421875,-12.151780376434328
2268,-10.001373291015625,-12.151780376434328
2269,-9.9996337890625,-12.141780376434326
2270,-9.999267578125,-12.141780376434326
2271,-9.99859619140625,-12.141780376434326
2272,-9.995315551757812,-12.131780376434325
2273,-9.992431640625,-12.131780376434325
2274,-9.9910888671875,-12.131780376434325
2275,-9.985687255859375,-12.131780376434325
2276,-9.977783203125,-12.121780376434327
2277,-9.976669311523438,-12.121780376434327
2278,-9.9755859375,-12.111780376434325
2279,-9.970443725585938,-12.111780376434325
2280,-9.970230102539062,-12.111780376434325
2281,-9.959136962890625,-12.101780376434327
2282,-9.948944091796875,-12.101780376434327
2283,-9.927825927734375,-12.091780376434325
2284,-9.922439575195312,-12.091780376434325
2285,-9.922271728515625,-12.091780376434325
2286,-9.9141845703125,-12.081780376434327
2287,-9.91290283203125,-12.071780376434326
2288,-9.907379150390625,-12.071780376434326
2289,-9.9039306640625,-12.061780376434328
2290,-9.901382446289062,-12.051780376434326
2291,-9.879425048828125,-12.051780376434326
2292,-9.877334594726562,-12.041780376434325
2293,-9.873748779296875,-12.041780376434325
2294,-9.87115478515625,-12.021780376434325
2295,-9.870025634765625,-12.021780376434325
2296,-9.869033813476562,-12.011780376434327
2297,-9.868606567382812,-12.011780376434327
2298,-9.856918334960938,-12.011780376434327
2299,-9.855438232421875,-12.001780376434326
2300,-9.85101318359375,-11.991780376434328
2301,-9.8499755859375,-11.981780376434326
2302,-9.842498779296875,-11.981780376434326
2303,-9.838150024414062,-11.971780376434324
2304,-9.837051391601562,-11.971780376434324
2305,-9.833236694335938,-11.931780376434325
2306,-9.831146240234375,-11.921780376434327
2307,-9.831100463867188,-11.921780376434327
2308,-9.823486328125,-11.911780376434326
2309,-9.816818237304688,-11.911780376434326
2310,-9.814407348632812,-11.911780376434326
2311,-9.81170654296875,-11.901780376434328
2312,-9.80816650390625,-11.891780376434326
2313,-9.805343627929688,-11.881780376434325
2314,-9.80474853515625,-11.881780376434325
2315,-9.796859741210938,-11.871780376434327
2316,-9.794265747070312,-11.871780376434327
2317,-9.790725708007812,-11.871780376434327
2318,-9.787185668945312,-11.871780376434327
2319,-9.785293579101562,-11.851780376434327
2320,-9.779495239257812,-11.851780376434327
2321,-9.778671264648438,-11.841780376434325
2322,-9.77386474609375,-11.841780376434325
2323,-9.773529052734375,-11.841780376434325
2324,-9.771881103515625,-11.831780376434327
2325,-9.76751708984375,-11.831780376434327
2326,-9.766937255859375,-11.821780376434326
2327,-9.766891479492188,-11.811780376434328
2328,-9.764190673828125,-11.811780376434328
2329,-9.756942749023438,-11.811780376434328
2330,-9.753646850585938,-11.801780376434326
2331,-9.753326416015625,-11.801780376434326
2332,-9.752548217773438,-11.801780376434326
2333,-9.751129150390625,-11.801780376434326
2334,-9.740280151367188,-11.791780376434325
2335,-9.739486694335938,-11.791780376434325
2336,-9.732742309570312,-11.781780376434327
2337,-9.722396850585938,-11.761780376434327
2338,-9.720611572265625,-11.761780376434327
2339,-9.71844482421875,-11.761780376434327
2340,-9.718048095703125,-11.751780376434326
2341,-9.71533203125,-11.741780376434328
2342,-9.714920043945312,-11.731780376434326
2343,-9.709747314453125,-11.731780376434326
2344,-9.709732055664062,-11.731780376434326
2345,-9.6953125,-11.731780376434326
2346,-9.68988037109375,-11.721780376434324
2347,-9.681549072265625,-11.711780376434326
2348,-9.67791748046875,-11.711780376434326
2349,-9.670455932617188,-11.711780376434326
2350,-9.665115356445312,-11.711780376434326
2351,-9.662826538085938,-11.701780376434325
2352,-9.66156005859375,-11.691780376434327
2353,-9.66082763671875,-11.691780376434327
2354,-9.651275634765625,-11.691780376434327
2355,-9.647781372070312,-11.681780376434325
2356,-9.6397705078125,-11.681780376434325
2357,-9.63165283203125,-11.661780376434326
2358,-9.630889892578125,-11.631780376434325
2359,-9.629119873046875,-11.621780376434327
2360,-9.628189086914062,-11.621780376434327
2361,-9.627822875976562,-11.621780376434327
2362,-9.62469482421875,-11.621780376434327
2363,-9.62127685546875,-11.611780376434325
2364,-9.61456298828125,-11.611780376434325
2365,-9.606170654296875,-11.601780376434327
2366,-9.599945068359375,-11.601780376434327
2367,-9.59735107421875,-11.601780376434327
2368,-9.59478759765625,-11.601780376434327
2369,-9.594070434570312,-11.591780376434325
2370,-9.583877563476562,-11.591780376434325
2371,-9.575607299804688,-11.591780376434325
2372,-9.573486328125,-11.581780376434327
2373,-9.571563720703125,-11.581780376434327
2374,-9.569808959960938,-11.571780376434326
2375,-9.562652587890625,-11.571780376434326
2376,-9.561599731445312,-11.561780376434328
2377,-9.560150146484375,-11.561780376434328
2378,-9.559677124023438,-11.551780376434326
2379,-9.551605224609375,-11.551780376434326
2380,-9.548934936523438,-11.541780376434325
2381,-9.541015625,-11.541780376434325
2382,-9.54052734375,-11.541780376434325
2383,-9.5360107421875,-11.521780376434325
2384,-9.53167724609375,-11.521780376434325
2385,-9.531539916992188,-11.521780376434325
2386,-9.527145385742188,-11.521780376434325
2387,-9.516265869140625,-11.521780376434325
2388,-9.514907836914062,-11.511780376434327
2389,-9.512191772460938,-11.511780376434327
2390,-9.50909423828125,-11.511780376434327
2391,-9.502334594726562,-11.511780376434327
2392,-9.493072509765625,-11.511780376434327
2393,-9.4892578125,-11.501780376434326
2394,-9.486480712890625,-11.491780376434328
2395,-9.484298706054688,-11.491780376434328
2396,-9.483810424804688,-11.481780376434326
2397,-9.483779907226562,-11.471780376434324
2398,-9.472808837890625,-11.471780376434324
2399,-9.467864990234375,-11.471780376434324
2400,-9.466339111328125,-11.471780376434324
2401,-9.46136474609375,-11.471780376434324
2402,-9.46075439453125,-11.461780376434326
2403,-9.455551147460938,-11.461780376434326
2404,-9.4527587890625,-11.461780376434326
2405,-9.449752807617188,-11.461780376434326
2406,-9.448776245117188,-11.451780376434325
2407,-9.44830322265625,-11.451780376434325
2408,-9.44317626953125,-11.441780376434327
2409,-9.441436767578125,-11.441780376434327
2410,-9.4334716796875,-11.431780376434325
2411,-9.43341064453125,-11.421780376434327
2412,-9.429855346679688,-11.421780376434327
2413,-9.429702758789062,-11.421780376434327
2414,-9.4287109375,-11.421780376434327
2415,-9.426071166992188,-11.411780376434326
2416,-9.4202880859375,-11.411780376434326
2417,-9.4189453125,-11.401780376434328
2418,-9.415145874023438,-11.391780376434326
2419,-9.415084838867188,-11.381780376434325
2420,-9.4146728515625,-11.381780376434325
2421,-9.413375854492188,-11.381780376434325
2422,-9.413360595703125,-11.381780376434325
2423,-9.412322998046875,-11.371780376434327
2424,-9.410552978515625,-11.371780376434327
2425,-9.409866333007812,-11.371780376434327
2426,-9.4093017578125,-11.361780376434325
2427,-9.408309936523438,-11.361780376434325
2428,-9.4071044921875,-11.351780376434327
2429,-9.406173706054688,-11.351780376434327
2430,-9.40484619140625,-11.341780376434325
2431,-9.404266357421875,-11.341780376434325
2432,-9.400680541992188,-11.341780376434325
2433,-9.394058227539062,-11.341780376434325
2434,-9.39288330078125,-11.331780376434327
2435,-9.39117431640625,-11.331780376434327
2436,-9.385879516601562,-11.331780376434327
2437,-9.38177490234375,-11.331780376434327
2438,-9.373245239257812,-11.331780376434327
2439,-9.373046875,-11.321780376434326
2440,-9.37103271484375,-11.311780376434328
2441,-9.360748291015625,-11.301780376434326
2442,-9.356613159179688,-11.281780376434327
2443,-9.328094482421875,-11.271780376434325
2444,-9.32757568359375,-11.271780376434325
2445,-9.324020385742188,-11.261780376434327
2446,-9.32379150390625,-11.261780376434327
2447,-9.322113037109375,-11.261780376434327
2448,-9.318603515625,-11.251780376434326
2449,-9.3167724609375,-11.241780376434328
2450,-9.316726684570312,-11.241780376434328
2451,-9.315780639648438,-11.241780376434328
2452,-9.312820434570312,-11.241780376434328
2453,-9.310272216796875,-11.241780376434328
2454,-9.305374145507812,-11.231780376434326
2455,-9.302841186523438,-11.231780376434326
2456,-9.301681518554688,-11.221780376434324
2457,-9.297988891601562,-11.211780376434326
2458,-9.29376220703125,-11.191780376434327
2459,-9.280670166015625,-11.181780376434325
2460,-9.279067993164062,-11.181780376434325
2461,-9.278182983398438,-11.181780376434325
2462,-9.27349853515625,-11.181780376434325
2463,-9.267593383789062,-11.171780376434327
2464,-9.255081176757812,-11.161780376434326
2465,-9.252838134765625,-11.151780376434328
2466,-9.251235961914062,-11.151780376434328
2467,-9.250625610351562,-11.151780376434328
2468,-9.248641967773438,-11.141780376434326
2469,-9.24761962890625,-11.121780376434327
2470,-9.246902465820312,-11.111780376434325
2471,-9.245819091796875,-11.111780376434325
2472,-9.242721557617188,-11.101780376434327
2473,-9.239151000976562,-11.101780376434327
2474,-9.2376708984375,-11.101780376434327
2475,-9.233566284179688,-11.101780376434327
2476,-9.2330322265625,-11.091780376434325
2477,-9.2242431640625,-11.091780376434325
2478,-9.214263916015625,-11.081780376434327
2479,-9.210540771484375,-11.071780376434326
2480,-9.208358764648438,-11.071780376434326
2481,-9.200607299804688,-11.071780376434326
2482,-9.19512939453125,-11.071780376434326
2483,-9.194473266601562,-11.071780376434326
2484,-9.19439697265625,-11.061780376434328
2485,-9.193496704101562,-11.041780376434325
2486,-9.1888427734375,-11.041780376434325
2487,-9.187698364257812,-11.031780376434327
2488,-9.18328857421875,-11.031780376434327
2489,-9.181442260742188,-11.031780376434327
2490,-9.180389404296875,-11.021780376434325
2491,-9.1800537109375,-11.021780376434325
2492,-9.177871704101562,-11.021780376434325
2493,-9.17755126953125,-11.021780376434325
2494,-9.170181274414062,-11.011780376434327
2495,-9.166549682617188,-11.001780376434326
2496,-9.166046142578125,-11.001780376434326
2497,-9.163314819335938,-10.991780376434328
2498,-9.155670166015625,-10.991780376434328
2499,-9.1552734375,-10.981780376434326
2500,-9.149948120117188,-10.981780376434326
2501,-9.14862060546875,-10.981780376434326
2502,-9.145172119140625,-10.981780376434326
2503,-9.142913818359375,-10.981780376434326
2504,-9.140823364257812,-10.981780376434326
2505,-9.1370849609375,-10.971780376434324
2506,-9.136459350585938,-10.971780376434324
2507,-9.136154174804688,-10.971780376434324
2508,-9.133438110351562,-10.971780376434324
2509,-9.128890991210938,-10.961780376434326
2510,-9.126937866210938,-10.961780376434326
2511,-9.123245239257812,-10.961780376434326
2512,-9.120376586914062,-10.961780376434326
2513,-9.1197509765625,-10.961780376434326
2514,-9.119155883789062,-10.951780376434325
2515,-9.118484497070312,-10.951780376434325
2516,-9.104751586914062,-10.941780376434327
2517,-9.095565795898438,-10.941780376434327
2518,-9.094192504882812,-10.941780376434327
2519,-9.08935546875,-10.941780376434327
2520,-9.087722778320312,-10.921780376434327
2521,-9.085464477539062,-10.911780376434326
2522,-9.084701538085938,-10.911780376434326
2523,-9.083740234375,-10.901780376434328
2524,-9.080276489257812,-10.901780376434328
2525,-9.078994750976562,-10.891780376434326
2526,-9.072067260742188,-10.881780376434325
2527,-9.061599731445312,-10.881780376434325
2528,-9.05950927734375,-10.881780376434325
2529,-9.057693481445312,-10.871780376434327
2530,-9.051239013671875,-10.871780376434327
2531,-9.051010131835938,-10.861780376434325
2532,-9.041091918945312,-10.861780376434325
2533,-9.040191650390625,-10.851780376434327
2534,-9.038925170898438,-10.851780376434327
2535,-9.037155151367188,-10.851780376434327
2536,-9.024154663085938,-10.851780376434327
2537,-9.023773193359375,-10.831780376434327
2538,-9.023651123046875,-10.821780376434326
2539,-9.023101806640625,-10.811780376434328
2540,-9.022918701171875,-10.801780376434326
2541,-9.015060424804688,-10.791780376434325
2542,-9.009201049804688,-10.791780376434325
2543,-9.005996704101562,-10.791780376434325
2544,-8.999053955078125,-10.791780376434325
2545,-8.994415283203125,-10.781780376434327
2546,-8.991683959960938,-10.771780376434325
2547,-8.991363525390625,-10.761780376434327
2548,-8.98150634765625,-10.761780376434327
2549,-8.981292724609375,-10.761780376434327
2550,-8.975341796875,-10.741780376434328
2551,-8.9747314453125,-10.741780376434328
2552,-8.970840454101562,-10.721780376434324
2553,-8.970199584960938,-10.721780376434324
2554,-8.96356201171875,-10.721780376434324
2555,-8.960739135742188,-10.711780376434326
2556,-8.95587158203125,-10.711780376434326
2557,-8.955459594726562,-10.711780376434326
2558,-8.946731567382812,-10.701780376434325
2559,-8.94580078125,-10.681780376434325
2560,-8.939926147460938,-10.681780376434325
2561,-8.938308715820312,-10.671780376434327
2562,-8.933914184570312,-10.661780376434326
2563,-8.921142578125,-10.661780376434326
2564,-8.919662475585938,-10.651780376434328
2565,-8.918258666992188,-10.621780376434327
2566,-8.910079956054688,-10.611780376434327
2567,-8.906326293945312,-10.601780376434327
2568,-8.905960083007812,-10.581780376434326
2569,-8.905181884765625,-10.571780376434326
2570,-8.9051513671875,-10.571780376434326
2571,-8.903900146484375,-10.561780376434326
2572,-8.900100708007812,-10.561780376434326
2573,-8.89794921875,-10.561780376434326
2574,-8.892044067382812,-10.551780376434326
2575,-8.886367797851562,-10.541780376434327
2576,-8.885391235351562,-10.541780376434327
2577,-8.885086059570312,-10.541780376434327
2578,-8.884658813476562,-10.531780376434327
2579,-8.88409423828125,-10.531780376434327
2580,-8.883575439453125,-10.531780376434327
2581,-8.881759643554688,-10.521780376434327
2582,-8.881027221679688,-10.521780376434327
2583,-8.88092041015625,-10.511780376434325
2584,-8.880722045898438,-10.501780376434326
2585,-8.879913330078125,-10.501780376434326
2586,-8.878952026367188,-10.491780376434326
2587,-8.875076293945312,-10.491780376434326
2588,-8.872665405273438,-10.481780376434326
2589,-8.866104125976562,-10.471780376434326
2590,-8.865402221679688,-10.471780376434326
2591,-8.862548828125,-10.461780376434326
2592,-8.85528564453125,-10.461780376434326
2593,-8.855178833007812,-10.451780376434327
2594,-8.852706909179688,-10.451780376434327
2595,-8.851226806640625,-10.451780376434327
2596,-8.849349975585938,-10.441780376434327
2597,-8.846603393554688,-10.441780376434327
2598,-8.84478759765625,-10.431780376434325
2599,-8.841323852539062,-10.431780376434325
2600,-8.825347900390625,-10.421780376434326
2601,-8.81512451171875,-10.411780376434326
2602,-8.813323974609375,-10.401780376434326
2603,-8.811676025390625,-10.401780376434326
2604,-8.8067626953125,-10.391780376434326
2605,-8.805923461914062,-10.381780376434326
2606,-8.803985595703125,-10.381780376434326
2607,-8.794281005859375,-10.381780376434326
2608,-8.790023803710938,-10.371780376434327
2609,-8.780517578125,-10.371780376434327
2610,-8.776580810546875,-10.371780376434327
2611,-8.774642944335938,-10.361780376434327
2612,-8.760360717773438,-10.361780376434327
2613,-8.758926391601562,-10.351780376434327
2614,-8.755203247070312,-10.351780376434327
2615,-8.752471923828125,-10.341780376434325
2616,-8.750762939453125,-10.341780376434325
2617,-8.748138427734375,-10.331780376434326
2618,-8.7471923828125,-10.311780376434326
2619,-8.7432861328125,-10.301780376434326
2620,-8.737625122070312,-10.291780376434327
2621,-8.736572265625,-10.291780376434327
2622,-8.736297607421875,-10.291780376434327
2623,-8.733474731445312,-10.281780376434327
2624,-8.729690551757812,-10.281780376434327
2625,-8.72589111328125,-10.271780376434327
2626,-8.721923828125,-10.271780376434327
2627,-8.7216796875,-10.271780376434327
2628,-8.716064453125,-10.271780376434327
2629,-8.715316772460938,-10.261780376434325
2630,-8.714462280273438,-10.251780376434326
2631,-8.708099365234375,-10.251780376434326
2632,-8.706924438476562,-10.251780376434326
2633,-8.699111938476562,-10.241780376434326
2634,-8.697860717773438,-10.241780376434326
2635,-8.694000244140625,-10.231780376434326
2636,-8.69134521484375,-10.231780376434326
2637,-8.689208984375,-10.231780376434326
2638,-8.686904907226562,-10.221780376434326
2639,-8.685623168945312,-10.221780376434326
2640,-8.683425903320312,-10.211780376434326
2641,-8.6827392578125,-10.201780376434327
2642,-8.67962646484375,-10.201780376434327
2643,-8.679550170898438,-10.191780376434327
2644,-8.679351806640625,-10.181780376434325
2645,-8.677169799804688,-10.181780376434325
2646,-8.671783447265625,-10.181780376434325
2647,-8.671310424804688,-10.181780376434325
2648,-8.669082641601562,-10.181780376434325
2649,-8.668014526367188,-10.171780376434326
2650,-8.661819458007812,-10.171780376434326
2651,-8.659515380859375,-10.151780376434326
2652,-8.657394409179688,-10.141780376434326
2653,-8.6571044921875,-10.131780376434326
2654,-8.656341552734375,-10.131780376434326
2655,-8.655044555664062,-10.131780376434326
2656,-8.653717041015625,-10.121780376434327
2657,-8.646240234375,-10.121780376434327
2658,-8.641891479492188,-10.111780376434327
2659,-8.634033203125,-10.111780376434327
2660,-8.623977661132812,-10.101780376434327
2661,-8.61865234375,-10.101780376434327
2662,-8.614105224609375,-10.091780376434325
2663,-8.612838745117188,-10.081780376434326
2664,-8.609786987304688,-10.081780376434326
2665,-8.605270385742188,-10.071780376434326
2666,-8.601959228515625,-10.061780376434326
2667,-8.600128173828125,-10.061780376434326
2668,-8.598663330078125,-10.041780376434327
2669,-8.592422485351562,-10.041780376434327
2670,-8.587677001953125,-10.031780376434327
2671,-8.584365844726562,-10.031780376434327
2672,-8.583587646484375,-10.011780376434325
2673,-8.583450317382812,-10.011780376434325
2674,-8.578582763671875,-10.011780376434325
2675,-8.57696533203125,-9.991780376434326
2676,-8.57666015625,-9.991780376434326
2677,-8.572708129882812,-9.981780376434326
2678,-8.5714111328125,-9.971780376434326
2679,-8.569839477539062,-9.961780376434326
2680,-8.568008422851562,-9.931780376434325
2681,-8.559005737304688,-9.931780376434325
2682,-8.552734375,-9.921780376434326
2683,-8.548095703125,-9.921780376434326
2684,-8.547149658203125,-9.891780376434326
2685,-8.544021606445312,-9.891780376434326
2686,-8.538162231445312,-9.881780376434326
2687,-8.536148071289062,-9.871780376434327
2688,-8.532913208007812,-9.871780376434327
2689,-8.532791137695312,-9.861780376434327
2690,-8.532424926757812,-9.861780376434327
2691,-8.531204223632812,-9.861780376434327
2692,-8.528762817382812,-9.851780376434327
2693,-8.525894165039062,-9.841780376434325
2694,-8.523468017578125,-9.831780376434326
2695,-8.519699096679688,-9.831780376434326
2696,-8.513351440429688,-9.831780376434326
2697,-8.506744384765625,-9.821780376434326
2698,-8.49273681640625,-9.811780376434326
2699,-8.48663330078125,-9.811780376434326
2700,-8.485443115234375,-9.811780376434326
2701,-8.483810424804688,-9.801780376434326
2702,-8.48193359375,-9.801780376434326
2703,-8.480514526367188,-9.801780376434326
2704,-8.472579956054688,-9.791780376434327
2705,-8.470245361328125,-9.791780376434327
2706,-8.469436645507812,-9.791780376434327
2707,-8.45513916015625,-9.781780376434327
2708,-8.452224731445312,-9.781780376434327
2709,-8.449996948242188,-9.781780376434327
2710,-8.444534301757812,-9.781780376434327
2711,-8.441802978515625,-9.771780376434327
2712,-8.44000244140625,-9.771780376434327
2713,-8.439666748046875,-9.771780376434327
2714,-8.43511962890625,-9.761780376434325
2715,-8.429214477539062,-9.751780376434326
2716,-8.4215087890625,-9.751780376434326
2717,-8.420852661132812,-9.731780376434326
2718,-8.417312622070312,-9.731780376434326
2719,-8.41162109375,-9.731780376434326
2720,-8.410049438476562,-9.721780376434326
2721,-8.40869140625,-9.721780376434326
2722,-8.404403686523438,-9.721780376434326
2723,-8.39947509765625,-9.711780376434326
2724,-8.396148681640625,-9.691780376434327
2725,-8.396133422851562,-9.681780376434325
2726,-8.39373779296875,-9.681780376434325
2727,-8.391571044921875,-9.681780376434325
2728,-8.386856079101562,-9.671780376434326
2729,-8.3853759765625,-9.671780376434326
2730,-8.383392333984375,-9.661780376434326
2731,-8.377960205078125,-9.661780376434326
2732,-8.371673583984375,-9.661780376434326
2733,-8.369705200195312,-9.651780376434326
2734,-8.365631103515625,-9.641780376434326
2735,-8.362808227539062,-9.641780376434326
2736,-8.361846923828125,-9.641780376434326
2737,-8.361618041992188,-9.631780376434326
2738,-8.352447509765625,-9.631780376434326
2739,-8.350479125976562,-9.621780376434327
2740,-8.350265502929688,-9.621780376434327
2741,-8.347610473632812,-9.611780376434327
2742,-8.345855712890625,-9.611780376434327
