,sorted,mapping
701,-17.491668701171875,-11.019050464688453
702,-17.47393798828125,-11.009050464688455
703,-17.47320556640625,-10.999050464688453
704,-17.470352172851562,-10.999050464688453
705,-17.469497680664062,-10.989050464688455
706,-17.46807861328125,-10.989050464688455
707,-17.454254150390625,-10.979050464688454
708,-17.453079223632812,-10.969050464688456
709,-17.444915771484375,-10.969050464688456
710,-17.43670654296875,-10.969050464688456
711,-17.4337158203125,-10.959050464688454
712,-17.426177978515625,-10.959050464688454
713,-17.4154052734375,-10.959050464688454
714,-17.4119873046875,-10.949050464688456
715,-17.404586791992188,-10.949050464688456
716,-17.401580810546875,-10.929050464688453
717,-17.388290405273438,-10.929050464688453
718,-17.387374877929688,-10.929050464688453
719,-17.379928588867188,-10.929050464688453
720,-17.366058349609375,-10.929050464688453
721,-17.355392456054688,-10.929050464688453
722,-17.337158203125,-10.929050464688453
723,-17.337112426757812,-10.929050464688453
724,-17.334091186523438,-10.919050464688455
725,-17.330947875976562,-10.919050464688455
726,-17.325607299804688,-10.919050464688455
727,-17.325302124023438,-10.919050464688455
728,-17.3145751953125,-10.919050464688455
729,-17.296966552734375,-10.909050464688454
730,-17.296554565429688,-10.909050464688454
731,-17.277603149414062,-10.909050464688454
732,-17.273666381835938,-10.909050464688454
733,-17.266464233398438,-10.909050464688454
734,-17.250274658203125,-10.899050464688456
735,-17.245010375976562,-10.899050464688456
736,-17.23590087890625,-10.899050464688456
737,-17.234970092773438,-10.899050464688456
738,-17.226821899414062,-10.899050464688456
739,-17.2254638671875,-10.889050464688454
740,-17.20703125,-10.889050464688454
741,-17.2066650390625,-10.889050464688454
742,-17.193099975585938,-10.879050464688456
743,-17.188507080078125,-10.879050464688456
744,-17.179428100585938,-10.879050464688456
745,-17.166610717773438,-10.879050464688456
746,-17.15802001953125,-10.869050464688454
747,-17.1572265625,-10.869050464688454
748,-17.154037475585938,-10.869050464688454
749,-17.148635864257812,-10.859050464688456
750,-17.147079467773438,-10.859050464688456
751,-17.14306640625,-10.859050464688456
752,-17.142959594726562,-10.859050464688456
753,-17.13519287109375,-10.859050464688456
754,-17.1275634765625,-10.859050464688456
755,-17.124618530273438,-10.859050464688456
756,-17.119491577148438,-10.859050464688456
757,-17.105621337890625,-10.849050464688455
758,-17.10382080078125,-10.849050464688455
759,-17.09381103515625,-10.849050464688455
760,-17.08343505859375,-10.849050464688455
761,-17.078521728515625,-10.849050464688455
762,-17.0762939453125,-10.839050464688453
763,-17.0693359375,-10.839050464688453
764,-17.053619384765625,-10.839050464688453
765,-17.0433349609375,-10.839050464688453
766,-17.040328979492188,-10.839050464688453
767,-17.029571533203125,-10.839050464688453
768,-17.024795532226562,-10.839050464688453
769,-17.0045166015625,-10.839050464688453
770,-17.001190185546875,-10.839050464688453
771,-16.998001098632812,-10.829050464688455
772,-16.993270874023438,-10.829050464688455
773,-16.99072265625,-10.829050464688455
774,-16.982620239257812,-10.829050464688455
775,-16.978866577148438,-10.829050464688455
776,-16.970169067382812,-10.829050464688455
777,-16.97015380859375,-10.829050464688455
778,-16.96368408203125,-10.829050464688455
779,-16.956039428710938,-10.829050464688455
780,-16.954757690429688,-10.829050464688455
781,-16.949371337890625,-10.829050464688455
782,-16.948715209960938,-10.819050464688454
783,-16.940109252929688,-10.819050464688454
784,-16.925811767578125,-10.819050464688454
785,-16.9228515625,-10.819050464688454
786,-16.92181396484375,-10.819050464688454
787,-16.919464111328125,-10.819050464688454
788,-16.912521362304688,-10.819050464688454
789,-16.911529541015625,-10.819050464688454
790,-16.903472900390625,-10.819050464688454
791,-16.8968505859375,-10.819050464688454
792,-16.895355224609375,-10.819050464688454
793,-16.888702392578125,-10.809050464688456
794,-16.881317138671875,-10.809050464688456
795,-16.880706787109375,-10.809050464688456
796,-16.86187744140625,-10.809050464688456
797,-16.85882568359375,-10.809050464688456
798,-16.854278564453125,-10.809050464688456
799,-16.853439331054688,-10.809050464688456
800,-16.852279663085938,-10.809050464688456
801,-16.831466674804688,-10.809050464688456
802,-16.829666137695312,-10.809050464688456
803,-16.810012817382812,-10.809050464688456
804,-16.808029174804688,-10.809050464688456
805,-16.8040771484375,-10.809050464688456
806,-16.802047729492188,-10.799050464688454
807,-16.795928955078125,-10.799050464688454
808,-16.795639038085938,-10.789050464688456
809,-16.794036865234375,-10.789050464688456
810,-16.781204223632812,-10.789050464688456
811,-16.769790649414062,-10.779050464688455
812,-16.765533447265625,-10.779050464688455
813,-16.741180419921875,-10.779050464688455
814,-16.731048583984375,-10.779050464688455
815,-16.730545043945312,-10.769050464688453
816,-16.726165771484375,-10.769050464688453
817,-16.717864990234375,-10.769050464688453
818,-16.7088623046875,-10.769050464688453
819,-16.706497192382812,-10.769050464688453
820,-16.68389892578125,-10.759050464688455
821,-16.683685302734375,-10.759050464688455
822,-16.682037353515625,-10.759050464688455
823,-16.677825927734375,-10.749050464688453
824,-16.676620483398438,-10.749050464688453
825,-16.670623779296875,-10.739050464688455
826,-16.6558837890625,-10.729050464688454
827,-16.650558471679688,-10.729050464688454
828,-16.639862060546875,-10.729050464688454
829,-16.63629150390625,-10.729050464688454
830,-16.62939453125,-10.709050464688454
831,-16.624221801757812,-10.709050464688454
832,-16.619140625,-10.709050464688454
833,-16.615890502929688,-10.709050464688454
834,-16.6099853515625,-10.699050464688456
835,-16.607086181640625,-10.689050464688455
836,-16.604904174804688,-10.689050464688455
837,-16.6044921875,-10.679050464688453
838,-16.59796142578125,-10.679050464688453
839,-16.594390869140625,-10.679050464688453
840,-16.593048095703125,-10.679050464688453
841,-16.587677001953125,-10.669050464688455
842,-16.581558227539062,-10.669050464688455
843,-16.576507568359375,-10.669050464688455
844,-16.576065063476562,-10.669050464688455
845,-16.574127197265625,-10.659050464688454
846,-16.561126708984375,-10.659050464688454
847,-16.557327270507812,-10.649050464688456
848,-16.5416259765625,-10.649050464688456
849,-16.526229858398438,-10.649050464688456
850,-16.521148681640625,-10.649050464688456
851,-16.519012451171875,-10.639050464688454
852,-16.512588500976562,-10.639050464688454
853,-16.512466430664062,-10.629050464688456
854,-16.508773803710938,-10.629050464688456
855,-16.495559692382812,-10.609050464688456
856,-16.487823486328125,-10.609050464688456
857,-16.480392456054688,-10.609050464688456
858,-16.46441650390625,-10.599050464688455
859,-16.46435546875,-10.599050464688455
860,-16.461715698242188,-10.599050464688455
861,-16.458648681640625,-10.599050464688455
862,-16.439544677734375,-10.589050464688453
863,-16.437484741210938,-10.579050464688455
864,-16.4298095703125,-10.579050464688455
865,-16.422775268554688,-10.569050464688454
866,-16.420684814453125,-10.569050464688454
867,-16.420211791992188,-10.559050464688456
868,-16.418624877929688,-10.559050464688456
869,-16.41607666015625,-10.559050464688456
870,-16.415130615234375,-10.559050464688456
871,-16.41510009765625,-10.549050464688454
872,-16.41058349609375,-10.549050464688454
873,-16.4100341796875,-10.549050464688454
874,-16.402511596679688,-10.539050464688456
875,-16.386001586914062,-10.539050464688456
876,-16.384384155273438,-10.539050464688456
877,-16.37738037109375,-10.539050464688456
878,-16.36358642578125,-10.529050464688455
879,-16.359207153320312,-10.519050464688453
880,-16.350311279296875,-10.519050464688453
881,-16.342819213867188,-10.509050464688455
882,-16.342575073242188,-10.509050464688455
883,-16.3302001953125,-10.499050464688453
884,-16.328887939453125,-10.499050464688453
885,-16.327041625976562,-10.499050464688453
886,-16.312240600585938,-10.499050464688453
887,-16.303298950195312,-10.489050464688455
888,-16.299880981445312,-10.489050464688455
889,-16.296859741210938,-10.489050464688455
890,-16.288543701171875,-10.479050464688454
891,-16.280715942382812,-10.479050464688454
892,-16.276962280273438,-10.469050464688456
893,-16.274749755859375,-10.469050464688456
894,-16.273895263671875,-10.459050464688454
895,-16.268524169921875,-10.459050464688454
896,-16.265838623046875,-10.459050464688454
897,-16.265121459960938,-10.459050464688454
898,-16.264114379882812,-10.459050464688454
899,-16.263046264648438,-10.449050464688456
900,-16.260574340820312,-10.449050464688456
901,-16.260055541992188,-10.449050464688456
902,-16.2525634765625,-10.449050464688456
903,-16.244781494140625,-10.439050464688455
904,-16.225906372070312,-10.439050464688455
905,-16.223602294921875,-10.439050464688455
906,-16.220947265625,-10.429050464688453
907,-16.207382202148438,-10.429050464688453
908,-16.200775146484375,-10.429050464688453
909,-16.196075439453125,-10.429050464688453
910,-16.189422607421875,-10.419050464688455
911,-16.188125610351562,-10.419050464688455
912,-16.184738159179688,-10.409050464688454
913,-16.183990478515625,-10.399050464688456
914,-16.181625366210938,-10.399050464688456
915,-16.1800537109375,-10.399050464688456
916,-16.173614501953125,-10.399050464688456
917,-16.170608520507812,-10.399050464688456
918,-16.16778564453125,-10.399050464688456
919,-16.166091918945312,-10.389050464688454
920,-16.1636962890625,-10.379050464688456
921,-16.154251098632812,-10.379050464688456
922,-16.153656005859375,-10.379050464688456
923,-16.152374267578125,-10.379050464688456
924,-16.149490356445312,-10.379050464688456
925,-16.148345947265625,-10.369050464688454
926,-16.142303466796875,-10.369050464688454
927,-16.120254516601562,-10.369050464688454
928,-16.107498168945312,-10.369050464688454
929,-16.107101440429688,-10.369050464688454
930,-16.105255126953125,-10.369050464688454
931,-16.097915649414062,-10.359050464688456
932,-16.096939086914062,-10.359050464688456
933,-16.096084594726562,-10.359050464688456
934,-16.095184326171875,-10.359050464688456
935,-16.094268798828125,-10.349050464688455
936,-16.090560913085938,-10.349050464688455
937,-16.08953857421875,-10.349050464688455
938,-16.082077026367188,-10.349050464688455
939,-16.078231811523438,-10.339050464688453
940,-16.061325073242188,-10.339050464688453
941,-16.055084228515625,-10.339050464688453
942,-16.052886962890625,-10.329050464688455
943,-16.045242309570312,-10.319050464688454
944,-16.025894165039062,-10.319050464688454
945,-16.025772094726562,-10.319050464688454
946,-16.024459838867188,-10.319050464688454
947,-16.02093505859375,-10.319050464688454
948,-16.016311645507812,-10.309050464688456
949,-16.01361083984375,-10.299050464688454
950,-16.011795043945312,-10.299050464688454
951,-16.00592041015625,-10.289050464688456
952,-15.99224853515625,-10.289050464688456
953,-15.9906005859375,-10.289050464688456
954,-15.990493774414062,-10.279050464688455
955,-15.977294921875,-10.279050464688455
956,-15.9765625,-10.279050464688455
957,-15.973358154296875,-10.269050464688453
958,-15.949539184570312,-10.269050464688453
959,-15.948776245117188,-10.269050464688453
960,-15.947265625,-10.269050464688453
961,-15.945831298828125,-10.259050464688455
962,-15.931320190429688,-10.259050464688455
963,-15.916458129882812,-10.249050464688453
964,-15.916000366210938,-10.249050464688453
965,-15.913101196289062,-10.249050464688453
966,-15.912796020507812,-10.239050464688455
967,-15.901565551757812,-10.239050464688455
968,-15.8902587890625,-10.239050464688455
969,-15.888458251953125,-10.239050464688455
970,-15.88800048828125,-10.229050464688454
971,-15.885894775390625,-10.229050464688454
972,-15.874008178710938,-10.229050464688454
973,-15.866409301757812,-10.219050464688456
974,-15.853866577148438,-10.219050464688456
975,-15.8453369140625,-10.219050464688456
976,-15.840286254882812,-10.219050464688456
977,-15.839019775390625,-10.219050464688456
978,-15.836166381835938,-10.209050464688454
979,-15.823043823242188,-10.199050464688456
980,-15.817886352539062,-10.199050464688456
981,-15.816619873046875,-10.189050464688455
982,-15.816482543945312,-10.189050464688455
983,-15.815292358398438,-10.189050464688455
984,-15.8133544921875,-10.189050464688455
985,-15.80889892578125,-10.179050464688453
986,-15.806777954101562,-10.179050464688453
987,-15.8050537109375,-10.179050464688453
988,-15.80145263671875,-10.179050464688453
989,-15.8013916015625,-10.169050464688455
990,-15.800064086914062,-10.169050464688455
991,-15.780532836914062,-10.169050464688455
992,-15.77886962890625,-10.159050464688454
993,-15.774185180664062,-10.159050464688454
994,-15.758148193359375,-10.159050464688454
995,-15.74139404296875,-10.159050464688454
996,-15.739349365234375,-10.149050464688456
997,-15.735870361328125,-10.149050464688456
998,-15.732162475585938,-10.149050464688456
999,-15.729690551757812,-10.139050464688454
1000,-15.724700927734375,-10.139050464688454
1001,-15.720993041992188,-10.139050464688454
1002,-15.716598510742188,-10.139050464688454
1003,-15.708267211914062,-10.119050464688454
1004,-15.699508666992188,-10.119050464688454
1005,-15.697860717773438,-10.119050464688454
1006,-15.675888061523438,-10.119050464688454
1007,-15.669342041015625,-10.109050464688456
1008,-15.663726806640625,-10.109050464688456
1009,-15.66156005859375,-10.109050464688456
1010,-15.658615112304688,-10.109050464688456
1011,-15.65655517578125,-10.109050464688456
1012,-15.65594482421875,-10.099050464688455
1013,-15.649581909179688,-10.089050464688453
1014,-15.64825439453125,-10.089050464688453
1015,-15.641555786132812,-10.089050464688453
1016,-15.636138916015625,-10.089050464688453
1017,-15.630752563476562,-10.089050464688453
1018,-15.628021240234375,-10.089050464688453
1019,-15.619766235351562,-10.089050464688453
1020,-15.616607666015625,-10.089050464688453
1021,-15.61419677734375,-10.089050464688453
1022,-15.609786987304688,-10.089050464688453
1023,-15.605682373046875,-10.079050464688455
1024,-15.595443725585938,-10.079050464688455
1025,-15.588592529296875,-10.079050464688455
1026,-15.587081909179688,-10.079050464688455
1027,-15.581680297851562,-10.079050464688455
1028,-15.581161499023438,-10.069050464688454
1029,-15.572174072265625,-10.069050464688454
1030,-15.571609497070312,-10.069050464688454
1031,-15.569183349609375,-10.059050464688456
1032,-15.560348510742188,-10.059050464688456
1033,-15.559783935546875,-10.059050464688456
1034,-15.556060791015625,-10.049050464688454
1035,-15.5472412109375,-10.049050464688454
1036,-15.531845092773438,-10.049050464688454
