,sorted,mapping
5375,1.404815673828125,2.1255697211869267
5376,1.40484619140625,2.131569721186926
5377,1.4073944091796875,2.1325697211869263
5378,1.4078826904296875,2.1385697211869266
5379,1.4091796875,2.142569721186926
5380,1.4095916748046875,2.1465697211869266
5381,1.4099578857421875,2.1485697211869264
5382,1.4101715087890625,2.155569721186926
5383,1.410797119140625,2.158569721186926
5384,1.411773681640625,2.1595697211869265
5385,1.4118804931640625,2.160569721186927
5386,1.4142913818359375,2.1725697211869264
5387,1.4150390625,2.1775697211869263
5388,1.4151611328125,2.1805697211869264
5389,1.4157867431640625,2.1815697211869267
5390,1.4170684814453125,2.182569721186926
5391,1.42083740234375,2.182569721186926
5392,1.42132568359375,2.1835697211869265
5393,1.423675537109375,2.1835697211869265
5394,1.4240570068359375,2.184569721186927
5395,1.42529296875,2.1885697211869264
5396,1.4260711669921875,2.192569721186927
5397,1.4268341064453125,2.198569721186926
5398,1.4303741455078125,2.200569721186927
5399,1.431610107421875,2.211569721186926
5400,1.43255615234375,2.219569721186926
5401,1.4330596923828125,2.2215697211869267
5402,1.4340667724609375,2.2215697211869267
5403,1.43548583984375,2.2255697211869263
5404,1.4361572265625,2.2255697211869263
5405,1.4363861083984375,2.227569721186926
5406,1.4365386962890625,2.227569721186926
5407,1.441375732421875,2.2295697211869268
5408,1.441680908203125,2.2335697211869263
5409,1.44171142578125,2.2345697211869266
5410,1.442169189453125,2.2425697211869267
5411,1.4472503662109375,2.2445697211869264
5412,1.44866943359375,2.248569721186926
5413,1.4495391845703125,2.2525697211869264
5414,1.4498138427734375,2.259569721186926
5415,1.450103759765625,2.259569721186926
5416,1.450531005859375,2.2605697211869265
5417,1.4508209228515625,2.2605697211869265
5418,1.454559326171875,2.261569721186927
5419,1.4551239013671875,2.2715697211869266
5420,1.4560546875,2.275569721186926
5421,1.4562225341796875,2.277569721186927
5422,1.4565277099609375,2.2865697211869263
5423,1.457275390625,2.2875697211869266
5424,1.45928955078125,2.2905697211869267
5425,1.4593048095703125,2.2985697211869267
5426,1.45953369140625,2.3115697211869266
5427,1.460205078125,2.317569721186927
5428,1.4611968994140625,2.325569721186927
5429,1.4623260498046875,2.3295697211869264
5430,1.4623565673828125,2.344569721186926
5431,1.464813232421875,2.3485697211869265
5432,1.4658966064453125,2.349569721186927
5433,1.467376708984375,2.3535697211869264
5434,1.4725341796875,2.357569721186927
5435,1.47430419921875,2.3595697211869266
5436,1.47509765625,2.363569721186926
5437,1.47711181640625,2.365569721186926
5438,1.477996826171875,2.371569721186926
5439,1.47991943359375,2.373569721186926
5440,1.4799346923828125,2.376569721186926
5441,1.4821624755859375,2.3775697211869264
5442,1.4854736328125,2.3785697211869268
5443,1.4859466552734375,2.381569721186926
5444,1.4904022216796875,2.384569721186926
5445,1.491607666015625,2.3855697211869265
5446,1.492462158203125,2.386569721186927
5447,1.4936676025390625,2.3905697211869263
5448,1.4951019287109375,2.3905697211869263
5449,1.49517822265625,2.392569721186926
5450,1.4976654052734375,2.392569721186926
5451,1.4991302490234375,2.392569721186926
5452,1.49981689453125,2.3935697211869265
5453,1.500335693359375,2.3965697211869266
5454,1.501129150390625,2.4155697211869267
5455,1.5026702880859375,2.418569721186927
5456,1.50299072265625,2.4225697211869264
5457,1.5048675537109375,2.4225697211869264
5458,1.511199951171875,2.434569721186927
5459,1.5132598876953125,2.4385697211869264
5460,1.514373779296875,2.456569721186926
5461,1.5158538818359375,2.4575697211869265
5462,1.5171356201171875,2.4595697211869263
5463,1.5180816650390625,2.4715697211869267
5464,1.518951416015625,2.474569721186927
5465,1.519256591796875,2.4795697211869268
5466,1.5199737548828125,2.488569721186926
5467,1.52032470703125,2.488569721186926
5468,1.5209197998046875,2.4895697211869265
5469,1.523040771484375,2.4915697211869263
5470,1.5299224853515625,2.5075697211869263
5471,1.529937744140625,2.5095697211869266
5472,1.53173828125,2.5095697211869266
5473,1.53338623046875,2.5155697211869263
5474,1.535003662109375,2.5165697211869262
5475,1.5362548828125,2.5195697211869263
5476,1.536407470703125,2.5225697211869265
5477,1.5389556884765625,2.5265697211869265
5478,1.5420684814453125,2.5265697211869265
5479,1.543609619140625,2.5275697211869264
5480,1.54443359375,2.5285697211869262
5481,1.545867919921875,2.5285697211869262
5482,1.5458831787109375,2.5335697211869266
5483,1.55059814453125,2.5375697211869266
5484,1.550689697265625,2.5465697211869265
5485,1.550811767578125,2.5475697211869264
5486,1.5525970458984375,2.5585697211869265
5487,1.557586669921875,2.5595697211869264
5488,1.55767822265625,2.5605697211869263
5489,1.558380126953125,2.5615697211869266
5490,1.5612335205078125,2.5645697211869263
5491,1.5631866455078125,2.5655697211869266
5492,1.5632476806640625,2.5665697211869265
5493,1.56396484375,2.5685697211869263
5494,1.564361572265625,2.5735697211869266
5495,1.565521240234375,2.5865697211869265
5496,1.568634033203125,2.5875697211869264
5497,1.5702972412109375,2.5885697211869263
5498,1.571319580078125,2.5885697211869263
5499,1.574676513671875,2.5905697211869265
5500,1.5752410888671875,2.5965697211869263
5501,1.578765869140625,2.6005697211869263
5502,1.5793609619140625,2.6025697211869265
5503,1.5831146240234375,2.6025697211869265
5504,1.583587646484375,2.6055697211869266
5505,1.585906982421875,2.6115697211869264
5506,1.586822509765625,2.6125697211869263
5507,1.5872650146484375,2.6305697211869266
5508,1.5897674560546875,2.6305697211869266
5509,1.590850830078125,2.6365697211869263
5510,1.5911865234375,2.6395697211869265
5511,1.595733642578125,2.6395697211869265
5512,1.59674072265625,2.6405697211869263
5513,1.59698486328125,2.6425697211869266
5514,1.5970611572265625,2.6475697211869265
5515,1.5994415283203125,2.6545697211869266
5516,1.600189208984375,2.6625697211869266
5517,1.6006622314453125,2.6685697211869264
5518,1.601318359375,2.6695697211869263
5519,1.60162353515625,2.6735697211869263
5520,1.60186767578125,2.6735697211869263
5521,1.6067352294921875,2.6745697211869266
5522,1.613128662109375,2.6835697211869265
5523,1.61419677734375,2.6895697211869263
5524,1.6149444580078125,2.6955697211869265
5525,1.615631103515625,2.6985697211869266
5526,1.6163787841796875,2.6995697211869265
5527,1.6186981201171875,2.7005697211869264
5528,1.61993408203125,2.7005697211869264
5529,1.6220855712890625,2.7035697211869265
5530,1.6221160888671875,2.7035697211869265
5531,1.6233978271484375,2.7095697211869263
5532,1.623504638671875,2.7095697211869263
5533,1.6245880126953125,2.7145697211869266
5534,1.62701416015625,2.7155697211869265
5535,1.627685546875,2.7175697211869263
5536,1.628387451171875,2.7235697211869265
5537,1.628936767578125,2.7265697211869266
5538,1.6292877197265625,2.7265697211869266
5539,1.6306304931640625,2.7335697211869263
5540,1.6311492919921875,2.7355697211869265
5541,1.6318359375,2.7375697211869263
5542,1.6329345703125,2.7375697211869263
5543,1.6355133056640625,2.742569721186926
5544,1.6356353759765625,2.750569721186926
5545,1.63726806640625,2.7525697211869264
5546,1.6377716064453125,2.7555697211869266
5547,1.638671875,2.7615697211869263
5548,1.6387786865234375,2.7615697211869263
5549,1.6388092041015625,2.7775697211869264
5550,1.6389923095703125,2.7805697211869265
5551,1.640960693359375,2.7815697211869264
5552,1.64178466796875,2.7925697211869265
5553,1.64288330078125,2.7945697211869263
5554,1.6434326171875,2.7995697211869266
5555,1.6441192626953125,2.8045697211869265
5556,1.644317626953125,2.8055697211869264
5557,1.645477294921875,2.8075697211869266
5558,1.6456756591796875,2.8105697211869263
5559,1.6475372314453125,2.8125697211869265
5560,1.64874267578125,2.8125697211869265
5561,1.649169921875,2.8145697211869263
5562,1.6494140625,2.8145697211869263
5563,1.649932861328125,2.8275697211869266
5564,1.651519775390625,2.8295697211869264
5565,1.652923583984375,2.8365697211869265
5566,1.653411865234375,2.8405697211869265
5567,1.6536865234375,2.8425697211869263
5568,1.6541900634765625,2.8435697211869266
5569,1.6544189453125,2.8455697211869264
5570,1.6556854248046875,2.8455697211869264
5571,1.65740966796875,2.8505697211869263
5572,1.6601715087890625,2.8515697211869266
5573,1.6620635986328125,2.8535697211869264
5574,1.6644287109375,2.8625697211869263
5575,1.667083740234375,2.863569721186926
5576,1.6673126220703125,2.8655697211869264
5577,1.6684722900390625,2.8655697211869264
5578,1.6693572998046875,2.8735697211869264
5579,1.6707763671875,2.8795697211869262
5580,1.6722869873046875,2.8795697211869262
5581,1.6751556396484375,2.8825697211869263
5582,1.675506591796875,2.8875697211869262
5583,1.676422119140625,2.8965697211869266
5584,1.6764373779296875,2.9035697211869262
5585,1.6765289306640625,2.9075697211869262
5586,1.6777801513671875,2.9085697211869266
5587,1.6785125732421875,2.9085697211869266
5588,1.6824493408203125,2.9105697211869264
5589,1.6825408935546875,2.9145697211869264
5590,1.6831817626953125,2.9175697211869265
5591,1.685150146484375,2.9185697211869264
5592,1.687042236328125,2.9185697211869264
5593,1.6911773681640625,2.9185697211869264
5594,1.6917572021484375,2.9245697211869266
5595,1.695343017578125,2.9315697211869263
5596,1.6959075927734375,2.9325697211869266
5597,1.697113037109375,2.9325697211869266
5598,1.6977996826171875,2.9365697211869266
5599,1.699188232421875,2.9405697211869266
5600,1.705963134765625,2.9415697211869265
5601,1.7086944580078125,2.9435697211869263
5602,1.71148681640625,2.9455697211869265
5603,1.7129364013671875,2.9565697211869266
5604,1.71295166015625,2.9625697211869264
5605,1.713714599609375,2.9645697211869266
5606,1.71478271484375,2.9695697211869265
5607,1.71502685546875,2.9695697211869265
5608,1.7156524658203125,2.9745697211869264
5609,1.7158966064453125,2.9775697211869265
5610,1.718414306640625,2.9775697211869265
5611,1.7228546142578125,2.9865697211869264
5612,1.725189208984375,2.9865697211869264
5613,1.725341796875,2.988569721186926
5614,1.7259521484375,2.9985697211869264
5615,1.7261199951171875,2.9995697211869263
5616,1.726226806640625,3.0015697211869266
5617,1.73089599609375,3.0015697211869266
5618,1.731842041015625,3.0065697211869264
5619,1.7332763671875,3.0065697211869264
5620,1.7336578369140625,3.0085697211869262
5621,1.7373809814453125,3.0105697211869265
5622,1.7393646240234375,3.0155697211869263
5623,1.7396087646484375,3.0155697211869263
5624,1.739959716796875,3.0225697211869265
5625,1.740631103515625,3.0225697211869265
5626,1.741302490234375,3.0295697211869266
5627,1.743194580078125,3.0295697211869266
5628,1.7435150146484375,3.0335697211869266
5629,1.745574951171875,3.0375697211869266
5630,1.7457275390625,3.0375697211869266
5631,1.7470855712890625,3.0575697211869266
5632,1.7474822998046875,3.0605697211869263
5633,1.751220703125,3.0715697211869264
5634,1.753814697265625,3.0835697211869264
5635,1.7565765380859375,3.0845697211869263
5636,1.7567901611328125,3.0855697211869266
5637,1.757110595703125,3.0875697211869264
5638,1.7584075927734375,3.0895697211869266
5639,1.7590484619140625,3.0905697211869265
5640,1.761016845703125,3.0925697211869263
5641,1.76171875,3.0945697211869265
5642,1.7645263671875,3.0995697211869264
5643,1.7677764892578125,3.1015697211869266
5644,1.7685089111328125,3.1015697211869266
5645,1.7687225341796875,3.1025697211869265
5646,1.769805908203125,3.1055697211869266
5647,1.771484375,3.1145697211869265
5648,1.7721099853515625,3.1155697211869264
5649,1.773590087890625,3.1185697211869265
5650,1.7743988037109375,3.121569721186926
5651,1.7745513916015625,3.1225697211869266
5652,1.7751312255859375,3.1265697211869266
5653,1.7760467529296875,3.1295697211869262
5654,1.7765045166015625,3.1295697211869262
5655,1.7777557373046875,3.1325697211869263
5656,1.780487060546875,3.1325697211869263
5657,1.7815399169921875,3.1365697211869263
5658,1.78271484375,3.1375697211869262
5659,1.7860107421875,3.1405697211869263
5660,1.786376953125,3.1465697211869266
5661,1.786376953125,3.1465697211869266
5662,1.7877197265625,3.1485697211869264
5663,1.790985107421875,3.1635697211869265
5664,1.791748046875,3.1715697211869265
5665,1.7918701171875,3.1745697211869266
5666,1.7925262451171875,3.1785697211869266
5667,1.79522705078125,3.1815697211869263
5668,1.7978515625,3.1825697211869266
5669,1.7989349365234375,3.1825697211869266
5670,1.7993621826171875,3.1865697211869266
5671,1.799652099609375,3.1915697211869265
5672,1.8002471923828125,3.1955697211869265
5673,1.80059814453125,3.1985697211869266
5674,1.802642822265625,3.1995697211869265
5675,1.8045501708984375,3.2015697211869263
5676,1.81005859375,3.2055697211869263
5677,1.8109283447265625,3.2145697211869266
5678,1.813079833984375,3.2155697211869265
5679,1.8141937255859375,3.2255697211869263
5680,1.8169403076171875,3.2255697211869263
5681,1.8183746337890625,3.2265697211869266
5682,1.81982421875,3.2315697211869265
5683,1.82366943359375,3.2325697211869264
5684,1.824127197265625,3.2365697211869264
5685,1.8273468017578125,3.2395697211869265
5686,1.8317718505859375,3.2405697211869264
5687,1.8336334228515625,3.2455697211869263
5688,1.8368377685546875,3.246569721186926
5689,1.8409881591796875,3.2475697211869266
5690,1.8431396484375,3.2475697211869266
5691,1.8433074951171875,3.2555697211869266
5692,1.845001220703125,3.2585697211869262
5693,1.845703125,3.2645697211869265
5694,1.848114013671875,3.2695697211869263
5695,1.84832763671875,3.2705697211869262
5696,1.8494110107421875,3.2705697211869262
5697,1.8495025634765625,3.2725697211869265
5698,1.8511505126953125,3.2735697211869264
5699,1.8518829345703125,3.2745697211869262
5700,1.85382080078125,3.2795697211869266
5701,1.8545074462890625,3.2865697211869263
5702,1.861419677734375,3.2895697211869264
5703,1.8622894287109375,3.2895697211869264
5704,1.8630828857421875,3.2905697211869263
5705,1.864410400390625,3.3025697211869263
5706,1.8657379150390625,3.3065697211869263
5707,1.8663482666015625,3.3215697211869264
5708,1.8707122802734375,3.3215697211869264
5709,1.870758056640625,3.3225697211869263
5710,1.873779296875,3.3345697211869263
5711,1.8755035400390625,3.3435697211869266
5712,1.87579345703125,3.3515697211869266
5713,1.8762664794921875,3.3555697211869266
5714,1.877227783203125,3.3605697211869265
5715,1.88018798828125,3.363569721186926
5716,1.8812713623046875,3.3645697211869265
5717,1.8818511962890625,3.3695697211869264
5718,1.887939453125,3.3745697211869263
5719,1.890411376953125,3.3795697211869262
5720,1.893096923828125,3.3795697211869262
5721,1.89501953125,3.3845697211869266
5722,1.8966522216796875,3.3855697211869265
5723,1.896697998046875,3.3935697211869265
5724,1.8980560302734375,3.3955697211869262
5725,1.8991851806640625,3.3995697211869262
5726,1.90032958984375,3.4005697211869266
5727,1.901519775390625,3.4105697211869264
5728,1.90411376953125,3.4165697211869266
5729,1.904632568359375,3.4175697211869265
5730,1.90521240234375,3.4205697211869266
5731,1.9072418212890625,3.4205697211869266
5732,1.9074859619140625,3.4205697211869266
5733,1.90777587890625,3.4345697211869264
5734,1.9113922119140625,3.4405697211869266
5735,1.9141845703125,3.4495697211869265
5736,1.920318603515625,3.4515697211869263
5737,1.9217376708984375,3.4565697211869266
5738,1.9219970703125,3.4575697211869265
5739,1.926788330078125,3.4575697211869265
5740,1.9269256591796875,3.4645697211869266
5741,1.9283599853515625,3.4785697211869264
5742,1.928436279296875,3.4795697211869263
5743,1.9294281005859375,3.4815697211869265
5744,1.9334869384765625,3.4815697211869265
5745,1.9340972900390625,3.4895697211869265
5746,1.9344940185546875,3.4895697211869265
5747,1.935089111328125,3.4915697211869263
5748,1.9360504150390625,3.4975697211869266
5749,1.9379730224609375,3.4975697211869266
5750,1.9390106201171875,3.4995697211869263
5751,1.94049072265625,3.4995697211869263
5752,1.946319580078125,3.5015697211869266
5753,1.9473724365234375,3.5055697211869266
5754,1.9483642578125,3.5125697211869262
5755,1.9522552490234375,3.5135697211869266
5756,1.952545166015625,3.5135697211869266
5757,1.9557647705078125,3.5165697211869262
5758,1.955841064453125,3.5185697211869265
5759,1.9572601318359375,3.5185697211869265
5760,1.9580535888671875,3.5215697211869266
5761,1.959014892578125,3.5225697211869265
5762,1.9616851806640625,3.5225697211869265
5763,1.9620513916015625,3.5225697211869265
5764,1.9627838134765625,3.5265697211869265
5765,1.963104248046875,3.5265697211869265
5766,1.965484619140625,3.5285697211869262
5767,1.9683380126953125,3.5305697211869265
5768,1.969024658203125,3.5315697211869264
5769,1.96990966796875,3.5335697211869266
5770,1.9700775146484375,3.5445697211869263
5771,1.97027587890625,3.5465697211869265
5772,1.97216796875,3.5515697211869264
5773,1.9743194580078125,3.5525697211869263
5774,1.9744110107421875,3.5585697211869265
5775,1.9764251708984375,3.5685697211869263
5776,1.977874755859375,3.5695697211869266
5777,1.984375,3.5705697211869265
5778,1.98797607421875,3.5705697211869265
5779,1.9893798828125,3.5725697211869263
5780,1.991302490234375,3.5795697211869264
5781,1.9915313720703125,3.5815697211869266
5782,1.9917449951171875,3.5845697211869263
5783,1.993133544921875,3.5915697211869264
5784,1.99700927734375,3.5925697211869263
5785,1.998138427734375,3.5945697211869265
5786,1.9983062744140625,3.5965697211869263
5787,1.99853515625,3.5975697211869266
5788,1.9988861083984375,3.5985697211869265
5789,1.999969482421875,3.6125697211869263
5790,2.0020599365234375,3.6145697211869265
5791,2.0027313232421875,3.6155697211869264
5792,2.004486083984375,3.6185697211869265
5793,2.005950927734375,3.6265697211869266
5794,2.007781982421875,3.6425697211869266
5795,2.0078277587890625,3.6425697211869266
5796,2.011932373046875,3.6475697211869265
5797,2.0153656005859375,3.6575697211869262
5798,2.01544189453125,3.6655697211869263
5799,2.022369384765625,3.6685697211869264
5800,2.0238037109375,3.6755697211869265
5801,2.0274810791015625,3.6805697211869264
5802,2.0290374755859375,3.6955697211869265
5803,2.03021240234375,3.6975697211869263
5804,2.030670166015625,3.6975697211869263
5805,2.03082275390625,3.7025697211869266
5806,2.0313873291015625,3.7055697211869263
5807,2.0318603515625,3.7055697211869263
5808,2.0357818603515625,3.7075697211869265
5809,2.0394134521484375,3.7125697211869264
5810,2.041748046875,3.7145697211869266
5811,2.0432281494140625,3.7145697211869266
5812,2.04803466796875,3.7155697211869265
5813,2.0508270263671875,3.7155697211869265
5814,2.0511322021484375,3.7165697211869264
5815,2.0514373779296875,3.7175697211869263
5816,2.0558319091796875,3.7225697211869266
5817,2.0577239990234375,3.7245697211869264
5818,2.061187744140625,3.7345697211869266
5819,2.0667724609375,3.7415697211869263
5820,2.0667877197265625,3.7455697211869263
5821,2.06787109375,3.7455697211869263
5822,2.0697479248046875,3.7455697211869263
5823,2.072662353515625,3.746569721186926
5824,2.0735321044921875,3.7475697211869266
5825,2.074462890625,3.7625697211869262
5826,2.0757293701171875,3.7635697211869266
5827,2.078155517578125,3.7675697211869266
5828,2.0794525146484375,3.7765697211869265
5829,2.0795440673828125,3.7795697211869266
5830,2.0820770263671875,3.7855697211869264
5831,2.08245849609375,3.7935697211869264
5832,2.0833587646484375,3.7945697211869263
5833,2.08892822265625,3.7975697211869264
5834,2.0932769775390625,3.7995697211869266
5835,2.093994140625,3.7995697211869266
5836,2.094879150390625,3.8025697211869263
5837,2.095001220703125,3.8035697211869266
5838,2.095550537109375,3.8105697211869263
5839,2.0958251953125,3.8105697211869263
5840,2.098388671875,3.8145697211869263
5841,2.1002960205078125,3.8145697211869263
5842,2.1016845703125,3.8185697211869263
5843,2.10235595703125,3.8195697211869266
5844,2.103302001953125,3.8205697211869265
5845,2.10479736328125,3.8235697211869266
5846,2.106658935546875,3.8245697211869265
5847,2.108795166015625,3.8275697211869266
5848,2.108978271484375,3.8295697211869264
5849,2.112823486328125,3.8335697211869264
5850,2.11322021484375,3.8345697211869263
5851,2.1146087646484375,3.8355697211869266
5852,2.1154632568359375,3.8375697211869264
5853,2.117431640625,3.8385697211869263
5854,2.1189422607421875,3.8425697211869263
5855,2.1297760009765625,3.8475697211869266
5856,2.134063720703125,3.8475697211869266
5857,2.13494873046875,3.8495697211869264
5858,2.13568115234375,3.8555697211869266
5859,2.13812255859375,3.8585697211869263
5860,2.141998291015625,3.8625697211869263
5861,2.1438751220703125,3.863569721186926
5862,2.1446990966796875,3.863569721186926
5863,2.1447906494140625,3.8645697211869265
5864,2.14581298828125,3.8765697211869266
5865,2.14605712890625,3.8815697211869264
5866,2.146514892578125,3.8885697211869266
5867,2.1491546630859375,3.8915697211869262
5868,2.151580810546875,3.8915697211869262
5869,2.1589508056640625,3.9005697211869266
5870,2.15899658203125,3.9115697211869263
5871,2.16131591796875,3.9265697211869264
5872,2.1648406982421875,3.9295697211869265
5873,2.1662750244140625,3.9315697211869263
5874,2.1685791015625,3.9385697211869264
5875,2.171173095703125,3.9395697211869263
5876,2.17291259765625,3.9435697211869263
5877,2.1730194091796875,3.9595697211869263
5878,2.1735382080078125,3.9625697211869264
5879,2.173675537109375,3.9675697211869263
5880,2.176849365234375,3.9765697211869266
5881,2.1793975830078125,3.9795697211869263
5882,2.180999755859375,3.9845697211869266
5883,2.181396484375,3.9915697211869263
5884,2.1840057373046875,3.9915697211869263
5885,2.1864166259765625,4.002569721186926
5886,2.1878662109375,4.003569721186926
5887,2.188323974609375,4.005569721186927
5888,2.1895599365234375,4.006569721186926
5889,2.1896514892578125,4.006569721186926
5890,2.1909332275390625,4.007569721186926
5891,2.1926116943359375,4.009569721186926
5892,2.19281005859375,4.0105697211869265
5893,2.1949615478515625,4.013569721186927
5894,2.197479248046875,4.0185697211869265
5895,2.197540283203125,4.020569721186926
5896,2.2049102783203125,4.024569721186927
5897,2.2064971923828125,4.025569721186926
5898,2.212066650390625,4.028569721186926
5899,2.213836669921875,4.028569721186926
5900,2.220733642578125,4.032569721186926
5901,2.221832275390625,4.036569721186926
5902,2.223785400390625,4.038569721186926
5903,2.225067138671875,4.039569721186926
5904,2.22601318359375,4.0425697211869265
5905,2.226165771484375,4.043569721186927
5906,2.226715087890625,4.047569721186926
5907,2.2276153564453125,4.052569721186926
5908,2.227630615234375,4.054569721186926
5909,2.232147216796875,4.055569721186926
5910,2.2340850830078125,4.061569721186927
5911,2.2367706298828125,4.0665697211869265
5912,2.237579345703125,4.0745697211869265
5913,2.241180419921875,4.0745697211869265
5914,2.2430267333984375,4.092569721186926
5915,2.2451629638671875,4.093569721186927
5916,2.2451934814453125,4.094569721186927
5917,2.2493743896484375,4.101569721186927
5918,2.255401611328125,4.102569721186926
5919,2.2561187744140625,4.104569721186927
5920,2.2563934326171875,4.109569721186927
5921,2.2587432861328125,4.111569721186926
5922,2.2589111328125,4.119569721186926
5923,2.264862060546875,4.120569721186927
5924,2.2653350830078125,4.1355697211869265
5925,2.267333984375,4.140569721186926
5926,2.26849365234375,4.142569721186927
5927,2.275604248046875,4.1435697211869265
5928,2.2772064208984375,4.1435697211869265
5929,2.2797088623046875,4.154569721186927
5930,2.2812347412109375,4.155569721186927
5931,2.290069580078125,4.161569721186926
5932,2.2926177978515625,4.163569721186926
5933,2.2989044189453125,4.168569721186927
5934,2.3044891357421875,4.169569721186926
5935,2.3048858642578125,4.179569721186926
5936,2.3107452392578125,4.184569721186927
5937,2.3112640380859375,4.185569721186926
5938,2.3152923583984375,4.186569721186927
5939,2.317138671875,4.189569721186926
5940,2.3171539306640625,4.195569721186926
5941,2.317169189453125,4.206569721186927
5942,2.3205718994140625,4.208569721186926
5943,2.3230438232421875,4.212569721186926
5944,2.32635498046875,4.221569721186926
5945,2.32818603515625,4.236569721186926
5946,2.3285675048828125,4.236569721186926
5947,2.3297271728515625,4.241569721186926
5948,2.3321380615234375,4.243569721186926
5949,2.333740234375,4.248569721186927
5950,2.336273193359375,4.248569721186927
5951,2.34033203125,4.255569721186927
5952,2.34454345703125,4.255569721186927
5953,2.3471221923828125,4.256569721186926
5954,2.3494720458984375,4.258569721186927
5955,2.3587646484375,4.2605697211869265
5956,2.3588409423828125,4.261569721186927
5957,2.3618927001953125,4.274569721186927
5958,2.3640594482421875,4.280569721186927
5959,2.3645782470703125,4.287569721186927
5960,2.3683013916015625,4.290569721186927
5961,2.369049072265625,4.2925697211869265
5962,2.3722686767578125,4.298569721186926
5963,2.373260498046875,4.305569721186926
5964,2.3761138916015625,4.305569721186926
5965,2.3771209716796875,4.3085697211869265
5966,2.379913330078125,4.309569721186927
5967,2.38262939453125,4.317569721186926
5968,2.382659912109375,4.328569721186927
5969,2.3854217529296875,4.341569721186927
5970,2.3857574462890625,4.353569721186926
5971,2.38580322265625,4.353569721186926
5972,2.3935089111328125,4.354569721186927
5973,2.3936004638671875,4.354569721186927
5974,2.397064208984375,4.357569721186927
5975,2.39898681640625,4.3645697211869265
5976,2.4018707275390625,4.3645697211869265
5977,2.40191650390625,4.366569721186926
5978,2.403106689453125,4.376569721186927
5979,2.40576171875,4.387569721186926
5980,2.4072418212890625,4.387569721186926
5981,2.409759521484375,4.391569721186926
5982,2.4127655029296875,4.3935697211869265
5983,2.413543701171875,4.398569721186926
5984,2.414398193359375,4.398569721186926
5985,2.414642333984375,4.413569721186926
5986,2.4156341552734375,4.415569721186927
5987,2.41571044921875,4.421569721186927
5988,2.4170074462890625,4.422569721186926
5989,2.41717529296875,4.444569721186927
5990,2.4179534912109375,4.445569721186926
5991,2.4186859130859375,4.450569721186927
5992,2.422515869140625,4.462569721186926
5993,2.4272613525390625,4.469569721186927
5994,2.4286956787109375,4.472569721186927
5995,2.431640625,4.494569721186926
5996,2.435638427734375,4.495569721186927
5997,2.4363555908203125,4.5105697211869265
5998,2.4377593994140625,4.512569721186926
5999,2.442047119140625,4.516569721186927
6000,2.4442138671875,4.517569721186926
6001,2.44598388671875,4.519569721186926
6002,2.4499664306640625,4.520569721186926
6003,2.458831787109375,4.523569721186926
6004,2.4605255126953125,4.523569721186926
6005,2.4610137939453125,4.524569721186927
6006,2.46466064453125,4.527569721186927
6007,2.4648284912109375,4.531569721186926
6008,2.4666748046875,4.5345697211869265
6009,2.4684906005859375,4.5425697211869265
6010,2.470123291015625,4.544569721186926
6011,2.470367431640625,4.545569721186927
6012,2.4704437255859375,4.546569721186927
6013,2.4722747802734375,4.546569721186927
6014,2.4754486083984375,4.5505697211869265
6015,2.475738525390625,4.553569721186927
6016,2.4796905517578125,4.555569721186926
6017,2.485565185546875,4.5745697211869265
6018,2.486083984375,4.594569721186927
6019,2.4871368408203125,4.595569721186926
6020,2.4895172119140625,4.601569721186927
6021,2.50872802734375,4.601569721186927
6022,2.5091400146484375,4.608569721186926
6023,2.51275634765625,4.609569721186927
6024,2.5232086181640625,4.613569721186926
6025,2.5256805419921875,4.615569721186926
6026,2.5259857177734375,4.620569721186927
6027,2.5275726318359375,4.6225697211869266
6028,2.528076171875,4.6225697211869266
6029,2.529510498046875,4.623569721186927
6030,2.53411865234375,4.625569721186927
6031,2.5423431396484375,4.628569721186926
6032,2.54461669921875,4.628569721186926
6033,2.54913330078125,4.631569721186926
6034,2.554229736328125,4.633569721186927
6035,2.555145263671875,4.633569721186927
6036,2.5556640625,4.633569721186927
6037,2.5567779541015625,4.6355697211869265
6038,2.5569305419921875,4.639569721186927
6039,2.5603790283203125,4.642569721186926
6040,2.5646514892578125,4.658569721186926
6041,2.571563720703125,4.662569721186927
6042,2.5724029541015625,4.670569721186927
6043,2.5737152099609375,4.670569721186927
6044,2.5849609375,4.676569721186926
6045,2.5914306640625,4.6835697211869265
6046,2.59521484375,4.6835697211869265
6047,2.6010894775390625,4.686569721186927
6048,2.602325439453125,4.687569721186927
6049,2.607025146484375,4.688569721186926
6050,2.6097869873046875,4.693569721186926
6051,2.612518310546875,4.696569721186926
6052,2.6131439208984375,4.702569721186927
6053,2.613525390625,4.703569721186927
6054,2.613616943359375,4.704569721186926
6055,2.615386962890625,4.7075697211869265
6056,2.6159820556640625,4.713569721186927
6057,2.6231536865234375,4.720569721186926
6058,2.626312255859375,4.721569721186927
6059,2.6269073486328125,4.736569721186926
6060,2.626922607421875,4.742569721186927
6061,2.627960205078125,4.742569721186927
6062,2.6283416748046875,4.744569721186926
6063,2.6307830810546875,4.751569721186926
6064,2.6313323974609375,4.753569721186926
6065,2.6350860595703125,4.757569721186926
6066,2.6408538818359375,4.758569721186927
6067,2.649383544921875,4.763569721186927
6068,2.65130615234375,4.767569721186926
6069,2.6520233154296875,4.7685697211869265
6070,2.6576690673828125,4.771569721186927
