,sorted,mapping
701,-17.491668701171875,-16.78489021685461
702,-17.47393798828125,-16.77489021685461
703,-17.47320556640625,-16.76489021685461
704,-17.470352172851562,-16.76489021685461
705,-17.469497680664062,-16.754890216854612
706,-17.46807861328125,-16.754890216854612
707,-17.454254150390625,-16.74489021685461
708,-17.453079223632812,-16.734890216854613
709,-17.444915771484375,-16.734890216854613
710,-17.43670654296875,-16.734890216854613
711,-17.4337158203125,-16.72489021685461
712,-17.426177978515625,-16.72489021685461
713,-17.4154052734375,-16.72489021685461
714,-17.4119873046875,-16.714890216854613
715,-17.404586791992188,-16.714890216854613
716,-17.401580810546875,-16.69489021685461
717,-17.388290405273438,-16.69489021685461
718,-17.387374877929688,-16.69489021685461
719,-17.379928588867188,-16.69489021685461
720,-17.366058349609375,-16.69489021685461
721,-17.355392456054688,-16.69489021685461
722,-17.337158203125,-16.69489021685461
723,-17.337112426757812,-16.69489021685461
724,-17.334091186523438,-16.684890216854612
725,-17.330947875976562,-16.684890216854612
726,-17.325607299804688,-16.684890216854612
727,-17.325302124023438,-16.684890216854612
728,-17.3145751953125,-16.684890216854612
729,-17.296966552734375,-16.67489021685461
730,-17.296554565429688,-16.67489021685461
731,-17.277603149414062,-16.67489021685461
732,-17.273666381835938,-16.67489021685461
733,-17.266464233398438,-16.67489021685461
734,-17.250274658203125,-16.664890216854612
735,-17.245010375976562,-16.664890216854612
736,-17.23590087890625,-16.664890216854612
737,-17.234970092773438,-16.664890216854612
738,-17.226821899414062,-16.664890216854612
739,-17.2254638671875,-16.65489021685461
740,-17.20703125,-16.65489021685461
741,-17.2066650390625,-16.65489021685461
742,-17.193099975585938,-16.644890216854613
743,-17.188507080078125,-16.644890216854613
744,-17.179428100585938,-16.644890216854613
745,-17.166610717773438,-16.644890216854613
746,-17.15802001953125,-16.63489021685461
747,-17.1572265625,-16.63489021685461
748,-17.154037475585938,-16.63489021685461
749,-17.148635864257812,-16.624890216854613
750,-17.147079467773438,-16.624890216854613
751,-17.14306640625,-16.624890216854613
752,-17.142959594726562,-16.624890216854613
753,-17.13519287109375,-16.624890216854613
754,-17.1275634765625,-16.624890216854613
755,-17.124618530273438,-16.624890216854613
756,-17.119491577148438,-16.624890216854613
757,-17.105621337890625,-16.61489021685461
758,-17.10382080078125,-16.61489021685461
759,-17.09381103515625,-16.61489021685461
760,-17.08343505859375,-16.61489021685461
761,-17.078521728515625,-16.61489021685461
762,-17.0762939453125,-16.60489021685461
763,-17.0693359375,-16.60489021685461
764,-17.053619384765625,-16.60489021685461
765,-17.0433349609375,-16.60489021685461
766,-17.040328979492188,-16.60489021685461
767,-17.029571533203125,-16.60489021685461
768,-17.024795532226562,-16.60489021685461
769,-17.0045166015625,-16.60489021685461
770,-17.001190185546875,-16.60489021685461
771,-16.998001098632812,-16.594890216854612
772,-16.993270874023438,-16.594890216854612
773,-16.99072265625,-16.594890216854612
774,-16.982620239257812,-16.594890216854612
775,-16.978866577148438,-16.594890216854612
776,-16.970169067382812,-16.594890216854612
777,-16.97015380859375,-16.594890216854612
778,-16.96368408203125,-16.594890216854612
779,-16.956039428710938,-16.594890216854612
780,-16.954757690429688,-16.594890216854612
781,-16.949371337890625,-16.594890216854612
782,-16.948715209960938,-16.58489021685461
783,-16.940109252929688,-16.58489021685461
784,-16.925811767578125,-16.58489021685461
785,-16.9228515625,-16.58489021685461
786,-16.92181396484375,-16.58489021685461
787,-16.919464111328125,-16.58489021685461
788,-16.912521362304688,-16.58489021685461
789,-16.911529541015625,-16.58489021685461
790,-16.903472900390625,-16.58489021685461
791,-16.8968505859375,-16.58489021685461
792,-16.895355224609375,-16.58489021685461
793,-16.888702392578125,-16.574890216854612
794,-16.881317138671875,-16.574890216854612
795,-16.880706787109375,-16.574890216854612
796,-16.86187744140625,-16.574890216854612
797,-16.85882568359375,-16.574890216854612
798,-16.854278564453125,-16.574890216854612
799,-16.853439331054688,-16.574890216854612
800,-16.852279663085938,-16.574890216854612
801,-16.831466674804688,-16.574890216854612
802,-16.829666137695312,-16.574890216854612
803,-16.810012817382812,-16.574890216854612
804,-16.808029174804688,-16.574890216854612
805,-16.8040771484375,-16.574890216854612
806,-16.802047729492188,-16.56489021685461
807,-16.795928955078125,-16.56489021685461
808,-16.795639038085938,-16.554890216854613
809,-16.794036865234375,-16.554890216854613
810,-16.781204223632812,-16.554890216854613
811,-16.769790649414062,-16.54489021685461
812,-16.765533447265625,-16.54489021685461
813,-16.741180419921875,-16.54489021685461
814,-16.731048583984375,-16.54489021685461
815,-16.730545043945312,-16.53489021685461
816,-16.726165771484375,-16.53489021685461
817,-16.717864990234375,-16.53489021685461
818,-16.7088623046875,-16.53489021685461
819,-16.706497192382812,-16.53489021685461
820,-16.68389892578125,-16.52489021685461
821,-16.683685302734375,-16.52489021685461
822,-16.682037353515625,-16.52489021685461
823,-16.677825927734375,-16.51489021685461
824,-16.676620483398438,-16.51489021685461
825,-16.670623779296875,-16.504890216854612
826,-16.6558837890625,-16.49489021685461
827,-16.650558471679688,-16.49489021685461
828,-16.639862060546875,-16.49489021685461
829,-16.63629150390625,-16.49489021685461
830,-16.62939453125,-16.47489021685461
831,-16.624221801757812,-16.47489021685461
832,-16.619140625,-16.47489021685461
833,-16.615890502929688,-16.47489021685461
834,-16.6099853515625,-16.464890216854613
835,-16.607086181640625,-16.45489021685461
836,-16.604904174804688,-16.45489021685461
837,-16.6044921875,-16.44489021685461
838,-16.59796142578125,-16.44489021685461
839,-16.594390869140625,-16.44489021685461
840,-16.593048095703125,-16.44489021685461
841,-16.587677001953125,-16.434890216854612
842,-16.581558227539062,-16.434890216854612
843,-16.576507568359375,-16.434890216854612
844,-16.576065063476562,-16.434890216854612
845,-16.574127197265625,-16.42489021685461
846,-16.561126708984375,-16.42489021685461
847,-16.557327270507812,-16.414890216854612
848,-16.5416259765625,-16.414890216854612
849,-16.526229858398438,-16.414890216854612
850,-16.521148681640625,-16.414890216854612
851,-16.519012451171875,-16.40489021685461
852,-16.512588500976562,-16.40489021685461
853,-16.512466430664062,-16.394890216854613
854,-16.508773803710938,-16.394890216854613
855,-16.495559692382812,-16.374890216854613
856,-16.487823486328125,-16.374890216854613
857,-16.480392456054688,-16.374890216854613
858,-16.46441650390625,-16.36489021685461
859,-16.46435546875,-16.36489021685461
860,-16.461715698242188,-16.36489021685461
861,-16.458648681640625,-16.36489021685461
862,-16.439544677734375,-16.35489021685461
863,-16.437484741210938,-16.344890216854612
864,-16.4298095703125,-16.344890216854612
865,-16.422775268554688,-16.33489021685461
866,-16.420684814453125,-16.33489021685461
867,-16.420211791992188,-16.324890216854612
868,-16.418624877929688,-16.324890216854612
869,-16.41607666015625,-16.324890216854612
870,-16.415130615234375,-16.324890216854612
871,-16.41510009765625,-16.31489021685461
872,-16.41058349609375,-16.31489021685461
873,-16.4100341796875,-16.31489021685461
874,-16.402511596679688,-16.304890216854613
875,-16.386001586914062,-16.304890216854613
876,-16.384384155273438,-16.304890216854613
877,-16.37738037109375,-16.304890216854613
878,-16.36358642578125,-16.29489021685461
879,-16.359207153320312,-16.28489021685461
880,-16.350311279296875,-16.28489021685461
881,-16.342819213867188,-16.27489021685461
882,-16.342575073242188,-16.27489021685461
883,-16.3302001953125,-16.26489021685461
884,-16.328887939453125,-16.26489021685461
885,-16.327041625976562,-16.26489021685461
886,-16.312240600585938,-16.26489021685461
887,-16.303298950195312,-16.254890216854612
888,-16.299880981445312,-16.254890216854612
889,-16.296859741210938,-16.254890216854612
890,-16.288543701171875,-16.24489021685461
891,-16.280715942382812,-16.24489021685461
892,-16.276962280273438,-16.234890216854613
893,-16.274749755859375,-16.234890216854613
894,-16.273895263671875,-16.22489021685461
895,-16.268524169921875,-16.22489021685461
896,-16.265838623046875,-16.22489021685461
897,-16.265121459960938,-16.22489021685461
898,-16.264114379882812,-16.22489021685461
899,-16.263046264648438,-16.214890216854613
900,-16.260574340820312,-16.214890216854613
901,-16.260055541992188,-16.214890216854613
902,-16.2525634765625,-16.214890216854613
903,-16.244781494140625,-16.20489021685461
904,-16.225906372070312,-16.20489021685461
905,-16.223602294921875,-16.20489021685461
906,-16.220947265625,-16.19489021685461
907,-16.207382202148438,-16.19489021685461
908,-16.200775146484375,-16.19489021685461
909,-16.196075439453125,-16.19489021685461
910,-16.189422607421875,-16.184890216854612
911,-16.188125610351562,-16.184890216854612
912,-16.184738159179688,-16.17489021685461
913,-16.183990478515625,-16.164890216854612
914,-16.181625366210938,-16.164890216854612
915,-16.1800537109375,-16.164890216854612
916,-16.173614501953125,-16.164890216854612
917,-16.170608520507812,-16.164890216854612
918,-16.16778564453125,-16.164890216854612
919,-16.166091918945312,-16.15489021685461
920,-16.1636962890625,-16.144890216854613
921,-16.154251098632812,-16.144890216854613
922,-16.153656005859375,-16.144890216854613
923,-16.152374267578125,-16.144890216854613
924,-16.149490356445312,-16.144890216854613
925,-16.148345947265625,-16.13489021685461
926,-16.142303466796875,-16.13489021685461
927,-16.120254516601562,-16.13489021685461
928,-16.107498168945312,-16.13489021685461
929,-16.107101440429688,-16.13489021685461
930,-16.105255126953125,-16.13489021685461
931,-16.097915649414062,-16.124890216854613
932,-16.096939086914062,-16.124890216854613
933,-16.096084594726562,-16.124890216854613
934,-16.095184326171875,-16.124890216854613
935,-16.094268798828125,-16.11489021685461
936,-16.090560913085938,-16.11489021685461
937,-16.08953857421875,-16.11489021685461
938,-16.082077026367188,-16.11489021685461
939,-16.078231811523438,-16.10489021685461
940,-16.061325073242188,-16.10489021685461
941,-16.055084228515625,-16.10489021685461
942,-16.052886962890625,-16.094890216854612
943,-16.045242309570312,-16.08489021685461
944,-16.025894165039062,-16.08489021685461
945,-16.025772094726562,-16.08489021685461
946,-16.024459838867188,-16.08489021685461
947,-16.02093505859375,-16.08489021685461
948,-16.016311645507812,-16.074890216854612
949,-16.01361083984375,-16.06489021685461
950,-16.011795043945312,-16.06489021685461
951,-16.00592041015625,-16.054890216854613
952,-15.99224853515625,-16.054890216854613
953,-15.9906005859375,-16.054890216854613
954,-15.990493774414062,-16.04489021685461
955,-15.977294921875,-16.04489021685461
956,-15.9765625,-16.04489021685461
957,-15.973358154296875,-16.03489021685461
958,-15.949539184570312,-16.03489021685461
959,-15.948776245117188,-16.03489021685461
960,-15.947265625,-16.03489021685461
961,-15.945831298828125,-16.02489021685461
962,-15.931320190429688,-16.02489021685461
963,-15.916458129882812,-16.01489021685461
964,-15.916000366210938,-16.01489021685461
965,-15.913101196289062,-16.01489021685461
966,-15.912796020507812,-16.004890216854612
967,-15.901565551757812,-16.004890216854612
968,-15.8902587890625,-16.004890216854612
969,-15.888458251953125,-16.004890216854612
970,-15.88800048828125,-15.99489021685461
971,-15.885894775390625,-15.99489021685461
972,-15.874008178710938,-15.99489021685461
973,-15.866409301757812,-15.984890216854613
974,-15.853866577148438,-15.984890216854613
975,-15.8453369140625,-15.984890216854613
976,-15.840286254882812,-15.984890216854613
977,-15.839019775390625,-15.984890216854613
978,-15.836166381835938,-15.974890216854611
979,-15.823043823242188,-15.964890216854613
980,-15.817886352539062,-15.964890216854613
981,-15.816619873046875,-15.954890216854611
982,-15.816482543945312,-15.954890216854611
983,-15.815292358398438,-15.954890216854611
984,-15.8133544921875,-15.954890216854611
985,-15.80889892578125,-15.94489021685461
986,-15.806777954101562,-15.94489021685461
987,-15.8050537109375,-15.94489021685461
988,-15.80145263671875,-15.94489021685461
989,-15.8013916015625,-15.934890216854612
990,-15.800064086914062,-15.934890216854612
991,-15.780532836914062,-15.934890216854612
992,-15.77886962890625,-15.92489021685461
993,-15.774185180664062,-15.92489021685461
994,-15.758148193359375,-15.92489021685461
995,-15.74139404296875,-15.92489021685461
996,-15.739349365234375,-15.914890216854612
997,-15.735870361328125,-15.914890216854612
998,-15.732162475585938,-15.914890216854612
999,-15.729690551757812,-15.90489021685461
1000,-15.724700927734375,-15.90489021685461
1001,-15.720993041992188,-15.90489021685461
1002,-15.716598510742188,-15.90489021685461
1003,-15.708267211914062,-15.884890216854611
1004,-15.699508666992188,-15.884890216854611
1005,-15.697860717773438,-15.884890216854611
1006,-15.675888061523438,-15.884890216854611
1007,-15.669342041015625,-15.874890216854613
1008,-15.663726806640625,-15.874890216854613
1009,-15.66156005859375,-15.874890216854613
1010,-15.658615112304688,-15.874890216854613
1011,-15.65655517578125,-15.874890216854613
1012,-15.65594482421875,-15.864890216854612
1013,-15.649581909179688,-15.85489021685461
1014,-15.64825439453125,-15.85489021685461
1015,-15.641555786132812,-15.85489021685461
1016,-15.636138916015625,-15.85489021685461
1017,-15.630752563476562,-15.85489021685461
1018,-15.628021240234375,-15.85489021685461
1019,-15.619766235351562,-15.85489021685461
1020,-15.616607666015625,-15.85489021685461
1021,-15.61419677734375,-15.85489021685461
1022,-15.609786987304688,-15.85489021685461
1023,-15.605682373046875,-15.844890216854612
1024,-15.595443725585938,-15.844890216854612
1025,-15.588592529296875,-15.844890216854612
1026,-15.587081909179688,-15.844890216854612
1027,-15.581680297851562,-15.844890216854612
1028,-15.581161499023438,-15.83489021685461
1029,-15.572174072265625,-15.83489021685461
1030,-15.571609497070312,-15.83489021685461
1031,-15.569183349609375,-15.824890216854612
1032,-15.560348510742188,-15.824890216854612
1033,-15.559783935546875,-15.824890216854612
1034,-15.556060791015625,-15.81489021685461
1035,-15.5472412109375,-15.81489021685461
1036,-15.531845092773438,-15.81489021685461
1037,-15.530059814453125,-15.804890216854613
1038,-15.528579711914062,-15.804890216854613
1039,-15.524810791015625,-15.804890216854613
1040,-15.52001953125,-15.804890216854613
1041,-15.51934814453125,-15.804890216854613
1042,-15.518646240234375,-15.794890216854611
1043,-15.513717651367188,-15.794890216854611
1044,-15.499801635742188,-15.78489021685461
1045,-15.476638793945312,-15.774890216854612
1046,-15.474822998046875,-15.774890216854612
1047,-15.474502563476562,-15.774890216854612
1048,-15.469879150390625,-15.774890216854612
1049,-15.46484375,-15.774890216854612
