,sorted,mapping
6753,-7.4644317626953125,-7.9
6754,-7.464202880859375,-7.9
6755,-7.4638671875,-7.9
6756,-7.4622802734375,-7.9
6757,-7.4611663818359375,-7.9
6758,-7.460784912109375,-7.9
6759,-7.45941162109375,-7.9
6760,-7.4524688720703125,-7.9
6761,-7.451812744140625,-7.9
6762,-7.4517822265625,-7.9
6763,-7.450927734375,-7.9
6764,-7.4502105712890625,-7.9
6765,-7.448699951171875,-7.9
6766,-7.4486236572265625,-7.9
6767,-7.4483489990234375,-7.9
6768,-7.44781494140625,-7.9
6769,-7.4464263916015625,-7.9
6770,-7.4462432861328125,-7.9
6771,-7.4456329345703125,-7.9
6772,-7.4452362060546875,-7.9
6773,-7.44342041015625,-7.9
6774,-7.4417572021484375,-7.9
6775,-7.439453125,-7.9
6776,-7.4362335205078125,-7.9
6777,-7.4341278076171875,-7.9
6778,-7.4337158203125,-7.9
6779,-7.4333953857421875,-7.9
6780,-7.432525634765625,-7.9
6781,-7.4307708740234375,-7.9
6782,-7.430389404296875,-7.9
6783,-7.4299163818359375,-7.9
6784,-7.4281005859375,-7.9
6785,-7.4268646240234375,-7.9
6786,-7.4265289306640625,-7.9
6787,-7.4260406494140625,-7.9
6788,-7.4241943359375,-7.9
6789,-7.4236907958984375,-7.9
6790,-7.4236602783203125,-7.9
6791,-7.421905517578125,-7.9
6792,-7.4214324951171875,-7.9
6793,-7.4212646484375,-7.9
6794,-7.421051025390625,-7.9
6795,-7.4205322265625,-7.9
6796,-7.420135498046875,-7.9
6797,-7.42010498046875,-7.9
6798,-7.4174041748046875,-7.9
6799,-7.4163818359375,-7.9
6800,-7.41558837890625,-7.9
6801,-7.414520263671875,-7.9
6802,-7.414031982421875,-7.9
6803,-7.4129638671875,-7.9
6804,-7.4116058349609375,-7.9
6805,-7.41015625,-7.9
6806,-7.40972900390625,-7.9
6807,-7.4093017578125,-7.9
6808,-7.4084320068359375,-7.9
6809,-7.4083709716796875,-7.9
6810,-7.407867431640625,-7.9
6811,-7.4071197509765625,-7.9
6812,-7.4068145751953125,-7.9
6813,-7.406768798828125,-7.9
6814,-7.4065704345703125,-7.9
6815,-7.4060211181640625,-7.9
6816,-7.4051513671875,-7.9
6817,-7.402801513671875,-7.9
6818,-7.398101806640625,-7.9
6819,-7.396697998046875,-7.9
6820,-7.3959808349609375,-7.9
6821,-7.395721435546875,-7.8
6822,-7.3946990966796875,-7.8
6823,-7.3944549560546875,-7.8
6824,-7.3937225341796875,-7.8
6825,-7.3928985595703125,-7.8
6826,-7.3908233642578125,-7.8
6827,-7.3894195556640625,-7.8
6828,-7.3893585205078125,-7.8
6829,-7.3892974853515625,-7.8
6830,-7.3885345458984375,-7.8
6831,-7.386383056640625,-7.8
6832,-7.386199951171875,-7.8
6833,-7.3849945068359375,-7.8
6834,-7.383392333984375,-7.8
6835,-7.383056640625,-7.8
6836,-7.382080078125,-7.8
6837,-7.381683349609375,-7.8
6838,-7.3814697265625,-7.8
6839,-7.3811187744140625,-7.8
6840,-7.379241943359375,-7.8
6841,-7.3749847412109375,-7.8
6842,-7.373687744140625,-7.8
6843,-7.373504638671875,-7.8
6844,-7.3719482421875,-7.8
6845,-7.371490478515625,-7.8
6846,-7.3664093017578125,-7.8
6847,-7.3663177490234375,-7.8
6848,-7.3641815185546875,-7.8
6849,-7.360992431640625,-7.8
6850,-7.3603363037109375,-7.8
6851,-7.3601226806640625,-7.8
6852,-7.3592681884765625,-7.8
6853,-7.35858154296875,-7.8
6854,-7.3535614013671875,-7.8
6855,-7.353363037109375,-7.8
6856,-7.3515777587890625,-7.8
6857,-7.349761962890625,-7.8
6858,-7.3455047607421875,-7.8
6859,-7.344482421875,-7.8
6860,-7.3444366455078125,-7.8
6861,-7.344329833984375,-7.8
6862,-7.343780517578125,-7.8
6863,-7.3367462158203125,-7.8
6864,-7.33642578125,-7.8
6865,-7.3354949951171875,-7.8
6866,-7.333831787109375,-7.8
6867,-7.33349609375,-7.8
6868,-7.33349609375,-7.8
6869,-7.330902099609375,-7.8
6870,-7.33013916015625,-7.8
6871,-7.32867431640625,-7.8
6872,-7.32855224609375,-7.8
6873,-7.3260498046875,-7.8
6874,-7.32550048828125,-7.8
6875,-7.3245849609375,-7.8
6876,-7.32183837890625,-7.8
6877,-7.321746826171875,-7.8
6878,-7.31939697265625,-7.8
6879,-7.318084716796875,-7.8
6880,-7.3156280517578125,-7.8
6881,-7.3144989013671875,-7.8
6882,-7.3140411376953125,-7.8
6883,-7.312652587890625,-7.8
6884,-7.3081817626953125,-7.8
6885,-7.3065643310546875,-7.8
6886,-7.3061981201171875,-7.8
6887,-7.3061981201171875,-7.8
6888,-7.305938720703125,-7.8
6889,-7.3055572509765625,-7.8
6890,-7.3047943115234375,-7.8
6891,-7.304107666015625,-7.8
6892,-7.303466796875,-7.8
6893,-7.3017578125,-7.8
6894,-7.301727294921875,-7.8
6895,-7.301116943359375,-7.8
6896,-7.2988433837890625,-7.8
6897,-7.298614501953125,-7.8
6898,-7.295684814453125,-7.8
6899,-7.2952117919921875,-7.8
6900,-7.294708251953125,-7.8
6901,-7.2939605712890625,-7.8
6902,-7.2872161865234375,-7.8
6903,-7.2869720458984375,-7.8
6904,-7.2855987548828125,-7.8
6905,-7.2853240966796875,-7.8
6906,-7.283599853515625,-7.8
6907,-7.281219482421875,-7.8
6908,-7.280670166015625,-7.8
6909,-7.2804718017578125,-7.8
6910,-7.2786407470703125,-7.8
6911,-7.2784576416015625,-7.8
6912,-7.27655029296875,-7.8
6913,-7.2763671875,-7.7
6914,-7.27459716796875,-7.7
6915,-7.2717437744140625,-7.7
6916,-7.2705078125,-7.7
6917,-7.268341064453125,-7.7
6918,-7.2667388916015625,-7.7
6919,-7.2666015625,-7.7
6920,-7.2606048583984375,-7.7
6921,-7.260162353515625,-7.7
6922,-7.2591552734375,-7.7
6923,-7.2584991455078125,-7.7
6924,-7.257659912109375,-7.7
6925,-7.257354736328125,-7.7
6926,-7.2570648193359375,-7.7
6927,-7.2564544677734375,-7.7
6928,-7.2556304931640625,-7.7
6929,-7.2552337646484375,-7.7
6930,-7.2546539306640625,-7.7
6931,-7.2529449462890625,-7.7
6932,-7.2513275146484375,-7.7
6933,-7.248138427734375,-7.7
6934,-7.246246337890625,-7.7
6935,-7.2440643310546875,-7.7
6936,-7.24285888671875,-7.7
6937,-7.2427825927734375,-7.7
6938,-7.23797607421875,-7.7
6939,-7.237030029296875,-7.7
6940,-7.2362823486328125,-7.7
6941,-7.235565185546875,-7.7
6942,-7.230560302734375,-7.7
6943,-7.229339599609375,-7.7
6944,-7.2292938232421875,-7.7
6945,-7.2275390625,-7.7
6946,-7.226043701171875,-7.7
6947,-7.2250213623046875,-7.7
6948,-7.2248077392578125,-7.7
6949,-7.22430419921875,-7.7
6950,-7.2232513427734375,-7.7
6951,-7.223175048828125,-7.7
6952,-7.2230072021484375,-7.7
6953,-7.2220611572265625,-7.7
6954,-7.221405029296875,-7.7
6955,-7.217010498046875,-7.7
6956,-7.215972900390625,-7.7
6957,-7.2134552001953125,-7.7
6958,-7.212677001953125,-7.7
6959,-7.2126007080078125,-7.7
6960,-7.211669921875,-7.7
6961,-7.2103271484375,-7.7
6962,-7.209442138671875,-7.7
6963,-7.20849609375,-7.7
6964,-7.204498291015625,-7.7
6965,-7.202056884765625,-7.7
6966,-7.201507568359375,-7.7
6967,-7.20135498046875,-7.7
6968,-7.1995086669921875,-7.7
6969,-7.198577880859375,-7.7
6970,-7.1967926025390625,-7.7
6971,-7.196044921875,-7.7
6972,-7.19317626953125,-7.7
6973,-7.188262939453125,-7.7
6974,-7.1874847412109375,-7.7
6975,-7.187469482421875,-7.7
6976,-7.1864013671875,-7.7
6977,-7.18408203125,-7.7
6978,-7.1836700439453125,-7.7
6979,-7.1833038330078125,-7.7
6980,-7.1817626953125,-7.7
6981,-7.16815185546875,-7.7
6982,-7.1676177978515625,-7.7
6983,-7.1662750244140625,-7.7
6984,-7.16619873046875,-7.7
6985,-7.1647186279296875,-7.7
6986,-7.164154052734375,-7.7
6987,-7.163055419921875,-7.7
6988,-7.1617889404296875,-7.7
6989,-7.1613006591796875,-7.7
6990,-7.1600799560546875,-7.7
6991,-7.1583404541015625,-7.7
6992,-7.1554718017578125,-7.7
6993,-7.1535186767578125,-7.7
6994,-7.15203857421875,-7.7
6995,-7.15069580078125,-7.7
6996,-7.150390625,-7.7
6997,-7.1503448486328125,-7.7
6998,-7.1468048095703125,-7.7
6999,-7.14678955078125,-7.7
7000,-7.143096923828125,-7.7
7001,-7.1429901123046875,-7.7
7002,-7.142242431640625,-7.7
7003,-7.1413116455078125,-7.7
7004,-7.1412200927734375,-7.7
7005,-7.1387481689453125,-7.7
7006,-7.1384429931640625,-7.7
7007,-7.13720703125,-7.7
7008,-7.135955810546875,-7.7
7009,-7.135101318359375,-7.7
7010,-7.134796142578125,-7.7
7011,-7.133392333984375,-7.7
7012,-7.1328582763671875,-7.7
7013,-7.1308135986328125,-7.7
7014,-7.1300811767578125,-7.7
7015,-7.128021240234375,-7.7
7016,-7.1276397705078125,-7.7
7017,-7.12744140625,-7.7
7018,-7.1267547607421875,-7.7
7019,-7.12646484375,-7.7
7020,-7.1234893798828125,-7.7
7021,-7.1232452392578125,-7.7
7022,-7.122650146484375,-7.7
7023,-7.1212005615234375,-7.7
7024,-7.1201171875,-7.7
7025,-7.1199188232421875,-7.6
7026,-7.1191864013671875,-7.6
7027,-7.1186065673828125,-7.6
7028,-7.1182708740234375,-7.6
7029,-7.11572265625,-7.6
7030,-7.112274169921875,-7.6
7031,-7.1119842529296875,-7.6
7032,-7.110260009765625,-7.6
7033,-7.10748291015625,-7.6
7034,-7.10577392578125,-7.6
7035,-7.101165771484375,-7.6
7036,-7.0950927734375,-7.6
7037,-7.0940704345703125,-7.6
7038,-7.09344482421875,-7.6
7039,-7.092010498046875,-7.6
7040,-7.0910491943359375,-7.6
7041,-7.090576171875,-7.6
7042,-7.0903167724609375,-7.6
7043,-7.0891571044921875,-7.6
7044,-7.0888519287109375,-7.6
7045,-7.0880126953125,-7.6
7046,-7.0849456787109375,-7.6
7047,-7.0836029052734375,-7.6
7048,-7.0781097412109375,-7.6
7049,-7.077606201171875,-7.6
7050,-7.0765228271484375,-7.6
7051,-7.076019287109375,-7.6
7052,-7.0744781494140625,-7.6
7053,-7.0734405517578125,-7.6
7054,-7.0720672607421875,-7.6
7055,-7.0718536376953125,-7.6
7056,-7.0715484619140625,-7.6
7057,-7.0703125,-7.6
7058,-7.069366455078125,-7.6
7059,-7.0667572021484375,-7.6
7060,-7.06488037109375,-7.6
7061,-7.06072998046875,-7.6
7062,-7.0599822998046875,-7.6
7063,-7.0584564208984375,-7.6
7064,-7.0576171875,-7.6
7065,-7.0576171875,-7.6
7066,-7.057373046875,-7.6
7067,-7.056793212890625,-7.6
7068,-7.0560302734375,-7.6
7069,-7.0555572509765625,-7.6
7070,-7.05377197265625,-7.6
7071,-7.05322265625,-7.6
7072,-7.051116943359375,-7.6
7073,-7.050628662109375,-7.6
7074,-7.0505523681640625,-7.6
7075,-7.0499114990234375,-7.6
7076,-7.049072265625,-7.6
7077,-7.0478668212890625,-7.6
7078,-7.047149658203125,-7.6
7079,-7.0471343994140625,-7.6
7080,-7.04425048828125,-7.6
7081,-7.0416107177734375,-7.6
7082,-7.03887939453125,-7.6
7083,-7.0381011962890625,-7.6
7084,-7.0374755859375,-7.6
7085,-7.03692626953125,-7.6
7086,-7.034698486328125,-7.6
7087,-7.0344696044921875,-7.6
7088,-7.034149169921875,-7.6
7089,-7.0340728759765625,-7.6
7090,-7.0331878662109375,-7.6
7091,-7.0323638916015625,-7.6
7092,-7.03179931640625,-7.6
7093,-7.0317840576171875,-7.6
7094,-7.030487060546875,-7.6
7095,-7.0297088623046875,-7.6
7096,-7.027801513671875,-7.6
7097,-7.0277557373046875,-7.6
7098,-7.0261688232421875,-7.6
7099,-7.0245513916015625,-7.6
7100,-7.0206756591796875,-7.6
7101,-7.012542724609375,-7.6
7102,-7.0117950439453125,-7.6
7103,-7.0106353759765625,-7.6
7104,-7.0090789794921875,-7.6
7105,-7.00714111328125,-7.6
7106,-7.006439208984375,-7.6
7107,-7.005615234375,-7.6
7108,-7.003997802734375,-7.6
7109,-7.001129150390625,-7.6
7110,-7.000152587890625,-7.6
7111,-6.9986114501953125,-7.6
7112,-6.995452880859375,-7.6
7113,-6.994140625,-7.6
7114,-6.99285888671875,-7.6
7115,-6.991668701171875,-7.6
7116,-6.98968505859375,-7.6
7117,-6.9891510009765625,-7.6
7118,-6.987518310546875,-7.6
7119,-6.9873504638671875,-7.6
7120,-6.9866790771484375,-7.6
7121,-6.9856719970703125,-7.6
7122,-6.9849853515625,-7.6
7123,-6.98272705078125,-7.6
7124,-6.9806976318359375,-7.6
7125,-6.979522705078125,-7.6
7126,-6.9785308837890625,-7.6
7127,-6.977630615234375,-7.6
7128,-6.977264404296875,-7.6
7129,-6.9766845703125,-7.6
7130,-6.97662353515625,-7.6
7131,-6.976165771484375,-7.6
7132,-6.9745635986328125,-7.6
7133,-6.9738311767578125,-7.5
7134,-6.9710693359375,-7.5
7135,-6.9705047607421875,-7.5
7136,-6.969573974609375,-7.5
7137,-6.9695281982421875,-7.5
7138,-6.9674835205078125,-7.5
7139,-6.9670867919921875,-7.5
7140,-6.964508056640625,-7.5
7141,-6.964324951171875,-7.5
7142,-6.963470458984375,-7.5
7143,-6.963226318359375,-7.5
7144,-6.9621734619140625,-7.5
7145,-6.960968017578125,-7.5
7146,-6.9608001708984375,-7.5
7147,-6.960418701171875,-7.5
7148,-6.9599456787109375,-7.5
7149,-6.9566802978515625,-7.5
7150,-6.9561309814453125,-7.5
7151,-6.954437255859375,-7.5
7152,-6.952056884765625,-7.5
7153,-6.951171875,-7.5
7154,-6.94940185546875,-7.5
7155,-6.9490966796875,-7.5
7156,-6.9490814208984375,-7.5
7157,-6.9480133056640625,-7.5
7158,-6.946014404296875,-7.5
7159,-6.9436187744140625,-7.5
7160,-6.943023681640625,-7.5
7161,-6.9398651123046875,-7.5
7162,-6.9390869140625,-7.5
7163,-6.938232421875,-7.5
7164,-6.9375762939453125,-7.5
7165,-6.93731689453125,-7.5
7166,-6.936614990234375,-7.5
7167,-6.93194580078125,-7.5
7168,-6.9317169189453125,-7.5
7169,-6.93157958984375,-7.5
7170,-6.92840576171875,-7.5
7171,-6.928375244140625,-7.5
7172,-6.928192138671875,-7.5
7173,-6.9278564453125,-7.5
7174,-6.9228515625,-7.5
7175,-6.92242431640625,-7.5
7176,-6.92242431640625,-7.5
7177,-6.922393798828125,-7.5
7178,-6.921142578125,-7.5
7179,-6.9205474853515625,-7.5
7180,-6.9190216064453125,-7.5
7181,-6.918701171875,-7.5
7182,-6.9169769287109375,-7.5
7183,-6.9149169921875,-7.5
7184,-6.9136962890625,-7.5
7185,-6.9136810302734375,-7.5
7186,-6.9136505126953125,-7.5
7187,-6.9119110107421875,-7.5
7188,-6.9117889404296875,-7.5
7189,-6.907196044921875,-7.5
7190,-6.9071502685546875,-7.5
7191,-6.9039459228515625,-7.5
7192,-6.9037322998046875,-7.5
7193,-6.9017181396484375,-7.5
7194,-6.901092529296875,-7.5
7195,-6.900970458984375,-7.5
7196,-6.8970184326171875,-7.5
7197,-6.8967132568359375,-7.5
7198,-6.89581298828125,-7.5
7199,-6.8955535888671875,-7.5
7200,-6.894317626953125,-7.5
7201,-6.8920745849609375,-7.5
7202,-6.89166259765625,-7.5
7203,-6.8903350830078125,-7.5
7204,-6.8902130126953125,-7.5
7205,-6.8898468017578125,-7.5
7206,-6.8856658935546875,-7.5
7207,-6.8851165771484375,-7.5
7208,-6.8836669921875,-7.5
7209,-6.8833465576171875,-7.5
7210,-6.8828582763671875,-7.5
7211,-6.88275146484375,-7.5
7212,-6.87896728515625,-7.5
7213,-6.8777923583984375,-7.5
7214,-6.8777313232421875,-7.5
7215,-6.8760223388671875,-7.5
7216,-6.8760223388671875,-7.5
7217,-6.8753204345703125,-7.5
7218,-6.8722381591796875,-7.5
7219,-6.871185302734375,-7.5
7220,-6.8705902099609375,-7.5
7221,-6.8667755126953125,-7.5
7222,-6.862640380859375,-7.5
7223,-6.862457275390625,-7.5
7224,-6.860626220703125,-7.5
7225,-6.8602447509765625,-7.5
7226,-6.8601226806640625,-7.5
7227,-6.8598175048828125,-7.5
7228,-6.858978271484375,-7.5
7229,-6.8582916259765625,-7.5
7230,-6.858245849609375,-7.5
7231,-6.858001708984375,-7.4
7232,-6.8553314208984375,-7.4
7233,-6.8540191650390625,-7.4
7234,-6.853607177734375,-7.4
7235,-6.853363037109375,-7.4
7236,-6.8530731201171875,-7.4
7237,-6.852996826171875,-7.4
7238,-6.852935791015625,-7.4
7239,-6.8506622314453125,-7.4
7240,-6.8503265380859375,-7.4
7241,-6.8493499755859375,-7.4
7242,-6.84661865234375,-7.4
7243,-6.8455963134765625,-7.4
7244,-6.8441009521484375,-7.4
7245,-6.8422698974609375,-7.4
7246,-6.8410797119140625,-7.4
7247,-6.84014892578125,-7.4
7248,-6.8387908935546875,-7.4
7249,-6.837677001953125,-7.4
7250,-6.837249755859375,-7.4
7251,-6.834564208984375,-7.4
7252,-6.83056640625,-7.4
7253,-6.8289642333984375,-7.4
7254,-6.828521728515625,-7.4
7255,-6.825775146484375,-7.4
7256,-6.82568359375,-7.4
7257,-6.8238983154296875,-7.4
7258,-6.8229827880859375,-7.4
7259,-6.8229522705078125,-7.4
7260,-6.8218231201171875,-7.4
7261,-6.819976806640625,-7.4
7262,-6.8172760009765625,-7.4
7263,-6.8151702880859375,-7.4
7264,-6.815093994140625,-7.4
7265,-6.81475830078125,-7.4
7266,-6.81390380859375,-7.4
7267,-6.8135986328125,-7.4
7268,-6.813568115234375,-7.4
7269,-6.811065673828125,-7.4
7270,-6.8065643310546875,-7.4
7271,-6.8020782470703125,-7.4
7272,-6.80078125,-7.4
7273,-6.8001556396484375,-7.4
7274,-6.797607421875,-7.4
7275,-6.7953948974609375,-7.4
7276,-6.7943115234375,-7.4
7277,-6.79425048828125,-7.4
7278,-6.792999267578125,-7.4
7279,-6.7923431396484375,-7.4
7280,-6.7906036376953125,-7.4
7281,-6.7854461669921875,-7.4
7282,-6.78448486328125,-7.4
7283,-6.784454345703125,-7.4
7284,-6.780487060546875,-7.4
7285,-6.7783050537109375,-7.4
7286,-6.7782745361328125,-7.4
7287,-6.7779693603515625,-7.4
7288,-6.7761383056640625,-7.4
7289,-6.7761077880859375,-7.4
7290,-6.7757415771484375,-7.4
7291,-6.774871826171875,-7.4
7292,-6.771575927734375,-7.4
7293,-6.7667694091796875,-7.4
7294,-6.7666473388671875,-7.4
7295,-6.7658538818359375,-7.4
7296,-6.763275146484375,-7.4
7297,-6.763031005859375,-7.4
7298,-6.7621307373046875,-7.4
7299,-6.7568511962890625,-7.4
7300,-6.75579833984375,-7.4
7301,-6.7557525634765625,-7.4
7302,-6.7515716552734375,-7.4
7303,-6.7512969970703125,-7.4
7304,-6.748931884765625,-7.4
7305,-6.7472076416015625,-7.4
7306,-6.747039794921875,-7.4
7307,-6.745086669921875,-7.4
7308,-6.7448577880859375,-7.4
7309,-6.7440338134765625,-7.4
7310,-6.74273681640625,-7.4
7311,-6.7425994873046875,-7.4
7312,-6.7412872314453125,-7.4
7313,-6.7411346435546875,-7.4
7314,-6.7409820556640625,-7.4
7315,-6.74078369140625,-7.4
7316,-6.739349365234375,-7.4
7317,-6.738372802734375,-7.4
7318,-6.73736572265625,-7.4
7319,-6.73358154296875,-7.4
7320,-6.7331390380859375,-7.4
7321,-6.733123779296875,-7.4
7322,-6.73101806640625,-7.4
7323,-6.7309417724609375,-7.4
7324,-6.7307891845703125,-7.4
7325,-6.7284088134765625,-7.4
7326,-6.7280731201171875,-7.4
7327,-6.7280120849609375,-7.4
7328,-6.727935791015625,-7.4
7329,-6.72625732421875,-7.4
7330,-6.7252197265625,-7.4
7331,-6.722747802734375,-7.4
7332,-6.721771240234375,-7.4
7333,-6.7189788818359375,-7.4
7334,-6.7186431884765625,-7.4
7335,-6.7181243896484375,-7.4
7336,-6.7176971435546875,-7.4
7337,-6.71600341796875,-7.4
7338,-6.7141876220703125,-7.4
7339,-6.71343994140625,-7.4
7340,-6.7099609375,-7.4
7341,-6.7091827392578125,-7.4
7342,-6.706268310546875,-7.4
7343,-6.7057342529296875,-7.4
7344,-6.7052459716796875,-7.4
7345,-6.70452880859375,-7.4
7346,-6.7044219970703125,-7.4
7347,-6.7043609619140625,-7.4
7348,-6.7027130126953125,-7.4
7349,-6.7022705078125,-7.4
7350,-6.701202392578125,-7.4
7351,-6.6999053955078125,-7.4
7352,-6.699615478515625,-7.4
7353,-6.6931304931640625,-7.4
7354,-6.691131591796875,-7.4
7355,-6.690765380859375,-7.4
7356,-6.68988037109375,-7.4
7357,-6.68841552734375,-7.4
7358,-6.6882476806640625,-7.4
7359,-6.687835693359375,-7.4
7360,-6.6878204345703125,-7.4
7361,-6.6874237060546875,-7.4
7362,-6.6863250732421875,-7.4
7363,-6.685333251953125,-7.4
7364,-6.6839141845703125,-7.4
7365,-6.683349609375,-7.4
7366,-6.68157958984375,-7.4
7367,-6.681365966796875,-7.4
7368,-6.6800537109375,-7.3
7369,-6.6794586181640625,-7.3
7370,-6.6768341064453125,-7.3
7371,-6.6765594482421875,-7.3
7372,-6.675445556640625,-7.3
7373,-6.674896240234375,-7.3
7374,-6.673095703125,-7.3
7375,-6.6687469482421875,-7.3
7376,-6.668548583984375,-7.3
7377,-6.6684722900390625,-7.3
7378,-6.668365478515625,-7.3
7379,-6.6644287109375,-7.3
7380,-6.6641693115234375,-7.3
7381,-6.662109375,-7.3
7382,-6.6610870361328125,-7.3
7383,-6.658935546875,-7.3
7384,-6.6539154052734375,-7.3
7385,-6.653778076171875,-7.3
7386,-6.6524505615234375,-7.3
7387,-6.652099609375,-7.3
7388,-6.649871826171875,-7.3
7389,-6.648590087890625,-7.3
7390,-6.6462554931640625,-7.3
7391,-6.644256591796875,-7.3
7392,-6.6442108154296875,-7.3
7393,-6.6419219970703125,-7.3
7394,-6.6414794921875,-7.3
7395,-6.6410980224609375,-7.3
7396,-6.638763427734375,-7.3
7397,-6.63677978515625,-7.3
7398,-6.6366729736328125,-7.3
7399,-6.6355743408203125,-7.3
7400,-6.63543701171875,-7.3
7401,-6.63427734375,-7.3
7402,-6.6331634521484375,-7.3
7403,-6.632537841796875,-7.3
7404,-6.6285858154296875,-7.3
7405,-6.6273040771484375,-7.3
7406,-6.62689208984375,-7.3
7407,-6.6267547607421875,-7.3
7408,-6.6244354248046875,-7.3
7409,-6.624420166015625,-7.3
7410,-6.6234130859375,-7.3
7411,-6.6229400634765625,-7.3
7412,-6.6219635009765625,-7.3
7413,-6.6216583251953125,-7.3
7414,-6.6198883056640625,-7.3
7415,-6.6186676025390625,-7.3
7416,-6.6179351806640625,-7.3
7417,-6.6159210205078125,-7.3
7418,-6.613494873046875,-7.3
7419,-6.6123199462890625,-7.3
7420,-6.611297607421875,-7.3
7421,-6.6085205078125,-7.3
7422,-6.6075286865234375,-7.3
7423,-6.6065673828125,-7.3
7424,-6.6055755615234375,-7.3
7425,-6.60491943359375,-7.3
7426,-6.6035919189453125,-7.3
7427,-6.6028900146484375,-7.3
7428,-6.5994720458984375,-7.3
7429,-6.598846435546875,-7.3
7430,-6.598236083984375,-7.3
7431,-6.5977020263671875,-7.3
7432,-6.5966949462890625,-7.3
7433,-6.5966796875,-7.3
7434,-6.596038818359375,-7.3
7435,-6.588165283203125,-7.3
7436,-6.587432861328125,-7.3
7437,-6.5873260498046875,-7.3
7438,-6.5869598388671875,-7.3
7439,-6.5863037109375,-7.3
7440,-6.5850372314453125,-7.3
7441,-6.5848541259765625,-7.3
7442,-6.5799407958984375,-7.3
7443,-6.577301025390625,-7.3
7444,-6.576873779296875,-7.3
7445,-6.5760650634765625,-7.3
7446,-6.5745391845703125,-7.3
7447,-6.574005126953125,-7.3
7448,-6.571807861328125,-7.3
7449,-6.568511962890625,-7.3
7450,-6.5678863525390625,-7.3
7451,-6.5655059814453125,-7.3
7452,-6.5649871826171875,-7.3
7453,-6.5641937255859375,-7.3
7454,-6.5638580322265625,-7.3
7455,-6.562957763671875,-7.3
7456,-6.562042236328125,-7.3
7457,-6.5619964599609375,-7.3
7458,-6.5616607666015625,-7.3
7459,-6.5609130859375,-7.3
7460,-6.55938720703125,-7.3
7461,-6.559173583984375,-7.3
7462,-6.5584564208984375,-7.3
7463,-6.5575714111328125,-7.3
7464,-6.5534210205078125,-7.3
7465,-6.552734375,-7.3
7466,-6.5526885986328125,-7.3
7467,-6.550933837890625,-7.3
7468,-6.5484161376953125,-7.3
7469,-6.5481719970703125,-7.3
7470,-6.548065185546875,-7.3
7471,-6.54443359375,-7.3
7472,-6.5434417724609375,-7.3
7473,-6.54248046875,-7.3
7474,-6.5424041748046875,-7.3
7475,-6.54205322265625,-7.3
7476,-6.5417327880859375,-7.3
7477,-6.5390625,-7.3
7478,-6.5373382568359375,-7.3
7479,-6.5356292724609375,-7.3
7480,-6.5355072021484375,-7.3
7481,-6.5354156494140625,-7.3
7482,-6.5324554443359375,-7.3
7483,-6.5321044921875,-7.3
7484,-6.5320281982421875,-7.3
7485,-6.5312652587890625,-7.3
7486,-6.5283966064453125,-7.3
7487,-6.52734375,-7.3
7488,-6.5262298583984375,-7.3
7489,-6.5222015380859375,-7.3
7490,-6.52099609375,-7.3
7491,-6.517547607421875,-7.3
7492,-6.5151214599609375,-7.3
7493,-6.513092041015625,-7.3
7494,-6.5127105712890625,-7.3
7495,-6.5099334716796875,-7.3
7496,-6.5090484619140625,-7.3
7497,-6.508941650390625,-7.2
7498,-6.5084991455078125,-7.2
7499,-6.5050048828125,-7.2
7500,-6.5026702880859375,-7.2
