,sorted,mapping
2511,-5.4835968017578125,-6.275
2512,-5.4762725830078125,-6.275
2513,-5.472076416015625,-6.25
2514,-5.469329833984375,-6.25
2515,-5.4585418701171875,-6.25
2516,-5.453216552734375,-6.25
2517,-5.449554443359375,-6.225
2518,-5.4467620849609375,-6.225
2519,-5.4466552734375,-6.225
2520,-5.4235076904296875,-6.225
2521,-5.419647216796875,-6.225
2522,-5.417388916015625,-6.2
2523,-5.39984130859375,-6.2
2524,-5.396728515625,-6.199999999999999
2525,-5.3899688720703125,-6.175
2526,-5.3852691650390625,-6.175
2527,-5.3704833984375,-6.175
2528,-5.3680267333984375,-6.175
2529,-5.365509033203125,-6.175
2530,-5.3638763427734375,-6.175
2531,-5.3611602783203125,-6.175
2532,-5.35589599609375,-6.15
2533,-5.3521270751953125,-6.15
2534,-5.3496856689453125,-6.15
2535,-5.3427581787109375,-6.15
2536,-5.3395843505859375,-6.125
2537,-5.3365936279296875,-6.125
2538,-5.3362579345703125,-6.125
2539,-5.336090087890625,-6.125
2540,-5.318267822265625,-6.1
2541,-5.3144683837890625,-6.1
2542,-5.310028076171875,-6.1
2543,-5.3042144775390625,-6.1
2544,-5.297149658203125,-6.075
2545,-5.295196533203125,-6.075
2546,-5.2935791015625,-6.074999999999999
2547,-5.281494140625,-6.074999999999999
2548,-5.281341552734375,-6.05
2549,-5.2747955322265625,-6.05
2550,-5.27154541015625,-6.05
2551,-5.2659759521484375,-6.05
2552,-5.2616119384765625,-6.05
2553,-5.2614593505859375,-6.05
2554,-5.2557525634765625,-6.05
2555,-5.2554473876953125,-6.025
2556,-5.2353515625,-6.025
2557,-5.23455810546875,-6.025
2558,-5.2327880859375,-6.025
2559,-5.23260498046875,-6.0
2560,-5.2309417724609375,-6.0
2561,-5.2283477783203125,-6.0
2562,-5.2263336181640625,-6.0
2563,-5.2169342041015625,-6.0
2564,-5.2142333984375,-6.0
2565,-5.21142578125,-6.0
2566,-5.1967620849609375,-5.975
2567,-5.1822509765625,-5.95
2568,-5.182159423828125,-5.95
2569,-5.17498779296875,-5.95
2570,-5.16461181640625,-5.95
2571,-5.155120849609375,-5.95
2572,-5.148895263671875,-5.925000000000001
2573,-5.1444091796875,-5.925000000000001
2574,-5.139739990234375,-5.925000000000001
2575,-5.13787841796875,-5.925000000000001
2576,-5.1366729736328125,-5.925
2577,-5.13433837890625,-5.925
2578,-5.1320953369140625,-5.925
2579,-5.098876953125,-5.925
2580,-5.0905303955078125,-5.925
2581,-5.0904998779296875,-5.925
2582,-5.0879974365234375,-5.925
2583,-5.0843963623046875,-5.9
2584,-5.0790252685546875,-5.9
2585,-5.074249267578125,-5.9
2586,-5.0473480224609375,-5.9
2587,-5.0412750244140625,-5.9
2588,-5.0243072509765625,-5.875
2589,-5.019287109375,-5.875
2590,-5.01617431640625,-5.875
2591,-5.012542724609375,-5.875
2592,-5.0105743408203125,-5.85
2593,-5.0068206787109375,-5.85
2594,-5.0066070556640625,-5.85
2595,-5.0046539306640625,-5.825
2596,-4.9965362548828125,-5.825
2597,-4.98712158203125,-5.825
2598,-4.97747802734375,-5.825
2599,-4.9710235595703125,-5.825
2600,-4.96990966796875,-5.8
2601,-4.95452880859375,-5.8
2602,-4.9516754150390625,-5.8
2603,-4.9490203857421875,-5.8
2604,-4.93682861328125,-5.775
2605,-4.9350738525390625,-5.75
2606,-4.9343414306640625,-5.75
2607,-4.9192352294921875,-5.75
2608,-4.9185638427734375,-5.725
2609,-4.903717041015625,-5.725
2610,-4.894287109375,-5.725
2611,-4.891845703125,-5.725
2612,-4.88385009765625,-5.725
2613,-4.8553009033203125,-5.725
2614,-4.84344482421875,-5.725
2615,-4.8307647705078125,-5.7
2616,-4.827850341796875,-5.7
2617,-4.80926513671875,-5.7
2618,-4.80816650390625,-5.7
2619,-4.796661376953125,-5.7
2620,-4.7761688232421875,-5.675000000000001
2621,-4.7648773193359375,-5.675
2622,-4.7450103759765625,-5.675
2623,-4.73919677734375,-5.675
2624,-4.729400634765625,-5.675
2625,-4.7208251953125,-5.675
2626,-4.7078399658203125,-5.65
2627,-4.69439697265625,-5.65
2628,-4.6826171875,-5.65
2629,-4.67877197265625,-5.65
2630,-4.67193603515625,-5.625
2631,-4.66546630859375,-5.625
2632,-4.657684326171875,-5.625
2633,-4.6561279296875,-5.6
2634,-4.64837646484375,-5.575
2635,-4.6426544189453125,-5.575
2636,-4.62774658203125,-5.575
2637,-4.62060546875,-5.575
2638,-4.619598388671875,-5.575
2639,-4.617218017578125,-5.575
2640,-4.6069793701171875,-5.575
2641,-4.603424072265625,-5.575
2642,-4.5735015869140625,-5.574999999999999
2643,-4.5658111572265625,-5.55
2644,-4.5651397705078125,-5.55
2645,-4.563995361328125,-5.55
2646,-4.56072998046875,-5.525
2647,-4.5396881103515625,-5.525
2648,-4.5359344482421875,-5.5
2649,-4.5325775146484375,-5.5
2650,-4.53228759765625,-5.5
2651,-4.524139404296875,-5.5
2652,-4.4988555908203125,-5.5
2653,-4.4844970703125,-5.475
2654,-4.4829559326171875,-5.475
2655,-4.4757537841796875,-5.475
2656,-4.4754180908203125,-5.475
2657,-4.456207275390625,-5.45
2658,-4.4522552490234375,-5.45
2659,-4.43707275390625,-5.425
2660,-4.4363861083984375,-5.425
2661,-4.43170166015625,-5.425
2662,-4.4221954345703125,-5.4
2663,-4.41986083984375,-5.4
2664,-4.41839599609375,-5.4
2665,-4.412750244140625,-5.4
2666,-4.4119720458984375,-5.375
2667,-4.408416748046875,-5.375
2668,-4.3955078125,-5.375
2669,-4.3828125,-5.375
2670,-4.381927490234375,-5.35
2671,-4.379974365234375,-5.35
2672,-4.3752288818359375,-5.35
2673,-4.3697052001953125,-5.35
2674,-4.36761474609375,-5.35
2675,-4.3488311767578125,-5.325
2676,-4.3480072021484375,-5.325
2677,-4.3370513916015625,-5.325
2678,-4.328338623046875,-5.325
2679,-4.322113037109375,-5.325
2680,-4.312103271484375,-5.325
2681,-4.3089141845703125,-5.3
2682,-4.2971343994140625,-5.3
2683,-4.2883758544921875,-5.3
2684,-4.2725982666015625,-5.275
2685,-4.2698974609375,-5.275
2686,-4.2590179443359375,-5.25
2687,-4.2525177001953125,-5.25
2688,-4.245941162109375,-5.25
2689,-4.233795166015625,-5.25
2690,-4.22113037109375,-5.225
2691,-4.220428466796875,-5.225
2692,-4.2144012451171875,-5.225
2693,-4.213897705078125,-5.225
2694,-4.213592529296875,-5.225
2695,-4.206878662109375,-5.2
2696,-4.2060394287109375,-5.2
2697,-4.1913299560546875,-5.2
2698,-4.1775970458984375,-5.2
2699,-4.174591064453125,-5.2
2700,-4.1635589599609375,-5.2
2701,-4.158294677734375,-5.175
2702,-4.1503753662109375,-5.175
2703,-4.14813232421875,-5.175
2704,-4.1429901123046875,-5.175
2705,-4.13818359375,-5.175
2706,-4.1325225830078125,-5.175
2707,-4.126800537109375,-5.15
2708,-4.1215362548828125,-5.15
2709,-4.109527587890625,-5.125
2710,-4.0912628173828125,-5.125
2711,-4.08013916015625,-5.125
2712,-4.0555877685546875,-5.125
2713,-4.0477294921875,-5.1
2714,-4.04193115234375,-5.1
2715,-4.03106689453125,-5.1
2716,-4.0116729736328125,-5.1
2717,-3.9983062744140625,-5.1
2718,-3.9959716796875,-5.1
2719,-3.991790771484375,-5.1
2720,-3.985992431640625,-5.075
2721,-3.9834747314453125,-5.075
2722,-3.983062744140625,-5.074999999999999
2723,-3.9824371337890625,-5.050000000000001
2724,-3.979705810546875,-5.05
2725,-3.965972900390625,-5.05
2726,-3.9654541015625,-5.05
2727,-3.9627838134765625,-5.025
2728,-3.9491119384765625,-5.025
2729,-3.94390869140625,-5.025
2730,-3.9340057373046875,-5.0
2731,-3.92974853515625,-5.0
2732,-3.917327880859375,-5.0
2733,-3.912567138671875,-5.0
2734,-3.910003662109375,-5.0
2735,-3.90673828125,-5.0
2736,-3.9035797119140625,-5.0
2737,-3.9001922607421875,-4.975
2738,-3.8974761962890625,-4.975
2739,-3.896240234375,-4.975
2740,-3.88970947265625,-4.975
2741,-3.886749267578125,-4.975
2742,-3.8790283203125,-4.95
2743,-3.863067626953125,-4.95
2744,-3.85894775390625,-4.95
2745,-3.8578643798828125,-4.95
2746,-3.851898193359375,-4.925
2747,-3.84637451171875,-4.925
2748,-3.8389434814453125,-4.925
2749,-3.8362884521484375,-4.925
2750,-3.8341217041015625,-4.925
2751,-3.81793212890625,-4.925
2752,-3.8101654052734375,-4.9
2753,-3.80853271484375,-4.9
2754,-3.7886962890625,-4.9
2755,-3.780487060546875,-4.9
2756,-3.77789306640625,-4.9
2757,-3.760589599609375,-4.9
2758,-3.75616455078125,-4.8500000000000005
2759,-3.7545013427734375,-4.85
2760,-3.7259368896484375,-4.85
2761,-3.7220458984375,-4.85
2762,-3.7184600830078125,-4.85
2763,-3.71319580078125,-4.85
2764,-3.704620361328125,-4.85
2765,-3.701019287109375,-4.85
2766,-3.6968536376953125,-4.85
2767,-3.6874237060546875,-4.825
2768,-3.668487548828125,-4.825
2769,-3.662567138671875,-4.825
2770,-3.6613616943359375,-4.825
2771,-3.64862060546875,-4.825
2772,-3.6453857421875,-4.800000000000001
2773,-3.6418304443359375,-4.8
2774,-3.6216583251953125,-4.8
2775,-3.61688232421875,-4.8
2776,-3.6064910888671875,-4.8
2777,-3.5937957763671875,-4.8
2778,-3.5797271728515625,-4.775
2779,-3.577545166015625,-4.775
2780,-3.575225830078125,-4.775
2781,-3.5706634521484375,-4.775
2782,-3.566925048828125,-4.775
2783,-3.5603179931640625,-4.775
2784,-3.5565643310546875,-4.775
2785,-3.5070953369140625,-4.775
2786,-3.504425048828125,-4.775
2787,-3.49920654296875,-4.75
2788,-3.484039306640625,-4.75
2789,-3.48065185546875,-4.75
2790,-3.4791412353515625,-4.75
2791,-3.476959228515625,-4.75
2792,-3.4614715576171875,-4.75
2793,-3.4613494873046875,-4.725
2794,-3.4530181884765625,-4.725
2795,-3.450927734375,-4.725
2796,-3.448089599609375,-4.725
2797,-3.4478302001953125,-4.725
2798,-3.4411163330078125,-4.7
2799,-3.3978118896484375,-4.7
2800,-3.38934326171875,-4.7
2801,-3.3712158203125,-4.7
2802,-3.3693389892578125,-4.7
2803,-3.348968505859375,-4.7
2804,-3.3455047607421875,-4.7
2805,-3.329986572265625,-4.675
2806,-3.326202392578125,-4.675
2807,-3.318756103515625,-4.675
2808,-3.3172760009765625,-4.675
2809,-3.3032073974609375,-4.675
2810,-3.290802001953125,-4.675
2811,-3.279510498046875,-4.675
2812,-3.2747650146484375,-4.675
2813,-3.2579345703125,-4.675
2814,-3.247802734375,-4.675
2815,-3.2465972900390625,-4.65
2816,-3.2452850341796875,-4.65
2817,-3.224853515625,-4.65
2818,-3.20526123046875,-4.65
2819,-3.204193115234375,-4.65
2820,-3.2000885009765625,-4.65
2821,-3.193359375,-4.65
2822,-3.1609649658203125,-4.625
2823,-3.1550445556640625,-4.625
2824,-3.1409759521484375,-4.625
2825,-3.1336669921875,-4.625
2826,-3.128082275390625,-4.6000000000000005
2827,-3.1114501953125,-4.6
2828,-3.105194091796875,-4.6
2829,-3.10443115234375,-4.6
2830,-3.1013946533203125,-4.6
2831,-3.07342529296875,-4.6
2832,-3.070648193359375,-4.6
2833,-3.0687408447265625,-4.6
2834,-3.0327606201171875,-4.575
2835,-3.0305328369140625,-4.575
2836,-2.99176025390625,-4.575
2837,-2.976806640625,-4.575
2838,-2.96514892578125,-4.575
2839,-2.964202880859375,-4.575
2840,-2.9535675048828125,-4.575
2841,-2.9502716064453125,-4.574999999999999
2842,-2.9217681884765625,-4.574999999999999
2843,-2.9092254638671875,-4.574999999999999
2844,-2.892852783203125,-4.550000000000001
2845,-2.8908843994140625,-4.55
2846,-2.8798065185546875,-4.55
2847,-2.877197265625,-4.55
2848,-2.8754119873046875,-4.55
2849,-2.863983154296875,-4.55
2850,-2.863189697265625,-4.55
2851,-2.859893798828125,-4.525
2852,-2.8564605712890625,-4.5
2853,-2.851226806640625,-4.5
2854,-2.839874267578125,-4.5
2855,-2.8386383056640625,-4.5
2856,-2.8328399658203125,-4.5
2857,-2.8322296142578125,-4.5
2858,-2.82427978515625,-4.5
2859,-2.8166656494140625,-4.475
2860,-2.81072998046875,-4.475
2861,-2.8001861572265625,-4.475
2862,-2.7991790771484375,-4.475
2863,-2.789764404296875,-4.475
2864,-2.7663421630859375,-4.475
2865,-2.7608642578125,-4.475
2866,-2.7545623779296875,-4.475
2867,-2.752410888671875,-4.45
2868,-2.744842529296875,-4.45
2869,-2.73699951171875,-4.45
2870,-2.7327423095703125,-4.45
2871,-2.7116546630859375,-4.45
2872,-2.7099151611328125,-4.45
2873,-2.7053680419921875,-4.425000000000001
2874,-2.694488525390625,-4.425000000000001
2875,-2.682586669921875,-4.425000000000001
2876,-2.67779541015625,-4.425
2877,-2.655181884765625,-4.425
2878,-2.64532470703125,-4.425
2879,-2.63775634765625,-4.425
2880,-2.630828857421875,-4.425
2881,-2.619598388671875,-4.4
2882,-2.6124267578125,-4.4
2883,-2.6017913818359375,-4.4
2884,-2.5992889404296875,-4.4
2885,-2.59881591796875,-4.4
2886,-2.587738037109375,-4.375
2887,-2.5659027099609375,-4.375
2888,-2.5439453125,-4.375
2889,-2.52447509765625,-4.3500000000000005
2890,-2.52239990234375,-4.35
2891,-2.520355224609375,-4.35
2892,-2.4925994873046875,-4.35
2893,-2.4856109619140625,-4.35
2894,-2.4744110107421875,-4.325
2895,-2.4688873291015625,-4.325
2896,-2.4617462158203125,-4.325
2897,-2.457000732421875,-4.325
2898,-2.4410400390625,-4.325
2899,-2.4335479736328125,-4.325
2900,-2.427215576171875,-4.325
2901,-2.4245452880859375,-4.325
2902,-2.4176177978515625,-4.300000000000001
2903,-2.411468505859375,-4.300000000000001
2904,-2.4076995849609375,-4.3
2905,-2.401611328125,-4.3
2906,-2.395416259765625,-4.3
2907,-2.3838958740234375,-4.3
2908,-2.372589111328125,-4.3
2909,-2.36920166015625,-4.3
2910,-2.352447509765625,-4.3
2911,-2.336944580078125,-4.275
2912,-2.33648681640625,-4.275
2913,-2.3336639404296875,-4.275
2914,-2.324188232421875,-4.275
2915,-2.316864013671875,-4.25
2916,-2.31597900390625,-4.25
2917,-2.2848663330078125,-4.25
2918,-2.283355712890625,-4.25
2919,-2.274932861328125,-4.25
2920,-2.274017333984375,-4.25
2921,-2.271026611328125,-4.25
2922,-2.2529144287109375,-4.25
2923,-2.249053955078125,-4.25
2924,-2.2483367919921875,-4.25
2925,-2.2408447265625,-4.25
2926,-2.235443115234375,-4.225
2927,-2.233367919921875,-4.225
2928,-2.2317657470703125,-4.225
2929,-2.22137451171875,-4.225
2930,-2.218048095703125,-4.225
2931,-2.2034912109375,-4.225
2932,-2.198638916015625,-4.225
2933,-2.1851043701171875,-4.225
2934,-2.17437744140625,-4.2
2935,-2.1742706298828125,-4.2
2936,-2.170257568359375,-4.2
2937,-2.162872314453125,-4.2
2938,-2.158416748046875,-4.2
2939,-2.144012451171875,-4.2
2940,-2.1258544921875,-4.199999999999999
2941,-2.1233062744140625,-4.199999999999999
2942,-2.1217803955078125,-4.175
2943,-2.105621337890625,-4.175
2944,-2.097747802734375,-4.175
2945,-2.09149169921875,-4.15
2946,-2.0823974609375,-4.15
2947,-2.0810089111328125,-4.15
2948,-2.0731658935546875,-4.125
2949,-2.0702056884765625,-4.125
2950,-2.0633087158203125,-4.125
2951,-2.054168701171875,-4.125
2952,-2.050140380859375,-4.125
2953,-2.0409393310546875,-4.125
2954,-2.0268096923828125,-4.1
2955,-1.9990386962890625,-4.1
2956,-1.99444580078125,-4.1
2957,-1.981414794921875,-4.1
2958,-1.9779815673828125,-4.1
2959,-1.9632110595703125,-4.1
2960,-1.9532928466796875,-4.075
2961,-1.953216552734375,-4.075
2962,-1.94818115234375,-4.074999999999999
2963,-1.9477386474609375,-4.05
2964,-1.9300994873046875,-4.05
2965,-1.9023590087890625,-4.05
2966,-1.9018707275390625,-4.05
2967,-1.893829345703125,-4.05
2968,-1.888671875,-4.05
2969,-1.8848419189453125,-4.05
2970,-1.876556396484375,-4.05
2971,-1.8742828369140625,-4.025
2972,-1.8733673095703125,-4.025
2973,-1.870391845703125,-4.025
2974,-1.8644561767578125,-4.0
2975,-1.851806640625,-4.0
2976,-1.83001708984375,-4.0
2977,-1.8231964111328125,-4.0
2978,-1.803131103515625,-4.0
2979,-1.7945404052734375,-4.0
2980,-1.7943572998046875,-4.0
2981,-1.781585693359375,-3.975
2982,-1.77264404296875,-3.95
2983,-1.765838623046875,-3.95
2984,-1.748199462890625,-3.95
2985,-1.73919677734375,-3.95
2986,-1.7351531982421875,-3.95
2987,-1.7296295166015625,-3.925
2988,-1.72186279296875,-3.925
2989,-1.7213134765625,-3.925
2990,-1.7140960693359375,-3.925
2991,-1.6902923583984375,-3.9
2992,-1.662445068359375,-3.9
2993,-1.65557861328125,-3.9
2994,-1.6543121337890625,-3.875
2995,-1.63702392578125,-3.875
2996,-1.6359100341796875,-3.875
2997,-1.63104248046875,-3.875
2998,-1.6302490234375,-3.85
2999,-1.6297760009765625,-3.85
3000,-1.6204376220703125,-3.85
3001,-1.6107635498046875,-3.85
3002,-1.5897979736328125,-3.85
3003,-1.5713958740234375,-3.85
3004,-1.5646820068359375,-3.825
3005,-1.5540008544921875,-3.825
3006,-1.5408172607421875,-3.825
3007,-1.5400238037109375,-3.825
3008,-1.5201416015625,-3.8
3009,-1.519775390625,-3.8
3010,-1.517242431640625,-3.8
3011,-1.510772705078125,-3.8
3012,-1.5099639892578125,-3.8
3013,-1.5038299560546875,-3.8
3014,-1.5035247802734375,-3.8
3015,-1.4999542236328125,-3.775
3016,-1.495391845703125,-3.775
3017,-1.48443603515625,-3.775
3018,-1.47747802734375,-3.75
3019,-1.4659881591796875,-3.75
3020,-1.4621124267578125,-3.75
3021,-1.4538421630859375,-3.725
3022,-1.4471588134765625,-3.725
3023,-1.4455718994140625,-3.725
3024,-1.4394073486328125,-3.725
3025,-1.4156494140625,-3.725
3026,-1.4092864990234375,-3.725
3027,-1.399505615234375,-3.725
3028,-1.394927978515625,-3.725
3029,-1.3894500732421875,-3.7
3030,-1.38568115234375,-3.7
3031,-1.38482666015625,-3.7
3032,-1.375396728515625,-3.7
3033,-1.3752899169921875,-3.7
3034,-1.3679046630859375,-3.7
3035,-1.365997314453125,-3.7
3036,-1.344482421875,-3.7
3037,-1.3354644775390625,-3.7
3038,-1.325775146484375,-3.7
3039,-1.324676513671875,-3.675
3040,-1.3108978271484375,-3.675
3041,-1.3045501708984375,-3.675
3042,-1.3027191162109375,-3.675
3043,-1.29132080078125,-3.675
3044,-1.2906951904296875,-3.65
3045,-1.2704315185546875,-3.65
3046,-1.25811767578125,-3.65
3047,-1.2497100830078125,-3.65
3048,-1.2474212646484375,-3.65
3049,-1.2431793212890625,-3.65
3050,-1.237213134765625,-3.65
3051,-1.2347412109375,-3.65
3052,-1.233367919921875,-3.65
3053,-1.2330322265625,-3.625
3054,-1.2266387939453125,-3.625
3055,-1.22198486328125,-3.625
3056,-1.221771240234375,-3.625
3057,-1.2085418701171875,-3.6
3058,-1.1856842041015625,-3.6
3059,-1.1786041259765625,-3.6
3060,-1.1682891845703125,-3.6
3061,-1.1640777587890625,-3.6
3062,-1.1538848876953125,-3.6
3063,-1.1515655517578125,-3.6
3064,-1.1463775634765625,-3.6
3065,-1.1369171142578125,-3.6
3066,-1.1195526123046875,-3.6
3067,-1.104278564453125,-3.6
3068,-1.101959228515625,-3.6
3069,-1.0953826904296875,-3.6
3070,-1.083892822265625,-3.6
3071,-1.08154296875,-3.6
3072,-1.0788726806640625,-3.6
3073,-1.07452392578125,-3.575
3074,-1.071868896484375,-3.575
3075,-1.0654144287109375,-3.575
3076,-1.0578155517578125,-3.575
3077,-1.0576019287109375,-3.575
3078,-1.056976318359375,-3.55
3079,-1.0565338134765625,-3.55
3080,-1.053192138671875,-3.55
3081,-1.0461883544921875,-3.55
3082,-1.045074462890625,-3.55
3083,-1.04193115234375,-3.55
3084,-1.0416412353515625,-3.55
3085,-1.0291290283203125,-3.55
3086,-1.0269622802734375,-3.55
3087,-1.0238494873046875,-3.55
3088,-1.0159149169921875,-3.55
3089,-1.01080322265625,-3.537499999999997
3090,-1.009124755859375,-3.525
3091,-0.9880828857421875,-3.525
3092,-0.9872894287109375,-3.525
3093,-0.9771270751953125,-3.525
3094,-0.9730224609375,-3.525
3095,-0.971710205078125,-3.525
3096,-0.9687652587890625,-3.5
3097,-0.9642181396484375,-3.5
3098,-0.954864501953125,-3.5
3099,-0.9488677978515625,-3.5
3100,-0.945831298828125,-3.5
3101,-0.9355010986328125,-3.5
3102,-0.931640625,-3.5
3103,-0.9188995361328125,-3.5
3104,-0.9173126220703125,-3.475
3105,-0.9124603271484375,-3.475
3106,-0.90911865234375,-3.475
3107,-0.90496826171875,-3.475
3108,-0.8928680419921875,-3.475
3109,-0.8812408447265625,-3.475
3110,-0.869476318359375,-3.4583333333333326
3111,-0.863311767578125,-3.45
3112,-0.856231689453125,-3.45
3113,-0.8485260009765625,-3.45
3114,-0.8432769775390625,-3.45
3115,-0.81646728515625,-3.45
3116,-0.8145599365234375,-3.45
3117,-0.8132171630859375,-3.45
3118,-0.811614990234375,-3.45
3119,-0.8051300048828125,-3.45
3120,-0.8007659912109375,-3.45
3121,-0.7942657470703125,-3.4250000000000003
3122,-0.7860870361328125,-3.425
3123,-0.7847442626953125,-3.425
3124,-0.7714691162109375,-3.4000000000000004
3125,-0.7649078369140625,-3.4
3126,-0.7562713623046875,-3.4
3127,-0.7528076171875,-3.4
3128,-0.75018310546875,-3.4
3129,-0.749267578125,-3.4
3130,-0.7448272705078125,-3.4
3131,-0.742401123046875,-3.4
3132,-0.73486328125,-3.4
3133,-0.7161712646484375,-3.4
3134,-0.714263916015625,-3.4
3135,-0.7142486572265625,-3.4
3136,-0.71087646484375,-3.375
3137,-0.71002197265625,-3.375
3138,-0.706817626953125,-3.375
3139,-0.7042083740234375,-3.375
3140,-0.6979522705078125,-3.375
3141,-0.6870269775390625,-3.375
3142,-0.67364501953125,-3.35
3143,-0.6640777587890625,-3.35
3144,-0.6615753173828125,-3.35
3145,-0.6583251953125,-3.35
3146,-0.6547088623046875,-3.35
3147,-0.647216796875,-3.35
3148,-0.64630126953125,-3.35
3149,-0.6454925537109375,-3.35
3150,-0.641632080078125,-3.35
3151,-0.6228485107421875,-3.35
3152,-0.6018524169921875,-3.35
3153,-0.5922393798828125,-3.3375
3154,-0.591949462890625,-3.325
3155,-0.590972900390625,-3.325
3156,-0.5885162353515625,-3.325
3157,-0.586151123046875,-3.325
3158,-0.58013916015625,-3.325
3159,-0.5755157470703125,-3.325
3160,-0.5693206787109375,-3.325
3161,-0.56866455078125,-3.325
3162,-0.5606689453125,-3.325
3163,-0.5486602783203125,-3.325
3164,-0.546356201171875,-3.325
3165,-0.543609619140625,-3.3
3166,-0.5435943603515625,-3.3
3167,-0.5398101806640625,-3.3
3168,-0.5382843017578125,-3.3
3169,-0.53790283203125,-3.3
3170,-0.5350341796875,-3.2750000000000004
3171,-0.5211944580078125,-3.2750000000000004
3172,-0.51898193359375,-3.275
3173,-0.5040435791015625,-3.275
3174,-0.5035400390625,-3.275
3175,-0.49554443359375,-3.275
3176,-0.4896240234375,-3.275
3177,-0.4672088623046875,-3.275
3178,-0.461395263671875,-3.275
3179,-0.4541015625,-3.275
3180,-0.4423065185546875,-3.275
3181,-0.439117431640625,-3.275
3182,-0.4358062744140625,-3.275
3183,-0.41796875,-3.2625
3184,-0.4152984619140625,-3.25
3185,-0.415130615234375,-3.25
3186,-0.41326904296875,-3.25
3187,-0.4099884033203125,-3.25
3188,-0.4056549072265625,-3.25
3189,-0.3948516845703125,-3.25
3190,-0.394012451171875,-3.225
3191,-0.3939666748046875,-3.225
3192,-0.39208984375,-3.225
3193,-0.391693115234375,-3.225
3194,-0.383544921875,-3.225
3195,-0.382659912109375,-3.225
3196,-0.374969482421875,-3.2
3197,-0.373565673828125,-3.2
3198,-0.3731842041015625,-3.2
3199,-0.36602783203125,-3.2
3200,-0.3613433837890625,-3.2
3201,-0.3509674072265625,-3.2
3202,-0.3481903076171875,-3.2
3203,-0.3419342041015625,-3.2
3204,-0.33306884765625,-3.2
3205,-0.3287506103515625,-3.2
3206,-0.3274383544921875,-3.1750000000000003
3207,-0.32275390625,-3.1750000000000003
3208,-0.3179168701171875,-3.175
3209,-0.3160858154296875,-3.175
3210,-0.3145751953125,-3.175
3211,-0.31085205078125,-3.175
3212,-0.305908203125,-3.175
3213,-0.2958831787109375,-3.175
3214,-0.2914276123046875,-3.175
3215,-0.2823333740234375,-3.166666666666665
3216,-0.2785491943359375,-3.1500000000000004
3217,-0.272064208984375,-3.1500000000000004
3218,-0.2718963623046875,-3.1500000000000004
3219,-0.2688140869140625,-3.15
3220,-0.2673187255859375,-3.15
3221,-0.2579803466796875,-3.15
3222,-0.2570648193359375,-3.15
3223,-0.253387451171875,-3.125
3224,-0.2362518310546875,-3.125
3225,-0.2339019775390625,-3.125
3226,-0.2310943603515625,-3.125
3227,-0.224609375,-3.125
3228,-0.2119903564453125,-3.125
3229,-0.20672607421875,-3.1
3230,-0.205474853515625,-3.1
3231,-0.205352783203125,-3.1
3232,-0.20050048828125,-3.1
3233,-0.1944122314453125,-3.1
3234,-0.18389892578125,-3.1
3235,-0.1818389892578125,-3.1
3236,-0.1746673583984375,-3.1
3237,-0.1689300537109375,-3.1
3238,-0.160736083984375,-3.1
3239,-0.1596221923828125,-3.1
3240,-0.1558685302734375,-3.091666666666668
3241,-0.1532745361328125,-3.075
3242,-0.14910888671875,-3.075
3243,-0.148193359375,-3.075
3244,-0.14715576171875,-3.075
3245,-0.1421661376953125,-3.075
3246,-0.139923095703125,-3.075
3247,-0.135955810546875,-3.075
3248,-0.1331024169921875,-3.075
3249,-0.12921142578125,-3.05
3250,-0.1232757568359375,-3.05
3251,-0.12237548828125,-3.05
3252,-0.1179962158203125,-3.05
3253,-0.1165924072265625,-3.05
3254,-0.1103973388671875,-3.05
3255,-0.11033630371093749,-3.05
3256,-0.1001129150390625,-3.05
3257,-0.0930633544921875,-3.05
3258,-0.086944580078125,-3.05
3259,-0.084747314453125,-3.05
3260,-0.08349609375,-3.05
3261,-0.0811614990234375,-3.05
3262,-0.07832336425781251,-3.05
3263,-0.076080322265625,-3.05
3264,-0.07586669921875,-3.033333333333335
3265,-0.0725250244140625,-3.025
3266,-0.06866455078125,-3.025
3267,-0.0679779052734375,-3.025
3268,-0.066497802734375,-3.025
3269,-0.064544677734375,-3.025
3270,-0.0625762939453125,-3.025
3271,-0.0506744384765625,-3.0
3272,-0.047027587890625,-3.0
3273,-0.0467681884765625,-3.0
3274,-0.04583740234375,-3.0
3275,-0.041229248046875,-3.0
3276,-0.0323028564453125,-3.0
3277,-0.027618408203125,-2.975
3278,-0.024078369140625,-2.975
3279,-0.0209503173828125,-2.975
3280,-0.0196533203125,-2.975
3281,-0.0140228271484375,-2.975
3282,-0.007720947265625,-2.975
3283,-0.0066375732421875,-2.95
3284,-0.00347900390625,-2.95
3285,-0.0021209716796875,-2.95
3286,0.003753662109375,-2.95
3287,0.005828857421875,-2.95
3288,0.0078277587890625,-2.95
3289,0.0126495361328125,-2.95
3290,0.024749755859375,-2.95
3291,0.027923583984375,-2.95
3292,0.0280303955078125,-2.95
3293,0.031829833984375,-2.925
3294,0.0389556884765625,-2.9125
3295,0.0416412353515625,-2.9
3296,0.0431365966796875,-2.9
3297,0.045989990234375,-2.9
3298,0.0526885986328125,-2.9
3299,0.062744140625,-2.9
3300,0.0630950927734375,-2.9
3301,0.065338134765625,-2.875
3302,0.0655670166015625,-2.875
3303,0.06622314453125,-2.875
